2.43,0.41184,0.46186,-0.73882,0,-0.73799,-2.0464,3.2544,0.31825,0.36988,6.1181,2.1381,-2.9195,-2.1762,0.45524,1.929,0.42921,0.76071,-0.79821,0,-0.79765,2.3908,0.10743,-1.5178,-1.2134,-1.4652,0.59942,1.4269,1.9017,-2.0258,-1.4176,-1.5724,-1.2227,-1.0411,-0.55387,-0.74078,-1.5567,-1.7522,-1.5474,-0.8835,-0.66575,-1.6631,-1.239,-2.3698,-1.5444,-1.2832,-1.7661,-1.6599,-1.4671,-1.4736,-1.6544,-2.0201,-1.5713,-1.2298,-2.7295,-1.1084,-1.6793,-2.9588,-1.2569,-2.2478,1.0126,0.97537,1.3147,1.3065,1.0882,0.97196,-0.52602,1.0181,1.5523,1.1579,-0.64828,1.4244,1.3222,1.5907,0.62561,0.8023,-0.49712,-0.99849,-0.87436,-1.1326,-0.97326,-1.2219,-1.4982,-0.96845,-0.90087,-0.52855,-0.19066,0.21238,0.13628,-0.3469,-0.47842,-0.14564,0.28174,0.096167,0.10517,0.42526,0.048364,0.15674,0.11316,0.28907,-0.076299,-0.1034,-0.15356,-1.0997,-0.84067,-0.64505,-1.0913,-1.1428,-1.067,-0.94341,-0.81217,-0.87762,-0.85105,0.48029,-0.33899
2.6337,-0.27283,8.8937,-0.83883,0,2.4376,-2.0748,-0.57289,5.0259,0.66826,5.8012,2.1187,-2.964,-2.0883,0.45113,2.2371,-0.16547,1.0147,0.028672,0,-2.0796,2.2278,1.5914,-1.1068,-1.1298,-1.5702,0.59942,1.4269,1.9017,-2.0274,-1.5227,-1.5774,-1.2307,-1.0434,-0.55553,-0.94122,-1.592,-1.7249,-1.5197,-0.88264,-2.7137,-1.5463,-1.1901,-2.3569,-1.504,-1.2463,-1.7679,-1.6589,-1.5209,-1.3246,-1.6643,-2.0232,-1.5739,-1.2236,-2.7282,-1.15,-0.62095,-2.9578,-1.2601,-2.2506,1.2419,1.2047,1.5201,1.4896,1.2906,1.1602,0.13433,1.2124,1.7108,1.3225,-0.64676,1.7532,1.6885,1.9047,1.0607,1.1876,0.07831,-0.66614,-0.56277,-0.805,-0.27059,-0.99373,-1.0954,-0.59084,-0.61732,-0.19561,-0.0916,0.26836,0.24921,-0.29547,-0.39699,-0.053997,0.36384,0.1028,0.040574,0.38373,0.0042712,0.1685,0.061405,0.24578,-0.088551,-0.11785,-0.16667,-1.0998,-0.82787,-0.67213,-0.94204,-1.1428,-1.0661,-0.94343,-1.0722,-0.87764,-0.86345,0.45427,-0.19623
1.9733,0.38787,0.58441,-0.49739,0,-0.49729,-1.3995,0.85064,3.2195,-0.2913,6.1063,0.93434,-2.9733,-1.2064,0.44363,1.5193,0.51307,2.9994,0.9605,0,-0.73449,2.3853,0.33603,-2.5857,-2.0994,-2.0418,0.59946,1.4269,1.9017,-2.0302,-1.5246,-1.5918,-1.2472,-1.0348,-0.5711,-1.1704,-1.6149,-1.5419,-1.5018,-0.85525,-2.7886,-1.5979,-1.2314,-2.3513,-1.491,-0.85855,-1.6496,-1.6455,-2.9376,-1.4361,-1.6366,-2.0002,-1.539,-1.0212,-2.7301,-1.1474,-0.45703,-2.9583,-1.2636,-2.2089,0.5883,0.55108,1.0103,1.0819,0.79101,0.45686,-0.52575,0.50965,0.92481,0.72907,-0.64401,1.0526,1.008,1.1963,0.40421,0.48812,-0.60397,-1.4577,-1.0636,-1.3248,-0.7842,-1.2981,-1.497,-1.0179,-1.1117,-0.8757,-0.63021,0.02989,0.032645,-0.42675,-0.49845,-0.22157,0.078272,-0.07107,-0.15156,0.22055,0.0028434,-0.040853,-0.11291,0.026236,-0.0079328,-0.041403,-0.15614,-1.0998,-0.85439,-0.61804,-0.7905,-1.1428,-1.0642,-0.94347,-1.1387,-0.87768,-0.78469,0.44993,-0.43267
2.5461,2.7856,-0.93352,-0.86215,0,1.3788,-2.1341,3.1718,1.0378,-0.33209,6.0581,2.1738,-2.9553,-2.1255,0.4567,2.1154,0.0067671,1.121,-0.063689,0,-2.0666,2.3302,0.16449,-1.383,-1.1326,-1.4003,0.59942,1.4269,1.9017,-2.0262,-1.3103,-1.5733,-1.2263,-1.0419,-0.54844,-0.92438,-1.5858,-1.7519,-1.5451,-0.88803,-0.65919,-1.6149,-1.2479,-2.3679,-1.5445,-1.2848,-1.7683,-1.6597,-1.6004,-1.4409,-1.657,-2.0207,-1.5718,-1.2272,-2.7287,-1.1187,-1.8076,-2.9579,-1.2532,-2.2504,1.1284,1.0912,1.3958,1.3679,1.1648,1.0833,-2.9287,1.1294,1.6786,1.268,-0.64883,1.6188,1.5487,1.7718,0.98438,1.0594,-0.087455,-0.96505,-0.8608,-1.1081,-0.91707,-1.209,-1.4672,-0.91868,-0.87684,-0.51772,-0.15666,0.22711,0.20808,-0.33483,-0.45044,-0.095713,0.30552,0.10446,0.14534,0.52123,0.056812,0.23476,0.14329,0.32387,-0.080674,-0.1092,-0.15615,-1.0997,-0.81788,-0.64784,-0.96131,-1.1428,-1.0672,-0.94345,-1.0583,-0.87769,-0.86027,0.47488,-0.31227
2.6329,-0.27165,9.6282,-0.73969,0,-0.74242,-2.084,-0.58124,5.3079,0.68271,5.8318,2.1346,-2.9858,-2.0873,0.45211,2.227,-0.15674,1.0074,0.016171,0,-2.0677,2.3799,1.6059,-1.1169,-1.1341,-1.5789,0.59946,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2264,-1.0436,-0.55554,-0.94048,-1.5921,-1.7236,-1.5199,-0.88146,-2.8613,-1.5638,-1.1905,-2.3567,-1.5021,-1.2457,-1.768,-1.6592,-1.5235,-1.3362,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1513,-0.76756,-2.9611,-1.2601,-2.2509,1.2394,1.2022,1.513,1.482,1.2821,1.1602,0.13314,1.2089,1.7034,1.3179,-0.64712,1.7447,1.6798,1.8962,1.0499,1.1785,0.069427,-0.67621,-0.56917,-0.81718,-0.28012,-1.0008,-1.103,-0.59911,-0.62747,-0.20412,-0.10918,0.25291,0.23241,-0.30336,-0.4117,-0.071535,0.34731,0.085693,0.028187,0.3746,0.011573,0.15548,0.04867,0.23714,-0.088049,-0.11749,-0.16633,-1.0998,-0.82347,-0.67219,-0.94657,-1.1428,-1.0664,-0.94347,-1.071,-0.87768,-0.86377,0.4572,-0.19487
1.9676,0.39303,0.43937,-0.49212,0,-0.49206,-1.4129,0.35863,4.6072,-0.18331,6.1464,1.5271,-0.2692,2.0643,0.46701,1.5126,0.51684,2.9997,0.54891,0,-0.748,2.5344,0.28191,-2.3617,-2.1105,-2.0242,0.59947,1.4269,1.9017,-2.0301,-1.5245,-1.5908,-1.246,-1.0348,-0.56642,-1.0881,-1.6089,-1.5494,-1.521,-0.88035,-2.8892,-1.6921,-1.2326,-2.3552,-1.5343,-0.86196,-1.6625,-1.654,-2.9511,-1.4817,-1.6546,-2.0085,-1.5715,-1.0266,-2.7299,-1.1437,-0.65633,-2.9591,-1.2638,-2.2081,0.58031,0.54309,1.0044,1.0748,0.78533,0.45222,-0.53101,0.50437,0.97168,0.72389,-0.65265,1.053,1.0086,1.1984,0.39593,0.47623,-0.60798,-1.4363,-1.0304,-1.2597,-0.72869,-1.2411,-1.4236,-0.995,-1.0552,-0.84365,-0.62181,0.01785,0.050778,-0.39358,-0.47419,-0.23563,0.098253,-0.06728,-0.13219,0.22982,0.0022217,-0.016031,-0.047773,0.039347,-0.0041148,-0.039677,-0.15999,-1.0998,-0.8533,-0.60625,-0.79694,-1.1428,-1.0685,-0.94348,-1.1402,-0.87769,-0.78063,0.45499,-0.43474
2.5749,-0.21323,9.7569,-0.76355,0,-0.76103,-2.0218,-0.63312,3.9483,0.63498,5.7835,1.9913,-2.8418,-2.1175,0.45362,2.0634,0.17503,0.68101,-0.83303,0,-0.82954,1.7165,1.785,-1.0345,-1.1272,-1.5352,0.59921,1.4269,1.9016,-2.0261,-1.5238,-1.5732,-1.2238,-1.0435,-0.55461,-0.74388,-1.5774,-1.724,-1.5183,-0.87771,-2.2812,-1.5404,-1.1654,-2.3576,-1.494,-1.2401,-1.7661,-1.6582,-1.4304,-1.3171,-1.6624,-2.0227,-1.5733,-1.2243,-2.7283,-1.1498,-0.57528,-2.9487,-1.2578,-2.2507,1.1679,1.1307,1.4674,1.4549,1.2411,1.1088,0.074169,1.1556,1.6438,1.2552,-0.64768,1.5836,1.477,1.7501,0.74194,0.95546,-0.25695,-0.64624,-0.5325,-0.77955,-0.2847,-0.97428,-1.0832,-0.58665,-0.59422,-0.1593,-0.09043,0.2762,0.22102,-0.29298,-0.3949,-0.064166,0.37249,0.11408,0.024936,0.37383,0.018007,0.12772,0.052179,0.25169,-0.084518,-0.11449,-0.16366,-1.0994,-0.81924,-0.67113,-1.0774,-1.1424,-1.0666,-0.94312,-0.82764,-0.87736,-0.87257,0.45335,-0.18762
3.3891,-1.0245,7.1153,-0.93337,0,-0.93072,-2.0022,-0.28765,-0.1278,1.1861,3.9419,2.835,-2.1691,-2.913,0.45805,2.9006,-0.64803,1.5517,-1.0333,0,-0.65084,1.5483,0.08182,1.4325,0.22095,-0.7606,0.59921,1.4269,1.9016,-2.0244,-1.5181,-1.5683,-1.2211,-1.0447,-0.55057,-0.76071,-1.5745,-1.7059,-1.4601,-0.82266,-1.3603,-1.316,-1.1074,-2.3525,-1.5101,-1.2355,-1.7542,-1.6435,-1.5211,-1.0904,-1.5993,-2.0111,-1.5684,-1.208,-2.7284,-1.0914,1.1551,-2.9407,-1.2414,-2.2528,1.8337,1.7965,2.285,2.2891,2.0578,1.931,0.87919,1.9662,2.4995,2.012,-0.64929,2.3987,2.3063,2.5614,1.4503,1.7615,0.56878,0.98451,1.0178,0.69393,1.2424,0.45289,0.36279,1.0712,0.97291,1.4276,1.6651,2.0106,1.927,1.0588,1.2344,1.7241,2.0608,1.854,0.32955,0.461,0.080398,0.35232,0.34742,0.47071,-0.12251,-0.13773,-0.18938,-1.0994,-0.72824,-0.65799,-1.1068,-1.1424,-1.0674,-0.94306,-0.83245,-0.87736,-0.74331,1.18,-0.21587
2.7698,-0.39463,2.1233,-0.94,0,-0.69088,-2.0255,-0.59671,4.1684,0.64673,5.6949,1.8929,-2.8689,-2.3783,0.45014,2.3269,-0.16725,0.99017,-0.65572,0,-1.8463,1.886,-0.053378,-0.92475,-0.89055,-0.41484,0.59921,1.4269,1.9016,-2.0224,-1.5188,-1.5656,-1.2125,-1.0452,-0.5568,-0.78751,-1.5838,-1.714,-1.5027,-0.87446,-2.2368,-1.4462,-1.1528,-2.3538,-1.5126,-1.239,-1.7644,-1.654,-1.5842,-1.2728,-1.6613,-2.0223,-1.5751,-1.2184,-2.7264,-1.0125,1.4969,-2.9377,-1.2011,-2.2491,1.2274,1.1902,1.6771,1.6645,1.4428,1.3154,0.25309,1.3572,1.9184,1.4049,-0.64637,1.8437,1.7607,2.0027,0.98536,1.2219,0.084276,-0.64933,-0.56449,-0.79199,-0.32607,-1.0224,-1.1308,-0.57241,-0.64051,-0.19556,-0.057894,0.29441,0.24231,-0.30018,-0.38147,-0.018711,0.3646,0.12349,1.1731,1.2425,0.76923,1.2116,1.14,1.3028,-0.10274,-0.12047,-0.1714,-1.0994,-0.745,-0.68458,-1.0718,-1.1424,-1.0658,-0.94312,-0.91115,-0.87736,-0.7318,1.5277,-0.22436
2.1512,0.21332,8.8371,-0.69997,0,-0.46897,-1.9625,-0.35108,3.6471,1.0931,6.4158,0.20397,2.9986,-2.374,0.35248,1.6842,0.55765,1.1703,-0.77858,0,1.4813,1.8518,-2.0389,-0.06603,-1.4218,-1.4151,0.59921,1.4269,1.9016,-2.0278,-1.5235,-1.5781,-1.2251,-1.0366,-0.5494,-0.81201,-1.5786,-1.5228,-1.493,-0.84786,-0.54437,-1.2323,-1.1688,-2.3221,-1.416,-0.8391,-1.7416,-1.6553,-0.82325,-1.1349,-1.665,-2.0172,-1.5684,-1.0777,-2.7282,-1.117,0.33757,-2.9395,-1.2529,-2.2169,0.68851,0.65129,0.98461,1.0074,0.76557,0.67057,-0.35875,0.70466,1.231,0.89619,-0.61178,1.0883,1.0106,1.2469,0.21237,0.51019,-0.64187,-0.62622,-0.027131,-0.34081,-0.6211,-0.88009,-1.1623,-0.19552,-0.084728,-0.035758,-0.14414,0.45231,-0.015206,-0.3022,-0.52201,0.045336,0.60329,0.37443,-0.00074253,0.25065,-0.062298,0.064889,0.12573,0.26264,0.00080128,-0.05811,-0.12382,-1.0994,-0.82964,-0.56218,-0.98698,-1.1424,-1.0079,-0.94311,-0.85164,-0.87736,-0.73213,0.49193,-0.41323
2.6952,-0.32275,2.0678,-0.93531,0,-0.92335,-1.9889,-0.71445,4.1376,0.66623,5.6334,1.8073,-2.8738,-2.4275,0.45046,2.2096,0.040306,0.72483,-1.0843,0,0.69504,1.6992,0.060508,-0.7498,-0.75679,1.5129,0.59921,1.4269,1.9016,-2.0242,-1.5205,-1.569,-1.2195,-1.0457,-0.55458,-0.77016,-1.574,-1.7185,-1.5108,-0.8853,-2.1585,-1.409,-1.1317,-2.3572,-1.5155,-1.2388,-1.7639,-1.6551,-1.51,-1.2489,-1.663,-2.0235,-1.5767,-1.2177,-2.7263,-1.0464,1.5657,-2.9386,-1.1837,-2.2489,1.1505,1.1133,1.6009,1.5999,1.3718,1.2351,0.1803,1.2749,1.827,1.3087,-0.64641,1.7165,1.6219,1.879,0.80452,1.0932,-0.11792,-0.63999,-0.56149,-0.74752,-0.34906,-1.0142,-1.1299,-0.58072,-0.63296,-0.1995,-0.067657,0.27434,0.20697,-0.3035,-0.39182,-0.040691,0.35465,0.10216,2.8804,2.9904,2.5203,2.9016,2.8397,2.9974,-0.093865,-0.11254,-0.16053,-1.0994,-0.74565,-0.67016,-1.103,-1.1424,-1.0688,-0.94312,-0.84953,-0.87736,-0.72879,1.6014,-0.21199
2.6346,-0.2734,9.6313,-0.73981,0,-0.74368,-2.0846,-0.58135,5.3174,0.6841,5.8316,2.1347,-2.9856,-2.0872,0.45209,2.2284,-0.15801,1.0084,0.014617,0,-2.068,2.3852,1.6068,-1.1167,-1.1327,-1.5789,0.59977,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2264,-1.0436,-0.55553,-0.94039,-1.5921,-1.7237,-1.5199,-0.88146,-2.8611,-1.564,-1.1904,-2.3567,-1.5021,-1.2457,-1.7681,-1.6592,-1.5229,-1.3363,-1.6646,-2.0235,-1.574,-1.2243,-2.7285,-1.1513,-0.76405,-2.9607,-1.2601,-2.251,1.241,1.2038,1.5142,1.4833,1.2833,1.1618,0.13487,1.2105,1.705,1.3195,-0.64712,1.746,1.681,1.8974,1.0512,1.1797,0.070711,-0.67592,-0.56894,-0.81692,-0.27977,-1.0006,-1.1028,-0.59885,-0.62719,-0.20396,-0.10894,0.25314,0.2326,-0.30321,-0.41152,-0.071334,0.34753,0.085891,0.028063,0.37456,0.011556,0.15539,0.048594,0.23709,-0.088154,-0.11755,-0.1664,-1.1007,-0.82357,-0.67214,-0.94668,-1.1443,-1.0652,-0.94353,-1.0711,-0.87767,-0.86379,0.45781,-0.19505
3.3648,-1.0006,6.4812,-0.9308,0,-0.92811,-2.0097,-0.38329,4.2971,1.8571,4.3749,2.6616,-2.3893,-2.782,0.45599,2.8623,-0.64438,1.539,-1.0774,0,2.2499,1.5576,1.8785,0.94402,0.1299,-0.80218,0.59921,1.4269,1.9016,-2.0242,-1.5185,-1.568,-1.2202,-1.0447,-0.55205,-0.77788,-1.5792,-1.7008,-1.4744,-0.84384,-2.0043,-1.3438,-1.1003,-2.3503,-1.504,-1.2319,-1.7558,-1.6446,-1.559,-1.0996,-1.6032,-2.013,-1.5688,-1.2106,-2.7284,-1.0889,1.1746,-2.9408,-1.2423,-2.2525,1.8108,1.7736,2.2543,2.2581,2.0269,1.9067,0.85532,1.9418,2.4772,1.9867,-0.64852,2.3665,2.2767,2.5282,1.432,1.7454,0.56249,0.59284,0.65578,0.37309,0.90815,0.079265,-0.010107,0.68623,0.58061,1.0457,1.2455,1.5954,1.5238,0.65591,0.82327,1.3041,1.6461,1.4369,0.35104,0.48287,0.10161,0.37494,0.37189,0.49305,-0.12204,-0.13735,-0.18899,-1.0994,-0.72721,-0.67013,-1.0986,-1.1424,-1.067,-0.94309,-0.84732,-0.87736,-0.74509,1.1996,-0.2107
1.9543,0.40665,0.38375,-0.49354,0,-0.49347,-1.3741,0.36311,4.4663,-0.22809,6.2053,1.3613,-0.047993,2.1642,0.46643,1.5018,0.52965,2.9997,0.026803,0,2.4349,2.8591,0.16944,-2.3575,-2.1422,-2.0283,0.59947,1.4269,1.9017,-2.0302,-1.5256,-1.5914,-1.2462,-1.0349,-0.56794,-1.1233,-1.6109,-1.5588,-1.522,-0.88139,-2.8906,-1.7332,-1.2343,-2.3554,-1.533,-0.86191,-1.6688,-1.6545,-2.9498,-1.5105,-1.6564,-2.0088,-1.5709,-1.0267,-2.7299,-1.1429,-0.92496,-2.9583,-1.2636,-2.2078,0.57374,0.53652,0.98586,1.0605,0.76637,0.43569,-0.54457,0.48765,0.94945,0.70768,-0.65244,1.026,0.98165,1.1692,0.38576,0.45822,-0.62075,-1.4665,-1.0692,-1.2982,-0.76258,-1.2687,-1.4471,-1.0357,-1.0963,-0.88502,-0.65352,-0.021371,0.016909,-0.41693,-0.49754,-0.27692,0.057761,-0.10877,-0.12966,0.22932,0.00032218,-0.018176,-0.047624,0.03815,-0.0013733,-0.03596,-0.15991,-1.0998,-0.85615,-0.60676,-0.78385,-1.1428,-1.0684,-0.94348,-1.1477,-0.87769,-0.7786,0.45966,-0.43579
2.4271,2.7723,-0.89885,-0.75082,0,-0.74982,-2.0614,3.2385,2.3768,-0.42488,6.0838,2.1541,-2.9431,-2.2709,0.45693,1.9207,0.42712,0.75458,-0.80583,0,-0.80501,2.3162,0.1315,-1.4162,-1.2155,-1.4329,0.59942,1.4269,1.9017,-2.0251,-1.3105,-1.5704,-1.2208,-1.0411,-0.54522,-0.74187,-1.5593,-1.7498,-1.5437,-0.88006,-0.66241,-1.6337,-1.2381,-2.3695,-1.5425,-1.2818,-1.765,-1.6588,-1.4758,-1.454,-1.6516,-2.0193,-1.57,-1.2287,-2.7295,-1.1184,-1.797,-2.9585,-1.255,-2.2487,1.0062,0.96903,1.302,1.2971,1.0751,0.97223,-2.9152,1.0138,1.5604,1.1565,-0.64891,1.4103,1.3105,1.5761,0.65242,0.78509,-0.49701,-0.97088,-0.85919,-1.1221,-0.95996,-1.216,-1.4847,-0.93413,-0.88448,-0.50429,-0.16291,0.22925,0.15324,-0.34139,-0.4645,-0.11165,0.29885,0.11967,0.12647,0.51204,0.051603,0.17189,0.12797,0.30692,-0.07455,-0.10156,-0.1514,-1.0997,-0.82083,-0.65066,-1.1028,-1.1428,-1.0673,-0.94341,-0.81443,-0.87762,-0.8538,0.47806,-0.33743
2.6157,-0.25505,8.2092,-0.8418,0,-0.85148,-2.0004,-0.6525,3.6922,0.64041,5.623,1.825,-2.8513,-2.7035,0.4588,2.1512,2.6891,0.70936,-0.96045,0,-0.43513,1.6096,-1.3904,-0.8056,-1.0391,-0.58066,0.59921,1.4269,1.9016,-2.0228,-1.5215,-1.5655,-1.2143,-1.0346,-0.54859,-0.75098,-1.3146,-1.702,-1.4936,-0.86337,-1.8357,-1.4106,-1.121,-2.3516,-1.5034,-0.84248,-1.7606,-1.6517,-1.5004,-1.247,-1.6553,-2.0191,-1.5741,-1.0258,-2.728,-1.068,1.4916,-2.9395,-1.2282,-2.1976,1.0541,1.0169,1.5135,1.5159,1.283,1.1571,0.10933,1.1902,1.7262,1.3746,-0.64958,1.6263,1.5305,1.79,0.67025,0.98163,-2.7917,-0.5989,-0.52053,-0.75416,-0.3378,-1.0115,-1.1262,-0.51359,-0.61098,-0.46919,-0.018454,0.32917,0.23671,-0.29402,-0.36402,0.023296,0.39242,0.20466,0.99621,1.0988,0.68225,1.0114,1.0013,1.1577,-0.093986,-0.11413,-0.16574,-1.0994,-0.75024,-0.66002,-1.1275,-1.1424,-1.0675,-0.94312,-0.70356,-0.87736,-0.74184,1.5238,-0.45706
2.568,-0.20674,8.9857,-0.86473,0,2.311,-2.0215,-0.73752,4.7702,0.79923,5.6946,2.0689,-2.9532,-2.1202,0.45709,2.0667,2.8386,0.63429,-0.83166,0,-0.83128,2.1605,1.9983,-0.98761,-1.1184,-1.491,0.59942,1.4269,1.9017,-2.027,-1.5227,-1.576,-1.2287,-1.0346,-0.55454,-0.74341,-1.3145,-1.725,-1.517,-0.88351,-2.6896,-1.4911,-1.1527,-2.3604,-1.4941,-0.84799,-1.7664,-1.6581,-1.4458,-1.2819,-1.6639,-2.0244,-1.5745,-1.0291,-2.7293,-1.1478,-0.59226,-2.9593,-1.256,-2.2198,1.1602,1.123,1.4553,1.4451,1.2311,1.0995,0.067476,1.1479,1.635,1.3275,-0.64897,1.5683,1.4627,1.7346,0.72366,0.94115,-2.9411,-0.59684,-0.49454,-0.7105,-0.23933,-0.93678,-1.032,-0.54087,-0.54875,-0.42109,-0.06242,0.29467,0.24568,-0.2812,-0.37039,-0.039357,0.39892,0.19572,0.041385,0.39177,0.018697,0.15085,0.074791,0.28574,-0.081675,-0.11352,-0.16218,-1.0997,-0.84017,-0.6495,-1.0746,-1.1428,-1.0673,-0.94341,-0.70532,-0.87762,-0.87396,0.4536,-0.39432
1.9967,0.36651,6.5745,-0.45081,0,-0.45093,-1.5415,-0.1127,3.3302,-0.59498,3.0848,3.2094,-1.3342,-0.13054,0.4608,1.5175,0.51475,2.9994,-0.10184,0,-0.1018,0.37338,0.10005,2.4665,-2.0756,-1.9969,0.5994,1.4269,1.9017,-2.03,-1.5187,-1.59,-1.2472,-1.0345,-0.55559,-0.98252,-1.5977,-1.4326,-1.4802,-0.8693,-1.3649,-1.3189,-1.1104,-2.3387,-1.514,-0.85161,-1.5968,-1.6427,-2.0885,-1.1228,-1.5435,-1.99,-1.5626,-1.0196,-2.7291,-1.1492,0.19164,-2.9564,-1.2584,-2.185,0.54507,0.50785,1.0166,1.0762,0.7992,0.4852,-0.51195,0.53418,0.98477,0.7617,-0.65034,1.0696,1.0211,1.2195,0.20913,0.47748,-0.60628,1.302,1.8409,1.6117,2.1308,1.3045,1.2327,1.8798,1.7682,1.9337,2.1285,2.8611,2.9072,1.9743,2.1755,2.6019,2.9083,2.7192,-0.10003,0.062786,-0.1659,0.017453,-0.04903,0.057588,-0.0048823,-0.042844,-0.15662,-1.0992,-0.76061,-0.58904,-0.80947,-1.1417,-1.068,-0.94387,-1.0157,-0.87801,-0.66388,0.45634,-0.50834
1.9543,0.40661,0.38375,-0.49352,0,-0.49344,-1.3741,0.36282,4.6858,-0.20809,6.2053,1.3898,-0.045708,2.1951,0.46643,1.5018,0.52962,2.9998,0.026841,0,2.4757,2.9189,0.16942,-2.3587,-2.1422,-2.0283,0.59947,1.4269,1.9017,-2.0302,-1.5256,-1.5914,-1.2462,-1.0349,-0.56795,-1.1233,-1.6109,-1.5588,-1.522,-0.88135,-2.9016,-1.7333,-1.2343,-2.3554,-1.533,-0.86192,-1.6688,-1.6545,-2.9555,-1.5105,-1.6564,-2.0088,-1.5709,-1.0267,-2.7299,-1.1429,-0.89583,-2.9593,-1.2636,-2.2078,0.57377,0.53654,0.9859,1.0605,0.76641,0.43573,-0.54454,0.48768,0.9495,0.70772,-0.65244,1.0261,0.98168,1.1692,0.38581,0.45826,-0.62071,-1.4665,-1.069,-1.2981,-0.76256,-1.2686,-1.4471,-1.0357,-1.0963,-0.88504,-0.65354,-0.021419,0.016885,-0.41692,-0.49755,-0.27698,0.057719,-0.10881,-0.12963,0.22937,0.00036378,-0.01814,-0.047561,0.038201,-0.0013784,-0.035968,-0.15991,-1.0998,-0.85611,-0.6068,-0.78389,-1.1428,-1.0684,-0.94348,-1.1476,-0.87769,-0.77861,0.45948,-0.43579
2.6331,-0.27218,8.893,-0.83871,0,2.4374,-2.0746,-0.57296,5.0243,0.66814,5.8011,2.1187,-2.964,-2.0882,0.45113,2.2365,-0.16485,1.014,0.029089,0,-2.0794,2.2251,1.5915,-1.1068,-1.1303,-1.5702,0.59942,1.4269,1.9017,-2.0274,-1.5227,-1.5774,-1.2307,-1.0434,-0.55553,-0.94124,-1.592,-1.7249,-1.5197,-0.88264,-2.7134,-1.5463,-1.1901,-2.3569,-1.504,-1.2463,-1.7679,-1.6589,-1.5205,-1.3246,-1.6643,-2.0232,-1.5739,-1.2236,-2.7282,-1.15,-0.61977,-2.9578,-1.2601,-2.2506,1.2413,1.2041,1.5196,1.489,1.2901,1.1596,0.13368,1.2118,1.7101,1.3219,-0.64677,1.7527,1.6879,1.9041,1.0601,1.187,0.077692,-0.66614,-0.56278,-0.80498,-0.27061,-0.99373,-1.0954,-0.59086,-0.61733,-0.19563,-0.091615,0.26834,0.24914,-0.29548,-0.397,-0.054021,0.36383,0.10277,0.040628,0.38376,0.0042947,0.16854,0.061435,0.24584,-0.088506,-0.11782,-0.16664,-1.0997,-0.82785,-0.67213,-0.94206,-1.1428,-1.0661,-0.94341,-1.0722,-0.87762,-0.86346,0.45426,-0.19616
2.0836,0.27616,5.1271,2.1648,0,-1.2251,-1.6631,0.18595,4.6139,-0.52836,6.4376,-0.89169,2.8598,-1.8544,0.43807,1.5596,0.4647,1.9619,-0.27885,0,-0.28131,1.6725,0.23689,-1.6701,-2.0258,-2.038,0.59942,1.4269,1.9017,-2.0351,-1.5234,-1.6339,-1.2618,-1.0375,-0.55198,-0.94068,-1.5953,-1.5192,-1.4804,-0.86141,-0.90115,-1.6888,-1.2295,-2.3362,-1.5012,-0.85024,-1.6928,-1.6477,-1.4397,-1.5066,-1.6652,-2.011,-1.5658,-1.0477,-2.7298,-1.15,-0.23218,-2.9547,-1.2606,-2.2104,0.75638,0.71915,1.0413,1.0903,0.83184,0.53097,-0.4135,0.59666,1.0586,0.84857,-0.64196,1.127,1.0786,1.2802,0.4409,0.52189,-0.55704,-1.5174,-1.1768,-1.4112,-1.0904,-1.3494,-1.6772,-1.0815,-1.1591,-0.96343,-0.70626,-0.16391,-0.19001,-0.4812,-0.71586,-0.38434,-0.030878,-0.17779,-0.15604,0.26604,-0.040354,-0.03652,-0.017775,0.034554,-0.017099,-0.053173,-0.16452,-1.0997,-0.84639,-0.583,-0.80984,-1.1428,-1.0627,-0.94341,-1.1036,-0.87763,-0.79254,0.44334,-0.42722
1.9731,0.38797,0.58599,-0.49739,0,-0.49686,-1.3993,0.85099,3.463,-0.259,6.1047,0.9104,-2.9482,-1.2061,0.44365,1.5192,0.51311,2.9985,0.96053,0,-0.73553,2.2097,0.33615,-2.5055,-2.0992,-2.0416,0.59942,1.4269,1.9017,-2.0302,-1.5246,-1.5917,-1.2472,-1.0348,-0.57104,-1.1692,-1.6148,-1.5418,-1.5017,-0.85532,-2.6314,-1.5966,-1.2314,-2.3508,-1.491,-0.85854,-1.6494,-1.6454,-2.8819,-1.4352,-1.6364,-2,-1.5389,-1.0212,-2.7298,-1.1474,-0.45678,-2.9539,-1.2635,-2.2088,0.58812,0.5509,1.0102,1.0818,0.79095,0.45668,-0.52586,0.50951,0.92458,0.72885,-0.644,1.0526,1.008,1.1963,0.40413,0.48798,-0.60402,-1.4571,-1.063,-1.3239,-0.78413,-1.2978,-1.4966,-1.0173,-1.111,-0.8751,-0.62959,0.030501,0.033281,-0.42649,-0.49803,-0.22093,0.078909,-0.070489,-0.15142,0.22065,0.0027599,-0.040711,-0.11277,0.026251,-0.0079092,-0.041389,-0.15613,-1.0997,-0.85424,-0.61815,-0.79054,-1.1428,-1.0651,-0.94341,-1.138,-0.87762,-0.78455,0.44986,-0.43397
