-1.25,1,1.6724,1.2164,-2.0284,0.31912,0.82336,0.98585,-0.26764,-0.26375,8,8,8,8,0.98451,1.3004,2.3873,-1.2775,-1.9976,1.0872,-1.6018,-1.6633,-2.1361,0.18868,-0.80584,0.53998,0.5667,0.1,1,-0.5847
-1.25,1,1.7484,1.1648,-3.5004,-0.0023825,-1.7954,0.81894,-0.84278,-2.7328,8,8,8,8,0.85163,1.1683,0.48894,1.182,2.6277,1.1478,-1.6003,-1.6627,-2.1354,0.19517,-0.85155,0.54145,0.57094,0.1,1,-0.58217
-1.25,0.99999,1.673,1.2164,-2.0273,0.31694,0.82336,0.98503,-2.7862,-0.26305,8,8,8,8,0.98421,1.3,2.3652,-1.2769,-1.9978,1.0877,-1.6018,-1.6633,-2.1361,0.18907,-0.8064,0.53997,0.56677,0.1,1,-0.58471
-1.25,1,2.1911,1.1788,-2.1021,0.13209,0.70264,0.12458,-5,0.68182,8,8,8,3.9817,2.998,-4.9789,2.9993,2.355,-0.85431,1.6711,-1.5449,-1.6636,-2.1369,0.29647,-1.3789,0.36803,0.66319,0.1,1,-0.70642
-1.25,1,1.7546,1.1622,-3.4965,-0.0051116,-0.89504,-0.080046,2.9969,-0.050523,8,8,8,8,0.85133,1.1679,-4.9827,2.2019,-0.78949,1.1526,-1.6002,-1.6627,-2.1353,0.19626,-0.8563,0.54172,0.57197,0.1,1,-0.5825
-1.3042,0.99997,1.7679,1.1936,-2.4169,0.68215,0.96602,0.83254,-0.42598,-0.26862,8,8,8,8,1.0027,1.3071,-1.3403,-1.4506,-1.9579,1.163,-1.5999,-1.6627,-2.1357,0.19458,-0.87821,0.53805,0.56965,0.1,1,-0.58256
-1.3042,0.99999,1.7679,1.1936,-2.4167,0.68163,0.9661,0.83215,-0.42631,-0.26853,8,8,8,8,1.0025,1.3069,-1.3407,-1.4504,-1.9578,1.163,-1.5999,-1.6627,-2.1357,0.1946,-0.87825,0.53806,0.56965,0.1,1,-0.58256
-1.25,0.99985,1.74,1.1753,-2.7654,-0.73718,0.6541,-0.34155,-0.31789,3,8,8,7.9997,8,0.84688,1.1592,-1.1689,1.732,-2.0405,1.1376,-1.6003,-1.6627,-2.1356,0.19345,-0.84822,0.53971,0.56835,0.1,1,-0.58136
-1.3041,0.99978,1.7683,1.1935,-2.4215,0.69277,0.96061,0.8442,-0.42768,-0.2681,8,8,8,8,1.0027,1.3071,-1.3424,-1.4499,-1.9578,1.1634,-1.5999,-1.6627,-2.1357,0.19471,-0.8786,0.53807,0.56971,0.1,1,-0.58257
-1.3043,0.99988,1.7675,1.1936,-2.4217,0.6932,0.96057,0.84452,-0.42721,-0.26825,8,8,8,8,1.0026,1.3072,-1.3416,-1.4502,-1.9577,1.1625,-1.5999,-1.6627,-2.1357,0.19451,-0.87779,0.53808,0.56961,0.1,1,-0.58255
-1.3044,0.99998,1.7675,1.1936,-2.4187,0.68593,0.96449,0.83634,-0.42558,-0.2684,8,8,8,8,1.0023,1.3069,-1.3399,-1.4506,-1.9579,1.1625,-1.5999,-1.6627,-2.1357,0.19448,-0.87773,0.53806,0.5696,0.1,1,-0.58254
-1.25,1,2.1909,1.179,-2.1026,0.13376,0.70206,0.11794,-5,-2.013,7.999,7.9998,8,3.9817,3,-5,2.9998,1.0126,0.64299,1.671,-1.545,-1.6636,-2.1369,0.29544,-1.3788,0.368,0.66305,0.1,1,-0.70641
-1.3043,0.99963,1.7676,1.1936,-2.4194,0.68764,0.96353,0.83831,-0.42596,-0.26821,8,8,8,8,1.0023,1.3069,-1.3402,-1.4501,-1.9577,1.1626,-1.5999,-1.6627,-2.1357,0.19454,-0.87785,0.53808,0.56963,0.1,1,-0.58255
-1.25,1,2.1911,1.1788,-2.1023,0.13213,0.70281,0.11568,-5,-2.3,8,8,8,3.9817,3,-5,3,0.73658,0.8756,1.6711,-1.5449,-1.6636,-2.1369,0.29562,-1.3788,0.36801,0.66308,0.1,1,-0.70642
-1.25,1,1.7498,1.1647,-3.498,-0.0046183,-1.8014,0.82455,-0.84114,-2.7529,8,8,8,8,0.85164,1.1681,-0.09563,1.4265,2.9999,1.1491,-1.6003,-1.6627,-2.1354,0.1956,-0.85295,0.54152,0.57122,0.1,1,-0.58222
-1.25,1,1.2163,1.7208,0.44971,-1.6269,0.6998,1.7848,1.5357,-0.19786,8,3,8,7.9999,1.0249,1.144,2.9988,-1.317,-1.7431,1.1209,-1.5508,-1.6123,-2.0954,0.13596,-0.85161,0.64203,0.73822,0.1,1,-0.7635
-1.25,1,1.7496,1.1647,-3.4984,-0.0042934,-1.8007,0.8239,-0.84208,-2.7607,8,8,8,8,0.85169,1.1682,-1.3605,0.49813,3,1.149,-1.6003,-1.6627,-2.1354,0.19553,-0.85277,0.54151,0.57118,0.1,1,-0.58221
-1.25,1,2.1956,1.1703,-2.2731,0.3322,0.71517,0.76381,-1.366,2.7242,8,8,8,3.9807,3,-5,-3.9525,2.1928,-2.3812,1.6717,-1.5449,-1.6636,-2.137,0.2934,-1.377,0.3672,0.66141,0.1,1,-0.7062
-1.3044,1,1.7674,1.1936,-2.4176,0.68358,0.96515,0.83444,-0.42644,-0.26821,8,8,8,8,1.0026,1.3071,-1.3408,-1.4501,-1.9578,1.1625,-1.5999,-1.6627,-2.1357,0.1945,-0.87773,0.53808,0.5696,0.1,1,-0.58255
-1.25,1,2.1912,1.1788,-2.1042,0.13421,0.70089,0.11762,-4.9802,-2.4624,8,8,8,3.9817,2.9765,-4.9371,2.6172,0.28917,1.0163,1.6711,-1.5449,-1.6636,-2.1368,0.29713,-1.3789,0.36807,0.66333,0.1,1,-0.70642
-1.3042,0.99973,1.7681,1.1935,-2.4214,0.69251,0.96078,0.84389,-0.42751,-0.26811,8,8,8,8,1.003,1.3074,-1.3421,-1.45,-1.9578,1.1632,-1.5999,-1.6627,-2.1357,0.19468,-0.87843,0.53807,0.5697,0.1,1,-0.58257
-1.25,1,2.1911,1.1788,-2.1025,0.13169,0.70253,0.11527,-3.4608,-2.4701,7.9999,8,8,3.9817,2.9999,-4.9995,2.0994,0.24173,1.0235,1.6711,-1.5449,-1.6636,-2.1369,0.29569,-1.3788,0.368,0.66308,0.1,1,-0.70643
-1.25,0.99999,2.1911,1.1788,-2.1024,0.1321,0.70278,0.11565,-5,-2.2896,8,8,8,3.9817,3,-5,3,0.75209,0.86666,1.6711,-1.5449,-1.6636,-2.1369,0.29557,-1.3788,0.368,0.66307,0.1,1,-0.70642
-1.25,1,2.1956,1.1703,-2.2756,0.32453,0.71322,0.76257,-1.3639,3,8,8,8,3.9807,3,-5,-4.763,2.4595,-2.3828,1.6718,-1.5449,-1.6636,-2.137,0.29352,-1.3771,0.36722,0.66148,0.1,1,-0.7062
-1.25,1,2.1911,1.1788,-2.1015,0.13307,0.70344,0.11868,-5,-0.73996,8,8,8,3.9817,3,-4.9991,3,1.5358,-0.25193,1.6711,-1.5449,-1.6636,-2.1369,0.29564,-1.3788,0.36801,0.66308,0.1,1,-0.70642
-1.3043,1,1.7676,1.1936,-2.417,0.68226,0.96595,0.83275,-0.42594,-0.26844,8,8,8,8,1.0027,1.3072,-1.3401,-1.4503,-1.9578,1.1627,-1.5999,-1.6627,-2.1357,0.19451,-0.8779,0.53806,0.56961,0.1,1,-0.58255
-1.25,1,1.7483,1.165,-3.4989,-0.0040769,-1.7977,0.82083,-0.84363,-2.7478,8,8,8,8,0.85201,1.1687,-0.93074,1.2199,2.9197,1.1478,-1.6003,-1.6628,-2.1354,0.19507,-0.85159,0.54148,0.57096,0.1,1,-0.58217
-1.25,1,2.1911,1.1788,-2.1023,0.13206,0.70275,0.1156,-5,-2.4807,7.9994,8,8,3.9817,3,-5,3,0.17427,1.0317,1.6711,-1.5449,-1.6636,-2.1369,0.29678,-1.3789,0.36804,0.66322,0.1,1,-0.70642
-1.25,1,2.1956,1.1703,-2.2753,0.32956,0.71318,0.76715,-1.3652,2.8187,8,8,8,3.9807,3,-5,-4.2938,2.2793,-2.3827,1.6718,-1.5449,-1.6636,-2.137,0.29344,-1.3771,0.36721,0.66144,0.1,1,-0.7062
-1.25,1,1.7495,1.1648,-3.4986,-0.0040672,-1.7986,0.82189,-0.1391,-1.829,8,8,8,8,0.85163,1.1681,2.1275,2.4004,1.5221,1.149,-1.6003,-1.6627,-2.1354,0.19558,-0.85279,0.54151,0.57119,0.1,1,-0.58221
-1.25,1,1.7545,1.1622,-3.4962,-0.0053142,-0.89463,-0.080505,3,-0.16586,8,8,8,8,0.85132,1.1679,-5,2.0874,-0.78927,1.1526,-1.6002,-1.6627,-2.1353,0.19625,-0.8563,0.54172,0.57197,0.1,1,-0.5825
-1.25,1,1.7541,1.1622,-3.4974,-0.0042541,-0.90098,-0.073836,2.9798,-0.50764,8,8,8,8,0.8513,1.1679,-4.8206,1.7356,-0.79072,1.1522,-1.6002,-1.6627,-2.1353,0.19614,-0.85582,0.54168,0.57188,0.1,1,-0.58248
-1.25,1,2.1956,1.1703,-2.2763,0.33055,0.71186,0.75991,-1.3658,2.7389,8,8,8,3.9807,3,-5,-4.1683,2.2105,-2.3804,1.6718,-1.5449,-1.6636,-2.137,0.29343,-1.3771,0.36721,0.66144,0.1,1,-0.7062
-1.3042,1,1.7679,1.1936,-2.4172,0.68286,0.96519,0.83396,-0.42714,-0.26832,8,8,8,8,1.003,1.3074,-1.3416,-1.4502,-1.9579,1.163,-1.5999,-1.6627,-2.1357,0.1946,-0.87827,0.53805,0.56965,0.1,1,-0.58256
-1.25,1,1.7542,1.1622,-3.4976,-0.0040435,-0.89373,-0.081205,3,-0.75349,8,8,8,8,0.85268,1.1693,-5,1.4808,-0.79093,1.1522,-1.6002,-1.6627,-2.1353,0.19613,-0.85586,0.54171,0.57187,0.1,1,-0.58248
-1.3041,1,1.7684,1.1935,-2.4153,0.67844,0.9682,0.82812,-0.42496,-0.26858,8,8,8,8,1.0028,1.3071,-1.3395,-1.4503,-1.9579,1.1635,-1.5999,-1.6627,-2.1357,0.19469,-0.87869,0.53804,0.56971,0.1,1,-0.58257
-1.25,1,1.7549,1.1622,-3.4951,-0.0063696,-0.89348,-0.081835,3,0.31551,8,8,8,8,0.85109,1.1676,-4.9999,2.5819,-0.78793,1.153,-1.6002,-1.6627,-2.1353,0.1964,-0.85673,0.54175,0.57206,0.1,1,-0.58252
-1.25,1,1.755,1.1623,-3.4942,-0.0071566,-0.90058,-0.074683,2.9775,-0.58108,8,8,8,8,0.85142,1.1679,-4.9121,1.696,-0.78699,1.1532,-1.6002,-1.6627,-2.1353,0.19656,-0.85693,0.54175,0.57213,0.1,1,-0.58253
-1.3044,0.99999,1.7675,1.1935,-2.4237,0.69705,0.95942,0.8477,-0.42624,-0.26801,8,8,8,8,1.0023,1.3069,-1.3415,-1.4499,-1.9578,1.1624,-1.5999,-1.6627,-2.1357,0.19447,-0.87766,0.53808,0.56958,0.1,1,-0.58255
-1.25,1,1.7543,1.1622,-3.4971,-0.0045171,-0.89206,-0.082937,2.9998,0.13919,8,8,8,8,0.85136,1.168,-4.9981,2.3837,-0.79027,1.1523,-1.6002,-1.6627,-2.1353,0.1963,-0.85599,0.54171,0.57192,0.1,1,-0.58249
-1.3043,0.99992,1.7677,1.1936,-2.4191,0.68694,0.96406,0.83737,-0.42548,-0.26819,8,8,8,8,1.0022,1.3067,-1.3398,-1.4501,-1.9579,1.1627,-1.5999,-1.6627,-2.1357,0.19455,-0.87794,0.53807,0.56963,0.1,1,-0.58255
-1.25,1,1.7497,1.1647,-3.4981,-0.0045148,-1.801,0.82421,-0.83507,-2.3674,8,8,8,8,0.85189,1.1684,1.0097,2.9995,2.8256,1.1491,-1.6003,-1.6627,-2.1354,0.19558,-0.85288,0.54152,0.57121,0.1,1,-0.58221
-1.304,1,1.7687,1.1933,-2.4244,0.69858,0.96046,0.84725,-0.42203,-0.26778,8,8,8,8,1.0035,1.3078,-1.3365,-1.449,-1.9582,1.1637,-1.5999,-1.6627,-2.1357,0.19475,-0.87885,0.53806,0.56975,0.1,1,-0.58258
-1.25,0.99997,1.6728,1.2164,-2.029,0.32001,0.82832,0.98103,0.71979,-0.26361,8,8,8,8,0.98485,1.3007,2.5243,-1.2771,-1.9979,1.0875,-1.6018,-1.6633,-2.1361,0.18875,-0.8062,0.53997,0.56673,0.1,1,-0.58471
-1.25,1,1.7497,1.1647,-3.4981,-0.004547,-1.8009,0.82394,-0.84168,-2.7625,8,8,8,8,0.85154,1.1681,-4.7566,-0.66668,3,1.1491,-1.6003,-1.6627,-2.1354,0.19559,-0.85294,0.54152,0.5712,0.1,1,-0.58221
-1.25,1,3,-2.7419,-2.5855,0.07458,-2.5174,-1.7053,3,-5,8,8,8,8,-1.4192,1.0234,-5,3,3,-1.3957,-1.6037,-1.6602,-2.1494,0.19662,1.7487,0.5608,0.54082,0.1,1,-0.56396
-1.25,1,1.7497,1.1647,-3.4982,-0.0044732,-1.801,0.82414,-0.81704,-2.3316,8,8,8,8,0.8516,1.1681,1.5368,3,2.7684,1.1491,-1.6003,-1.6627,-2.1354,0.19558,-0.85289,0.54152,0.57121,0.1,1,-0.58221
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,1,2.1956,1.1704,-2.2748,0.3291,0.71354,0.76166,-1.3652,2.7924,8,8,8,3.9807,3,-5,-4.419,2.2597,-2.3813,1.6718,-1.5449,-1.6636,-2.137,0.29351,-1.3771,0.36722,0.66146,0.1,1,-0.7062
-1.25,1,2.191,1.179,-2.1014,0.13171,0.70285,0.11579,-1.8429,-2.0493,8,8,8,3.9817,2.9898,-4.9752,2.0344,0.94282,0.62197,1.6711,-1.5449,-1.6636,-2.1369,0.29852,-1.3789,0.36808,0.66335,0.1,1,-0.70646
-1.25,1,1.7543,1.1622,-3.4971,-0.0045318,-0.9045,-0.070384,2.9671,-0.35339,8,8,8,8,0.8514,1.168,-4.8349,1.8929,-0.79039,1.1523,-1.6002,-1.6627,-2.1353,0.19619,-0.85599,0.54169,0.57191,0.1,1,-0.58248
-1.25,0.99993,1.2169,1.7206,0.44854,-1.6092,0.69975,1.8013,0.83063,-0.19753,8,3,8,8,1.0258,1.1448,2.3022,-1.3163,-1.7428,1.1212,-1.5508,-1.6124,-2.0954,0.13605,-0.85201,0.64193,0.73823,0.1,1,-0.7635
-1.3041,0.99993,1.7685,1.1935,-2.4215,0.69281,0.96055,0.84425,-0.42783,-0.26808,8,8,8,8,1.0028,1.3071,-1.3426,-1.4498,-1.9579,1.1636,-1.5999,-1.6627,-2.1357,0.19477,-0.87885,0.53806,0.56975,0.1,1,-0.58258
-1.25,1,2.1911,1.1788,-2.1019,0.13264,0.70319,0.11622,-5,-2.1866,8,8,8,3.9817,3,-5,3,0.87397,0.7804,1.6711,-1.5449,-1.6636,-2.1369,0.2956,-1.3788,0.36801,0.66307,0.1,1,-0.70642
-1.25,0.99999,1.7544,1.1622,-3.4968,-0.0048244,-0.89372,-0.081374,3,-0.00038586,8,8,8,8,0.85115,1.1678,-4.997,2.2465,-0.78997,1.1524,-1.6002,-1.6627,-2.1353,0.19618,-0.85608,0.54171,0.57193,0.1,1,-0.58249
-1.25,1,1.7497,1.1647,-3.498,-0.0046329,-1.8012,0.82436,-0.84146,-2.7597,8,8,8,8,0.85159,1.1681,-0.91951,1.0123,2.999,1.1491,-1.6003,-1.6627,-2.1354,0.19557,-0.8529,0.54152,0.57121,0.1,1,-0.58222
-1.3043,1,1.7677,1.1936,-2.4196,0.68806,0.9629,0.83951,-0.42683,-0.26762,8,8,8,8,1.0028,1.3073,-1.3411,-1.4495,-1.958,1.1628,-1.5999,-1.6627,-2.1357,0.19457,-0.87802,0.53808,0.56963,0.1,1,-0.58255
-1.3045,0.99998,1.7667,1.1936,-2.4192,0.68683,0.96366,0.83799,-0.42636,-0.26804,8,8,8,8,1.0025,1.3073,-1.3404,-1.4503,-1.9578,1.1618,-1.5999,-1.6627,-2.1357,0.19433,-0.87701,0.53809,0.56952,0.1,1,-0.58253
-1.3043,0.99981,1.7676,1.1936,-2.4216,0.69278,0.96069,0.84425,-0.42735,-0.26803,8,8,8,8,1.0027,1.3072,-1.3418,-1.4501,-1.9578,1.1626,-1.5999,-1.6627,-2.1357,0.19454,-0.87783,0.53809,0.56963,0.1,1,-0.58255
-1.25,1,1.7493,1.1647,-3.4992,-0.0035671,-1.7994,0.82256,-0.84342,-2.7335,8,8,8,8,0.85162,1.1682,-0.81232,1.7433,2.9954,1.1486,-1.6003,-1.6627,-2.1354,0.19543,-0.85243,0.54149,0.57111,0.1,1,-0.58219
-1.3041,0.99989,1.7684,1.1935,-2.4215,0.69283,0.96056,0.84427,-0.42777,-0.26808,8,8,8,8,1.0028,1.3072,-1.3425,-1.4498,-1.9579,1.1635,-1.5999,-1.6627,-2.1357,0.19474,-0.87871,0.53807,0.56973,0.1,1,-0.58257
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.3042,0.99985,1.768,1.1936,-2.4215,0.69277,0.96065,0.8442,-0.42752,-0.2681,8,8,8,8,1.0028,1.3072,-1.342,-1.4499,-1.9578,1.163,-1.5999,-1.6627,-2.1357,0.19464,-0.87828,0.53808,0.56967,0.1,1,-0.58256
-1.3044,1,1.7674,1.1936,-2.417,0.68234,0.96563,0.83313,-0.42656,-0.26852,8,8,8,8,1.0028,1.3074,-1.3408,-1.4505,-1.9578,1.1625,-1.5999,-1.6627,-2.1357,0.19448,-0.87773,0.53807,0.56959,0.1,1,-0.58255
-1.3041,0.99989,1.7686,1.1935,-2.4215,0.69282,0.96053,0.84427,-0.42786,-0.26807,8,8,8,8,1.0028,1.307,-1.3427,-1.4498,-1.9579,1.1636,-1.5999,-1.6627,-2.1357,0.19478,-0.87887,0.53806,0.56975,0.1,1,-0.58258
-1.25,1,1.7496,1.1647,-3.4984,-0.0042396,-1.8,0.8232,-0.68076,-2.1959,8,8,8,8,0.85169,1.1682,1.9702,2.7452,2.3166,1.149,-1.6003,-1.6627,-2.1354,0.19556,-0.8528,0.54151,0.57119,0.1,1,-0.58221
-1.25,1,1.7491,1.1648,-3.499,-0.0037847,-1.799,0.82221,-0.82896,-2.5308,8,8,8,8,0.85162,1.1682,1.0485,2.3617,2.5249,1.1485,-1.6003,-1.6627,-2.1354,0.19539,-0.85233,0.5415,0.5711,0.1,1,-0.58219
-1.3041,0.99977,1.7683,1.1935,-2.4215,0.69278,0.96059,0.84422,-0.4277,-0.2681,8,8,8,8,1.0026,1.307,-1.3424,-1.4499,-1.9578,1.1633,-1.5999,-1.6627,-2.1357,0.19471,-0.87858,0.53807,0.56971,0.1,1,-0.58257
-1.25,1,1.7496,1.1647,-3.4982,-0.0044265,-1.8001,0.82334,-0.29551,-2.6406,8,8,8,8,0.85162,1.1681,2.2866,1.4043,1.8865,1.149,-1.6003,-1.6627,-2.1354,0.19559,-0.85283,0.54152,0.57121,0.1,1,-0.58221
-1.3042,0.99964,1.7681,1.1935,-2.4214,0.69258,0.96077,0.84393,-0.42744,-0.26813,8,8,8,8,1.0028,1.3072,-1.342,-1.45,-1.9577,1.1631,-1.5999,-1.6627,-2.1357,0.19466,-0.87837,0.53808,0.56969,0.1,1,-0.58257
-1.25,1,1.7396,1.1648,-2.8539,-0.64856,0.6176,-1.5652,-0.17652,0.34424,8,8,8,8,0.84875,1.1634,-4.9986,1.6703,-1.0068,1.1307,-1.6003,-1.6627,-2.1356,0.19394,-0.83992,0.54024,0.56893,0.1,1,-0.58138
-1.25,1,1.6721,1.2165,-2.0295,0.32027,0.82809,0.98127,0.72489,-0.26363,8,8,8,8,0.98442,1.3004,2.5187,-1.2775,-1.9978,1.0869,-1.6018,-1.6633,-2.1361,0.18864,-0.80556,0.53998,0.56666,0.1,1,-0.58469
-1.25,1,1.7542,1.1622,-3.4972,-0.0044892,-0.90622,-0.068615,2.9508,-0.36584,8,8,8,8,0.85167,1.1682,-4.7649,1.8804,-0.79049,1.1523,-1.6002,-1.6627,-2.1353,0.19619,-0.85597,0.54169,0.57191,0.1,1,-0.58248
-1.25,1,1.7544,1.1622,-3.4967,-0.004922,-0.89369,-0.081374,2.9997,0.13153,8,8,8,8,0.85121,1.1678,-4.9992,2.3792,-0.78979,1.1525,-1.6002,-1.6627,-2.1353,0.19618,-0.85615,0.54171,0.57194,0.1,1,-0.5825
-1.25,1,1.6732,1.2164,-2.0303,0.3239,0.83656,0.97526,1.2483,-0.26374,8,8,8,8,0.9847,1.3004,2.6651,-1.2772,-1.9983,1.088,-1.6018,-1.6633,-2.1361,0.18879,-0.80668,0.53996,0.56678,0.1,1,-0.58473
-1.25,0.99998,1.2011,1.7117,0.33206,-3.9291,0.54632,-1.5273,-3.6876,-1.7653,8,3,8,7.9999,0.89762,1.0321,0.68973,1.3696,2.9987,1.1186,-1.552,-1.6112,-2.094,0.13419,-0.8416,0.64817,0.73642,0.1,1,-0.76245
-1.25,1,1.7544,1.1622,-3.4969,-0.0046843,-0.90439,-0.070527,2.9652,-0.22937,8,8,8,8,0.85146,1.168,-4.8202,2.0188,-0.7901,1.1524,-1.6002,-1.6627,-2.1353,0.19621,-0.85609,0.5417,0.57193,0.1,1,-0.58249
-1.25,1,1.75,1.1647,-3.4967,-0.0058554,-1.8032,0.82622,-0.83875,-2.7685,8,8,8,8,0.85157,1.168,0.21336,0.94539,2.9997,1.1495,-1.6003,-1.6627,-2.1354,0.19571,-0.85335,0.54154,0.57131,0.1,1,-0.58224
-1.25,1,1.7499,1.1647,-3.4973,-0.0052415,-1.8022,0.82532,-0.83771,-2.7631,8,8,7.9999,8,0.85163,1.1681,0.80926,1.0928,3,1.1493,-1.6003,-1.6627,-2.1354,0.19564,-0.85313,0.54153,0.57126,0.1,1,-0.58223
-1.3041,0.99974,1.7683,1.1934,-2.4213,0.69179,0.96228,0.84153,-0.42491,-0.26842,8,8,8,8,1.0024,1.3067,-1.3396,-1.45,-1.9579,1.1633,-1.5999,-1.6627,-2.1357,0.19468,-0.87857,0.53806,0.56973,0.1,1,-0.58257
-1.25,1,2.1911,1.1788,-2.1017,0.13224,0.70316,0.15439,-5,1.6782,8,8,8,3.9817,2.9999,-4.9998,3,2.7068,-1.4695,1.6711,-1.5449,-1.6636,-2.1369,0.2958,-1.3788,0.36801,0.66309,0.1,1,-0.70642
-1.25,1,2.187,1.1801,-2.9576,0.97061,-0.20984,1.0029,-5,-2.4429,8,8,8,3.9809,3,-4.9999,3,0.26377,1.0503,1.6716,-1.5443,-1.6636,-2.1368,0.29477,-1.3776,0.36753,0.66245,0.1,1,-0.7052
-1.25,1,2.1956,1.1704,-2.2753,0.32703,0.71336,0.76219,-1.3645,2.8936,8,8,8,3.9807,3,-5,-4.6034,2.3571,-2.382,1.6718,-1.5449,-1.6636,-2.137,0.29361,-1.3771,0.36723,0.66148,0.1,1,-0.7062
