3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.124,-1.0306,2.1516,-1.9075,-2.687,-1.2676,-2.8296,-0.52483,-0.78833,3,-5,-0.010151,-1.4007,-1.9319,-1.2,-1.2726
3.0661,-0.97276,2.1515,-1.9075,-2.6868,-1.2676,-2.8288,-0.52511,-0.84632,2.9982,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2723
3.2113,-1.118,2.1515,-1.9076,-2.6871,-1.2677,-2.8301,-0.52489,-0.70098,2.9848,-5,-0.010142,-1.4007,-1.9318,-1.2,-1.2722
3.2655,-1.1721,2.1516,-1.9077,-2.6873,-1.2678,-2.8311,-0.5248,-0.64675,3,-5,-0.010142,-1.4008,-1.9318,-1.1999,-1.2722
3.2258,-1.1326,2.1513,-1.9076,-2.6872,-1.2677,-2.8305,-0.52495,-0.68638,3,-5,-0.010138,-1.4007,-1.9317,-1.2,-1.2721
3.3514,-1.2581,2.1516,-1.9076,-2.6872,-1.2678,-2.8312,-0.52463,-0.5607,3,-5,-0.010142,-1.4005,-1.9319,-1.1998,-1.2723
3.4346,-1.3415,2.1513,-1.9077,-2.6874,-1.2678,-2.8312,-0.5244,-0.47707,2.6992,-5,-0.010146,-1.4004,-1.932,-1.1997,-1.2724
3.3306,-1.2374,2.1515,-1.9076,-2.687,-1.2677,-2.8303,-0.52474,-0.58144,2.7017,-5,-0.010142,-1.4007,-1.9318,-1.2,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2907,-1.1974,2.1516,1.9338,1.6639,-0.53696,2.8116,-1.0424,-0.5836,2.9783,-3.1417,-0.021738,-1.4007,-1.3364,-0.50944,-1.2719
3.0309,-0.93761,2.1514,-1.9077,-2.687,-1.2676,-2.8292,-0.5251,-0.88153,3,-5,-0.010133,-1.4007,-1.932,-1.2,-1.2721
2.7779,-0.68562,2.1498,-1.923,-2.7911,-1.2708,-3.1593,-0.7102,-1.1471,-1.8752,-5,-0.0093232,-1.4006,-1.9953,-1.2301,-1.3101
3.052,-0.95868,2.1514,-1.9077,-2.6871,-1.2674,-2.8266,-0.52408,-0.85978,3,-5,-0.010161,-1.4006,-1.9317,-1.1999,-1.2717
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.0801,-0.98681,2.1515,-1.9083,-2.6893,-1.2671,-2.8242,-0.52403,-0.83178,3,-5,-0.010157,-1.4007,-1.9315,-1.1992,-1.2726
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1456,-1.0521,2.1519,-4.2623,1.1429,-1.7608,-1.5153,-0.72161,-0.72887,-5,-3.1479,-0.021166,-1.4007,-1.3391,-0.51782,-1.2601
3.1295,-1.036,2.1519,-1.9213,-2.8954,-1.256,-3.2383,-1.0932,-0.82004,-1.7956,-5,-0.0088495,-1.4007,-2.0745,-1.2569,-1.3203
3.1457,-1.0521,2.1519,-4.8198,1.7166,-1.7617,-1.8923,-0.72157,-0.72887,-5,-3.1477,-0.021165,-1.4007,-1.339,-0.51791,-1.2601
3.16,-1.0669,2.151,-1.9076,-2.6872,-1.2677,-2.8301,-0.52508,-0.7522,2.8614,-5,-0.01014,-1.4007,-1.9316,-1.2,-1.2721
2.85,-0.75648,2.1517,-1.9075,-2.6869,-1.2676,-2.8286,-0.52559,-1.0629,3,-5,-0.010134,-1.4007,-1.9315,-1.2003,-1.2721
3.1811,-1.0877,2.1516,-1.9076,-2.6872,-1.2677,-2.8303,-0.52502,-0.73135,3,-5,-0.010141,-1.4007,-1.9317,-1.2001,-1.2721
3.0788,-0.98533,2.1517,-1.9067,-2.6834,-1.2668,-2.819,-0.52641,-0.83456,3,-5,-0.010129,-1.4007,-1.9317,-1.2004,-1.2719
3.0511,-0.95788,2.1512,-1.9078,-2.6873,-1.2673,-2.8261,-0.52344,-0.86017,3,-5,-0.010177,-1.4006,-1.9307,-1.1996,-1.2726
2.9161,-0.82271,2.1516,-1.9078,-2.6879,-1.2676,-2.8288,-0.52521,-0.99654,2.9947,-5,-0.010136,-1.4007,-1.9315,-1.2003,-1.2722
3.2208,-1.1275,2.1515,-1.9076,-2.6872,-1.2677,-2.8304,-0.52494,-0.69153,3,-5,-0.010141,-1.4007,-1.9318,-1.2,-1.2722
3.301,-1.2077,2.1515,-1.9076,-2.6872,-1.2677,-2.8307,-0.52421,-0.61059,2.2039,-5,-0.010143,-1.4006,-1.9319,-1.1999,-1.2721
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9213,-2.8953,-1.256,-3.2382,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3045,-1.2112,2.1515,-1.9076,-2.6872,-1.2677,-2.8308,-0.52434,-0.60728,2.2699,-5,-0.010142,-1.4004,-1.9317,-1.2001,-1.2724
3.1875,-1.0941,2.1516,-1.9076,-2.6871,-1.2677,-2.8303,-0.52499,-0.7249,3,-5,-0.010142,-1.4007,-1.9317,-1.2,-1.2721
3.0373,-0.94387,2.1516,-1.9077,-2.687,-1.2676,-2.8296,-0.52524,-0.87541,3,-5,-0.010133,-1.4007,-1.9318,-1.2,-1.2721
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2348,-1.1415,2.1515,-1.9076,-2.6871,-1.2677,-2.8301,-0.52476,-0.67734,3,-5,-0.010147,-1.4007,-1.9318,-1.2,-1.2722
3.2672,-1.1739,2.1515,-1.9075,-2.6868,-1.2676,-2.8292,-0.52449,-0.64464,2.2247,-5,-0.010142,-1.4007,-1.9318,-1.2,-1.2721
3.1295,-1.0359,2.1519,-1.9213,-2.8954,-1.256,-3.2385,-1.0931,-0.82005,-1.7956,-5,-0.0088494,-1.4007,-2.0745,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1457,-1.0521,2.1519,-3.9834,2.3654,-1.7615,-0.79098,-0.72159,-0.72886,-5,-3.1476,-0.021169,-1.4007,-1.3391,-0.5178,-1.2601
3.1518,-1.0584,2.1515,-1.9076,-2.6871,-1.2677,-2.8301,-0.52508,-0.76065,3,-5,-0.010138,-1.4007,-1.9317,-1.2,-1.272
3.0489,-0.95559,2.1516,-1.9076,-2.687,-1.2677,-2.8296,-0.5252,-0.86359,3,-5,-0.01014,-1.4007,-1.9318,-1.2,-1.2719
3.0912,-0.99788,2.1515,-1.9076,-2.6871,-1.2677,-2.8298,-0.52516,-0.82127,3,-5,-0.010139,-1.4007,-1.9316,-1.2001,-1.2719
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9213,-2.8953,-1.256,-3.2382,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1458,-1.0522,2.1519,-3.3137,1.837,-1.7619,-3.5634,-0.72166,-0.72874,-5,-3.1475,-0.021192,-1.4007,-1.3392,-0.51766,-1.2601
3.1457,-1.0522,2.1519,-5,2.6121,-1.7618,-2.6028,-0.72159,-0.72882,-5,-3.1476,-0.021175,-1.4007,-1.3391,-0.51778,-1.2601
3.1295,-1.0359,2.1519,-1.9213,-2.8953,-1.256,-3.2385,-1.0931,-0.82005,-1.7956,-5,-0.0088493,-1.4007,-2.0746,-1.2569,-1.3203
3.221,-1.1277,2.1515,-1.9076,-2.6872,-1.2677,-2.8304,-0.52495,-0.69128,3,-5,-0.010139,-1.4007,-1.9318,-1.1999,-1.2722
3.1166,-1.0233,2.1515,-1.9075,-2.6867,-1.2676,-2.8286,-0.52396,-0.795,3,-5,-0.01016,-1.4009,-1.9319,-1.1995,-1.2723
3.1824,-1.089,2.1517,-1.9076,-2.6872,-1.2677,-2.8305,-0.52528,-0.73025,2.9852,-5,-0.010134,-1.4007,-1.9315,-1.2003,-1.2721
3.2162,-1.1228,2.1516,-1.9082,-2.6894,-1.2675,-2.8285,-0.52397,-0.69567,3,-5,-0.010164,-1.4007,-1.9316,-1.1997,-1.2721
3.2968,-1.2035,2.1515,-1.9076,-2.6872,-1.2677,-2.8308,-0.52477,-0.6154,3,-5,-0.010142,-1.4007,-1.9318,-1.1999,-1.2722
3.245,-1.1517,2.1515,-1.9076,-2.6872,-1.2677,-2.8305,-0.5249,-0.6673,3,-5,-0.010142,-1.4007,-1.9318,-1.2,-1.2721
3.1798,-1.0866,2.1514,-1.9076,-2.687,-1.2677,-2.8301,-0.52488,-0.73238,3,-5,-0.010144,-1.4007,-1.9318,-1.2001,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1517,-1.0584,2.1516,-1.9076,-2.687,-1.2677,-2.8298,-0.52504,-0.76072,3,-5,-0.010141,-1.4007,-1.9318,-1.2,-1.2719
3.0519,-0.95857,2.1515,-1.9076,-2.687,-1.2677,-2.8303,-0.5254,-0.86073,3,-5,-0.010133,-1.4007,-1.9316,-1.2003,-1.272
3.0499,-0.95657,2.1516,-1.9076,-2.6869,-1.2676,-2.8293,-0.52526,-0.86266,3,-5,-0.010138,-1.4007,-1.9316,-1.1998,-1.2722
3.1182,-1.0249,2.1514,-1.9075,-2.6867,-1.2676,-2.8292,-0.52468,-0.79392,3,-5,-0.010147,-1.4007,-1.9317,-1.1998,-1.2723
3.3005,-1.2072,2.1515,-1.9076,-2.6873,-1.2678,-2.8308,-0.52434,-0.61123,2.2682,-5,-0.010143,-1.4007,-1.9317,-1.2,-1.2722
3.441,-1.3479,2.1511,-1.9076,-2.6873,-1.2678,-2.8312,-0.52446,-0.47074,2.888,-5,-0.010146,-1.4007,-1.9318,-1.1998,-1.2724
3.1615,-1.0681,2.1517,-1.9077,-2.6874,-1.2676,-2.8293,-0.52482,-0.75084,2.8186,-5,-0.010148,-1.4014,-1.9322,-1.1997,-1.2729
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2285,-1.1351,2.1516,-1.9076,-2.6871,-1.2677,-2.8301,-0.52465,-0.68367,3,-5,-0.010138,-1.4007,-1.9319,-1.1997,-1.2725
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.0706,-0.97733,2.1514,-1.9076,-2.6867,-1.2676,-2.8293,-0.52466,-0.84155,3,-5,-0.010148,-1.4007,-1.9326,-1.1993,-1.2724
3.151,-1.0577,2.1515,-1.9076,-2.6871,-1.2677,-2.8301,-0.525,-0.76134,3,-5,-0.010132,-1.4007,-1.9317,-1.2,-1.2721
3.1295,-1.036,2.1519,-1.9213,-2.8953,-1.256,-3.2382,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3381,-1.2449,2.1515,-1.9076,-2.6872,-1.2677,-2.8307,-0.52478,-0.574,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2723
3.0647,-0.97138,2.1514,-1.9076,-2.687,-1.2677,-2.8296,-0.5252,-0.84779,3,-5,-0.010139,-1.4007,-1.9318,-1.2,-1.2722
3.3217,-1.2284,2.1515,1.273,-0.041819,3,-4.996,-4.9991,3,3,-1.2756,-0.1481,-1.4007,-1.2255,-0.055957,-0.48847
3.1413,-1.0479,2.1518,-1.9074,-2.6864,-1.2678,-2.831,-0.52533,-0.77134,3,-5,-0.010136,-1.4007,-1.9318,-1.2001,-1.272
2.9581,-0.86438,2.1523,-1.9076,-2.6867,-1.2674,-2.8269,-0.52406,-0.95413,3,-5,-0.010169,-1.4011,-1.9324,-1.1996,-1.2729
4,-1.9298,2.1177,-1.8806,-2.6982,-1.3152,-5,1.0803,1.7075,-0.027213,-5,-0.014696,-1.3737,-1.8822,-0.8503,-1.1379
3.1457,-1.0522,2.1519,-5,2.2424,-1.7618,-4.7226,-0.72158,-0.72884,-5,-3.1476,-0.021173,-1.4007,-1.3391,-0.5178,-1.2601
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2042,-1.1108,2.1517,-1.9076,-2.6869,-1.2676,-2.8283,-0.52394,-0.70753,3,-5,-0.010156,-1.4003,-1.932,-1.1994,-1.2727
3.2804,-1.187,2.1516,-1.9076,-2.6873,-1.2677,-2.8308,-0.52486,-0.6319,3,-5,-0.010143,-1.4007,-1.9318,-1.2002,-1.2722
3.4517,-1.3585,2.1514,-1.9077,-2.6875,-1.2677,-2.8304,-0.52461,-0.46024,2.8337,-5,-0.010139,-1.4005,-1.9316,-1.1999,-1.2718
3.1457,-1.0521,2.1519,-4.4906,2.9329,-1.7618,-2.6417,-0.72156,-0.72886,-5,-3.1477,-0.021169,-1.4007,-1.3391,-0.51781,-1.2601
3.0333,-0.93991,2.1517,-1.9076,-2.687,-1.2676,-2.8295,-0.52525,-0.87931,2.9906,-5,-0.010139,-1.4007,-1.9316,-1.2002,-1.2724
3.4475,-1.3544,2.1512,-1.9076,-2.6871,-1.2678,-2.8314,-0.52435,-0.46405,2.5806,-5,-0.010141,-1.4007,-1.9318,-1.2003,-1.2719
3.3577,-1.2645,2.1515,-1.9076,-2.6873,-1.2678,-2.831,-0.52457,-0.55421,2.6847,-5,-0.010144,-1.4008,-1.9318,-1.1998,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3464,-1.2532,2.1515,-1.9076,-2.6873,-1.2678,-2.831,-0.5243,-0.56524,2.299,-5,-0.010145,-1.4007,-1.9319,-1.2,-1.2721
2.9875,-0.89398,2.1518,-1.9074,-2.6863,-1.2675,-2.8281,-0.524,-0.92445,2.9999,-5,-0.010168,-1.4001,-1.9318,-1.1995,-1.2719
3.3472,-1.2539,2.1515,-1.9076,-2.6873,-1.2678,-2.831,-0.52442,-0.56464,2.4148,-5,-0.010144,-1.4007,-1.9317,-1.2,-1.272
2.9835,-0.89014,2.1516,-1.9076,-2.687,-1.2676,-2.8292,-0.52536,-0.92915,2.9067,-5,-0.010134,-1.4007,-1.9315,-1.2002,-1.2718
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1487,-1.0554,2.1514,-1.9076,-2.6871,-1.2675,-2.8278,-0.52499,-0.76368,3,-5,-0.010143,-1.4007,-1.9317,-1.2,-1.2722
3.288,-1.1946,2.1516,-1.9076,-2.6872,-1.2677,-2.8307,-0.52488,-0.62431,3,-5,-0.010142,-1.4007,-1.9318,-1.2,-1.2721
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1156,-1.0223,2.1515,-1.9076,-2.6869,-1.2676,-2.8294,-0.52492,-0.79673,3,-5,-0.01013,-1.4007,-1.9315,-1.1994,-1.2722
3.0486,-0.95506,2.1521,-1.9075,-2.6863,-1.2675,-2.8275,-0.5241,-0.86339,3,-5,-0.010157,-1.4013,-1.9316,-1.1999,-1.2718
3.0557,-0.96203,2.152,1.6651,1.3899,-1.0835,1.5997,-0.98664,-0.84276,-1.8025,-3.1574,-0.018559,-1.4005,-1.3078,-0.5405,-1.3484
2.8923,-0.79896,2.1514,-1.9075,-2.687,-1.2676,-2.8288,-0.52552,-1.0204,2.7747,-5,-0.010138,-1.4007,-1.9311,-1.2006,-1.2716
3.4128,-1.3196,2.1514,-1.9077,-2.6873,-1.2678,-2.8309,-0.5244,-0.49896,2.6514,-5,-0.010144,-1.4002,-1.9318,-1.1999,-1.272
3.2315,-1.1381,2.1516,-1.9076,-2.6872,-1.2677,-2.8304,-0.52491,-0.68081,2.9377,-5,-0.010143,-1.4007,-1.9316,-1.1998,-1.2719
3.2773,-1.184,2.1515,-1.9076,-2.6872,-1.2677,-2.8307,-0.52469,-0.63488,3,-5,-0.010146,-1.4007,-1.9318,-1.2,-1.2722
3.3714,-1.2782,2.1514,-1.9076,-2.6873,-1.2678,-2.8311,-0.52457,-0.54054,2.9223,-5,-0.010145,-1.4007,-1.932,-1.1998,-1.272
3.2973,-1.204,2.1515,-1.9076,-2.6872,-1.2677,-2.8307,-0.52436,-0.61446,2.308,-5,-0.010143,-1.4006,-1.932,-1.1997,-1.2722
3.3152,-1.2219,2.1515,-1.9076,-2.6872,-1.2678,-2.8309,-0.52409,-0.59632,2.163,-5,-0.010142,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2572,-1.1639,2.1515,-1.9076,-2.6873,-1.2679,-2.8323,-0.5247,-0.65484,2.6352,-5,-0.010141,-1.4007,-1.9321,-1.2002,-1.272
3.2268,-1.1335,2.1515,-1.9076,-2.6872,-1.2677,-2.8304,-0.52494,-0.68551,3,-5,-0.01014,-1.4007,-1.9318,-1.2001,-1.2721
3.351,-1.2578,2.1515,-1.9077,-2.6874,-1.2678,-2.8313,-0.5248,-0.5611,2.6911,-5,-0.01014,-1.4008,-1.932,-1.1999,-1.2724
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9213,-2.8953,-1.256,-3.2382,-1.0932,-0.82004,-1.7956,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1456,-1.0521,2.1519,-2.1513,1.8877,-1.7617,-2.4262,-0.72154,-0.7289,-5,-3.1477,-0.021165,-1.4004,-1.3391,-0.51802,-1.26
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3111,-1.2178,2.1516,2.1749,1.9051,-1.2153,1.7406,-0.49465,-0.56321,2.5513,-3.1367,-0.021706,-1.4007,-1.3363,-0.50948,-1.2715
3.1998,-1.1064,2.1517,-1.9076,-2.6872,-1.2677,-2.83,-0.52488,-0.71249,3,-5,-0.010148,-1.4007,-1.9317,-1.2,-1.2724
3.2757,-1.1824,2.1516,-1.9076,-2.6872,-1.2677,-2.8305,-0.52473,-0.63647,2.8923,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2723
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9213,-2.8953,-1.256,-3.2382,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2619,-1.1686,2.1515,-1.9073,-2.6859,-1.2674,-2.8266,-0.52452,-0.64982,2.0737,-5,-0.010139,-1.4007,-1.9318,-1.2001,-1.2721
3.1457,-1.0521,2.1519,-4.9118,2.8258,-1.7618,-3.8329,-0.72156,-0.72887,-5,-3.1477,-0.021169,-1.4007,-1.3391,-0.51781,-1.2601
3.032,-0.93849,2.152,-1.9076,-2.687,-1.2675,-2.8277,-0.52424,-0.88008,3,-5,-0.010155,-1.4015,-1.9318,-1.1993,-1.272
2.948,-0.85468,2.1516,-1.9074,-2.686,-1.2674,-2.8278,-0.52406,-0.96374,3,-5,-0.010156,-1.4006,-1.9312,-1.1998,-1.2727
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.2112,-1.1178,2.1515,-1.9076,-2.6872,-1.2677,-2.8304,-0.52492,-0.70114,3,-5,-0.010142,-1.4007,-1.9318,-1.2,-1.2721
3.1114,-1.018,2.1516,-1.9075,-2.6871,-1.2677,-2.8299,-0.52502,-0.80099,3,-5,-0.010149,-1.4007,-1.9318,-1.2001,-1.2721
3.1791,-1.0858,2.1516,-1.9076,-2.687,-1.2677,-2.8298,-0.5247,-0.73306,3,-5,-0.010147,-1.4007,-1.9319,-1.1999,-1.2722
3.1123,-1.0189,2.1516,-1.9077,-2.6875,-1.2676,-2.8296,-0.52512,-0.80027,3,-5,-0.010136,-1.4007,-1.9316,-1.2001,-1.2722
3.0888,-0.99547,2.1516,-1.9076,-2.687,-1.2676,-2.8287,-0.52489,-0.82345,2.4739,-5,-0.010144,-1.4007,-1.9315,-1.2,-1.2718
3.1457,-1.0521,2.1519,-4.4721,0.87094,-1.7617,-3.2956,-0.72157,-0.72887,-5,-3.1477,-0.021167,-1.4006,-1.3391,-0.51787,-1.2601
3.3158,-1.2225,2.1515,-1.9076,-2.687,-1.2677,-2.8301,-0.52444,-0.59603,2.3348,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.056,-0.9625,2.1517,-1.9076,-2.6865,-1.2674,-2.8279,-0.524,-0.85594,3,-5,-0.010149,-1.401,-1.9318,-1.1999,-1.2726
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1799,-1.0865,2.1515,-1.9076,-2.6871,-1.2676,-2.8298,-0.52467,-0.73227,3,-5,-0.010146,-1.4007,-1.9318,-1.1997,-1.2724
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9213,-2.8953,-1.256,-3.2382,-1.0932,-0.82004,-1.7956,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1457,-1.0521,2.1519,-4.9999,1.0734,-1.7617,-2.6189,-0.72156,-0.72886,-5,-3.1477,-0.021169,-1.4007,-1.3391,-0.51781,-1.2601
3.1238,-1.0303,2.1518,-1.9075,-2.6864,-1.2675,-2.8287,-0.52384,-0.78793,3,-5,-0.010162,-1.4008,-1.9326,-1.1992,-1.2736
3.2634,-1.1701,2.1515,-1.9068,-2.6841,-1.2686,-2.8397,-0.52346,-0.64765,3,-5,-0.010145,-1.4007,-1.9324,-1.1993,-1.273
2.9475,-0.85416,2.1515,-1.9075,-2.6866,-1.2673,-2.8273,-0.52413,-0.96445,3,-5,-0.01016,-1.402,-1.9321,-1.2002,-1.2721
3.3605,-1.2673,2.1514,-1.9076,-2.6873,-1.2678,-2.831,-0.52449,-0.55135,2.867,-5,-0.010145,-1.4006,-1.9319,-1.1998,-1.272
3.1211,-1.0278,2.1515,-1.9076,-2.687,-1.2677,-2.8298,-0.52504,-0.79128,3,-5,-0.010141,-1.4007,-1.9318,-1.2,-1.2724
3.1231,-1.0298,2.1515,-1.9076,-2.6871,-1.2677,-2.83,-0.52493,-0.78913,2.4493,-5,-0.010142,-1.4007,-1.9323,-1.2003,-1.2716
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.238,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
