-1.1701,2.1544,1.2111,1.8333,-0.65063,-1.4251,-1.2449,-1.8469,-3.2432,0,0,-1.3616,-1.5875,-2.3723,-0.26519,-1.0185,-1.077,0,0.0064365,-0.11163,-1.9557,-2.1487,0,0,0,-1.6335,-1.4974,-2.4258,-1.9733,-3.6096,0,0,-1.0353,-1.0584,-3.1377,0,1.9601,-0.27939,-2.3496,2.3159,-1.3992,-0.98308,1.8104,-2.1581,0.20573,0.67946,0,0,0.28181,0.85753,-0.24969,0,0,-1.4268,-2.0267,0.39443,0,1.4712,0.43537,-2.8308,2.4607,-2.0622,-1.1669,0.12914,0,0,0,1.7008,2.0512,-2.4571,0,0,0,-0.27704,-2.4488,-2.4366,-1.8511,-3.6848,-3.4433,0,0,0.043087,-0.15744,-2.5244,0,-3.1765,0,0.17046,-1.1478,-0.93727,-1.8293,0.2665,0,0,0.076713,-3.0232,-5.2612,0,0,0,0,0,0,0,-2.1084,-0.84621,-0.875,-1.0162,-0.97967,-0.78425,-0.89295,-1.1223,-0.9921,-0.76013,-1.1474,-0.90136,-1.1148
0.30977,2.1539,1.2106,1.8333,-1.4497,-2.1984,-1.4427,-1.903,-3.1667,0,0,-1.4349,-1.8166,-2.3721,-0.45277,-1.1041,-0.75096,0,-0.12195,0.10427,-1.9691,-2.1965,0,0,0,-1.8951,-1.5983,-2.4745,-2.0118,-3.3672,0,0,-1.0287,-1.1565,-3.1684,0,1.8782,-0.5502,-0.72734,2.1727,-0.86831,-0.92489,1.3185,-0.80265,-0.068483,0.69693,0,0,-0.17274,1.4592,0.47725,0,0,-1.3697,-2.9715,1.0466,0,0.53769,0.57556,2.2354,1.5662,0.85616,-1.282,1.7209,0,0,0,-0.13321,0.19993,0.66932,0,0,0,-0.234,-2.3973,-3.0012,-1.8532,-2.0407,-4.3748,0,0,-0.17922,0.13568,-2.426,0,1.6164,0,1.3992,1.3033,-2.5975,0.54168,0.26637,0,0,2.0091,-2.3584,-5.6769,0,0,0,0,0,0,0,-1.5085,-0.85554,-0.83135,-1.0253,-0.98353,-0.78397,-0.8843,-0.87327,-0.99891,-0.75959,-1.1577,-0.90044,-1.1171
-1.1729,2.1543,1.211,1.8334,-0.64576,-1.421,-1.2414,-1.8336,-3.2357,0,0,-1.3566,-1.5859,-2.3704,-0.25102,-1.0201,-1.0905,0,0.0051968,-0.12036,-1.9552,-2.1348,0,0,0,-1.6309,-1.4948,-2.4246,-1.9583,-3.6098,0,0,-1.0335,-1.0548,-3.1334,0,1.9327,-0.30427,-1.2104,2.2976,-1.2799,-0.9924,1.4176,-3.1182,-0.20238,0.68878,0,0,-0.12076,0.88902,-0.21702,0,0,-1.4284,-2.0536,0.4216,0,1.4637,0.43491,-1.9694,2.4538,-1.8864,-1.1676,-3.4552,0,0,0,2.4624,-0.74585,-2.9249,0,0,0,-0.26786,-2.435,-2.4141,-1.8506,-3.7041,-3.4478,0,0,0.03891,-0.16,-2.5246,0,-3.1748,0,0.18171,-1.1464,-0.93849,-1.8288,0.26651,0,0,0.0082723,-3.0689,-5.2544,0,0,0,0,0,0,0,-2.1096,-0.84596,-0.85751,-1.0161,-0.97945,-0.78418,-0.89316,-1.1222,-0.99205,-0.76013,-1.148,-0.90137,-1.1147
-2.2368,2.1545,1.2111,1.83,-0.58021,-1.3465,-0.41663,-1.8419,-3.2442,0,0,-1.3923,-1.5844,-2.3471,-0.36127,-1.2132,-1.4382,0,-0.17114,-0.36977,-1.9572,-2.1416,0,0,0,-1.6674,-1.4903,-2.4022,-1.9637,-3.6177,0,0,-1.0535,-1.0416,-3.0777,0,0.15767,0.83686,1.0388,0.12727,0.9042,-0.79482,1.5882,-2.6514,-0.11066,0.41099,0,0,0.28167,1.2902,-0.091804,0,0,-1.9381,-2.2194,0.87464,0,1.3564,0.35079,-1.2441,2.2856,-1.3225,-1.105,0.031709,0,0,0,1.6136,1.9779,-2.4641,0,0,0,-0.28335,-2.3278,-2.3626,-1.848,-3.8948,-3.5128,0,0,-0.047583,-0.25994,-2.5132,0,-3.4227,0,0.14566,-1.4843,-0.94987,-1.8257,0.26379,0,0,-0.056036,-3.0343,-5.1594,0,0,0,0,0,0,0,-1.3566,-0.84756,-0.87446,-1.0172,-0.97899,-0.78737,-0.93882,-1.1352,-0.99308,-0.76012,-1.1487,-0.90111,-1.1147
-2.2344,2.1545,1.211,1.8296,-0.58974,-1.3566,-0.42076,-1.8249,-3.1595,0,0,-1.3545,-1.5846,-2.3396,-0.3358,-1.1817,-1.5022,0,-0.15507,-0.39795,-1.9536,-2.1239,0,0,0,-1.688,-1.4752,-2.4074,-1.9343,-3.5467,0,0,-1.0329,-1.0198,-3.0648,0,1.7994,-0.41023,-1.3963,2.1687,-1.3192,-0.9972,1.8076,-2.2494,0.087913,0.477,0,0,0.44183,1.2803,0.035079,0,0,-1.8605,-2.4348,0.88545,0,1.3097,0.50008,-1.3511,2.2016,0.53312,-1.0672,-3.4657,0,0,0,2.3978,-1.325,-2.9247,0,0,0,-0.28275,-2.1629,-2.2157,-1.8488,-1.8974,-3.4979,0,0,0.15767,0.33891,-2.4411,0,-3.3818,0,0.14412,-1.3443,-0.91579,-1.8244,0.26372,0,0,-0.51589,-3.2893,-5.1535,0,0,0,0,0,0,0,-1.3497,-0.84656,-0.85753,-1.0172,-0.97895,-0.78418,-0.93766,-1.1347,-0.99325,-0.76015,-1.1527,-0.90129,-1.1152
-1.4396,2.1539,1.211,1.8389,-1.4627,-2.1999,-0.97602,-1.9495,-3.0085,0,0,-1.3279,-1.8347,-2.3313,-0.52729,-1.0439,-0.68016,0,-0.089735,0.15319,-1.949,-2.2599,0,0,0,-1.9303,-1.6031,-2.4606,-2.0639,-3.2346,0,0,-0.96252,-1.1522,-3.0732,0,0.21608,1.0377,0.59464,-0.25955,0.65862,-0.33166,1.2919,-0.73885,-0.03476,0.64562,0,0,-0.14927,1.4391,0.53522,0,0,-1.3626,-3.1268,1.0915,0,1.232,0.78166,-1.237,2.1447,1.1815,-1.0843,-1.0454,0,0,0,0.50597,1.047,-2.5146,0,0,0,-0.30411,-2.2496,-2.8997,-1.8346,-2.0879,-4.27,0,0,-0.14595,0.18969,-2.4214,0,-3.3823,0,-0.10021,-1.0866,-0.70719,-1.835,0.26632,0,0,0.26344,-3.1792,-5.7606,0,0,0,0,0,0,0,-1.0264,-0.8489,-0.87564,-1.0253,-0.98486,-0.78794,-0.89173,-1.1373,-0.99961,-0.75952,-1.1579,-0.90055,-1.1205
-2.2362,2.1545,1.2111,1.8302,-0.57537,-1.3423,-0.41591,-1.8381,-3.221,0,0,-1.3824,-1.582,-2.3457,-0.3524,-1.1976,-1.4703,0,-0.16132,-0.38381,-1.9555,-2.1378,0,0,0,-1.6733,-1.4848,-2.4038,-1.9646,-3.6937,0,0,-1.0828,-1.0376,-3.0994,0,2.2391,0.10208,-1.2861,2.5024,-0.59067,-0.88981,1.9341,-2.7618,0.2272,0.43306,0,0,0.60764,1.6231,0.30644,0,0,-1.9013,-2.2972,1.2189,0,1.7065,0.71209,-1.496,2.6181,-1.1421,-1.0877,0.37193,0,0,0,1.9474,2.3296,-2.4682,0,0,0,-0.27882,-2.306,-2.3834,-1.8484,-4.2611,-3.5222,0,0,-0.051653,-0.26304,-2.5151,0,-3.4052,0,0.14345,-1.4272,-0.93922,-1.8252,0.26378,0,0,-0.2536,-3.1372,-5.1559,0,0,0,0,0,0,0,-1.36,-0.84717,-0.87441,-1.0172,-0.97899,-0.78456,-0.93812,-1.135,-0.99311,-0.76021,-1.1504,-0.90123,-1.1147
-0.70293,2.1539,1.2106,1.8352,-1.4607,-2.2085,-1.3908,-1.9005,-3.1278,0,0,-1.4152,-1.8326,-2.3555,-0.46068,-1.0944,-0.72536,0,-0.12406,0.11805,-1.9578,-2.1998,0,0,0,-1.9125,-1.6089,-2.4649,-2.0134,-3.3366,0,0,-1.0199,-1.1635,-3.1293,0,0.21302,0.89123,0.64574,-0.29109,0.47061,-0.30783,1.3845,-0.72105,0.00087423,0.66815,0,0,-0.080552,1.4807,0.48573,0,0,-1.3961,-3.128,1.0763,0,0.55578,0.6664,2.2528,1.5716,1.0396,-1.2704,1.736,0,0,0,-0.16295,0.1664,0.72641,0,0,0,-0.24164,-2.3653,-2.9512,-1.8418,-2.0752,-4.3624,0,0,-0.19526,0.1132,-2.4236,0,-3.4658,0,-0.080304,-1.1472,-0.70935,-1.8383,0.26637,0,0,1.8839,-2.4218,-5.6962,0,0,0,0,0,0,0,-1.4417,-0.8554,-0.82795,-1.0262,-0.9842,-0.78848,-0.88717,-1.1356,-0.99948,-0.75947,-1.1579,-0.90047,-1.1186
-2.2569,2.1544,1.2105,1.8293,-0.4481,-1.2191,-0.33458,-1.7144,-3.5594,0,0,-1.4991,-1.5634,-2.3553,-0.25608,-1.3511,-1.4314,0,-0.25431,-0.37353,-1.9643,2.1607,0,0,0,0.27303,0.32686,0.40305,-1.8484,-4.0749,0,0,-1.1332,-1.0547,-3.0957,0,-1.1346,1.1928,-1.9534,-2.0239,1.4988,-0.93251,1.8278,-2.6839,0.04405,0.42137,0,0,0.49897,1.674,-0.3961,0,0,-2.3102,-2.0358,1.0953,0,1.443,0.4231,-0.37075,2.4276,-1.7228,-1.1583,0.39889,0,0,0,1.8552,2.1442,-2.4418,0,0,0,-0.15822,-3.1348,-2.5777,-1.8476,-4.2208,-3.5533,0,0,-0.086871,-0.32064,-2.5146,0,-3.5515,0,0.29193,-2.7065,-1.0333,-1.8276,0.26395,0,0,1.6058,-2.2564,-4.9963,0,0,0,0,0,0,0,-1.4102,-0.84841,-0.87365,-0.86951,-0.9775,-0.78524,-0.94053,-1.1337,-0.99203,-0.76,-1.1411,-0.90075,-1.1137
-1.4427,2.1538,1.211,1.8393,-1.4619,-2.199,-0.97081,-1.9452,-3.0079,0,0,-1.3257,-1.8351,-2.3319,-0.52355,-1.042,-0.67939,0,-0.087522,0.15394,-1.9493,-2.2556,0,0,0,-1.9244,-1.6038,-2.4609,-2.0598,-3.2346,0,0,-0.96085,-1.1527,-3.075,0,0.53132,1.3488,0.60606,-0.2516,0.66175,-0.024058,1.2997,-0.73888,-0.032502,0.65167,0,0,-0.14784,1.4408,0.53462,0,0,-1.356,-3.0942,1.0871,0,0.60773,-0.42954,-1.4302,2.6448,-1.9483,-2.2634,-1.0422,0,0,0,0.50621,1.0435,-2.5138,0,0,0,-0.29928,-2.2571,-2.9075,-1.835,-2.0848,-4.2676,0,0,-0.14391,0.18879,-2.4217,0,-3.3792,0,-0.096743,-1.0841,-0.70586,-1.8353,0.26632,0,0,0.30205,-3.1655,-5.7647,0,0,0,0,0,0,0,-1.0219,-0.84453,-0.87565,-1.0253,-0.9849,-0.78793,-0.89143,-1.1373,-0.99958,-0.75951,-1.1579,-0.90054,-1.1204
-0.39973,2.1538,1.2109,1.8378,-1.4447,-2.1871,-1.4215,-1.956,-2.9565,0,0,-1.2901,-1.8312,-2.3306,-0.52867,-1.0212,-0.6634,0,-0.068773,0.17413,-1.9551,-2.2646,0,0,0,-1.9646,-1.5834,-2.4753,-2.0535,-3.1679,0,0,-0.92259,-1.1296,-3.0567,0,0.095515,1.0728,0.61883,-0.24358,0.83916,-0.46169,1.2018,-0.76317,-0.079566,0.71956,0,0,-0.29493,1.4188,0.57605,0,0,-1.3161,-3.3532,1.0796,0,0.40174,1.2945,2.4371,1.2628,1.8496,-1.2108,-3.4526,0,0,0,2.3858,-1.2947,-2.9249,0,0,0,-0.31257,-2.1275,-2.6977,-1.8455,-2.0238,-4.2817,0,0,-0.1172,0.29589,-2.4281,0,1.4203,0,1.0529,1.0595,-2.8588,0.59537,0.26636,0,0,-0.87381,-3.7563,-5.7481,0,0,0,0,0,0,0,-1.4893,-0.85872,-0.85753,-1.0235,-0.98372,-0.78718,-0.89283,-0.87118,-0.99918,-0.75963,-1.156,-0.90068,-1.1199
-2.2362,2.1545,1.2111,1.8301,-0.5763,-1.3431,-0.41608,-1.8388,-3.2049,0,0,-1.374,-1.5824,-2.3439,-0.35332,-1.1973,-1.5395,0,-0.16111,-0.41782,-1.9563,-2.1386,0,0,0,-1.6749,-1.483,-2.4041,-1.9565,-3.5864,0,0,-1.0445,-1.0323,-3.0725,0,0.98753,0.87769,-0.6848,1.3842,1.2195,-1.0188,1.6422,-2.5397,-0.063655,0.43467,0,0,0.3147,1.2893,-0.014856,0,0,-1.8963,-2.3113,0.88898,0,1.3696,0.37981,-0.80781,2.2851,-1.3093,-1.0919,0.015089,0,0,0,1.5928,1.9788,-2.4698,0,0,0,-0.28843,-2.2373,-2.2865,-1.8497,-3.8555,-3.5142,0,0,-0.047678,-0.25068,-2.5133,0,-3.3997,0,0.14124,-1.4126,-0.93699,-1.8251,0.26377,0,0,-0.29322,-3.1564,-5.1561,0,0,0,0,0,0,0,-1.3593,-0.84703,-0.8744,-1.0172,-0.97894,-0.7849,-0.93813,-1.1349,-0.99312,-0.76015,-1.1506,-0.9012,-1.1147
-1.5997,2.1539,1.2106,1.8347,-1.4377,-2.1829,-0.70461,-1.8793,-3.1483,0,0,-1.4143,-1.8093,-2.365,-0.39981,-1.0642,-0.69344,0,-0.08707,0.15254,-1.9589,-2.1755,0,0,0,-1.8671,-1.5953,-2.4673,-1.9918,-3.3958,0,0,-1.0377,-1.1491,-3.1693,0,2.482,0.031288,-0.80929,2.5749,-0.87692,-0.72253,1.5083,-0.6963,0.090635,0.74289,0,0,-0.032445,1.9295,0.96343,0,0,-1.3367,-3.0977,1.5075,0,0.88551,-0.16266,-1.1262,2.9567,-2.3446,-2.302,2.2908,0,0,0,-0.073968,0.2449,1.1769,0,0,0,-0.21393,-2.5147,-3.4955,-1.8438,-2.017,-4.7114,0,0,-0.18054,0.13531,-2.421,0,-3.4301,0,-0.072691,-1.1193,-0.69766,-1.8379,0.26605,0,0,2.8947,-1.9232,-5.675,0,0,0,0,0,0,0,-0.78118,-0.84617,-0.83601,-1.0255,-0.9848,-0.7839,-0.88087,-1.1333,-0.99897,-0.75971,-1.1579,-0.90065,-1.1187
-2.2339,2.1545,1.2111,1.8295,-0.59095,-1.3573,-0.42206,-1.8363,-3.1751,0,0,-1.3623,-1.5853,-2.3418,-0.34838,-1.1864,-1.4703,0,-0.15715,-0.38268,-1.9543,-2.1357,0,0,0,-1.6859,-1.4791,-2.407,-1.9487,-3.5578,0,0,-1.0371,-1.0253,-3.0686,0,1.8234,-0.38285,-0.76105,2.1878,-1.7231,-0.99199,1.6364,-2.5392,-0.072781,0.45693,0,0,0.28922,1.2801,0.016003,0,0,-1.8723,-2.3726,0.88655,0,1.3663,0.39527,-1.9074,2.2752,-0.87628,-1.0855,0.014878,0,0,0,1.5799,1.9838,-2.4713,0,0,0,-0.28928,-2.1891,-2.2443,-1.849,-1.9142,-3.4937,0,0,0.16034,0.33167,-2.4417,0,-3.3891,0,0.13814,-1.3674,-0.92232,-1.8249,0.26374,0,0,-0.41899,-3.2285,-5.1577,0,0,0,0,0,0,0,-1.3501,-0.84673,-0.87437,-1.0172,-0.97901,-0.78416,-0.93797,-1.1349,-0.99324,-0.76011,-1.1519,-0.90124,-1.1151
-2.2254,2.1546,1.2111,1.8266,-0.53422,-1.3016,-0.41506,-1.8435,-3.1205,0,0,-1.3448,-1.5776,-2.3421,-0.33223,-1.1463,-1.5488,0,-0.13467,-0.40595,-1.9504,-2.1397,0,0,0,-1.7223,-1.4555,-2.4179,-1.9478,-3.5817,0,0,-1.0608,-0.99904,-3.0912,0,-1.1421,1.4937,-1.6443,-2.2965,1.7543,-0.89448,2.0695,-2.4135,0.37131,0.53872,0,0,0.65195,1.7232,0.6322,0,0,-1.7784,-2.8453,1.3817,0,1.4619,2.742,2.8661,-1.0797,2.2801,-0.17283,0.4002,0,0,0,1.9382,2.4124,-2.4799,0,0,0,-0.31067,-2.0454,-2.1107,-1.8528,-4.2413,-3.5393,0,0,-0.059503,-0.22196,-2.518,0,-3.3371,0,0.12333,-1.2385,-0.8858,-1.8253,0.26393,0,0,-0.72667,-3.3447,-5.0626,0,0,0,0,0,0,0,-1.3969,-0.85276,-0.87434,-1.0171,-0.97918,-0.78544,-0.933,-1.1346,-0.9934,-0.76016,-1.1549,-0.90152,-1.1143
-1.2882,2.1544,1.2105,1.8287,-0.49566,-1.2742,-1.1079,-1.7111,-3.4144,0,0,-1.4357,-1.5638,-2.368,-2.176,-1.1326,0.19868,0,-0.21821,0.96339,-1.9018,2.2224,0,0,0,0.61302,0.70364,0.088591,-1.842,-4.1406,0,0,-1.1463,-1.0484,-3.1509,0,-1.0726,1.2731,-1.3743,-2.397,1.6494,-1.0013,1.6438,-2.4343,-0.080375,0.67754,0,0,0.10587,1.031,-0.43678,0,0,-1.642,-1.9943,0.43748,0,1.0821,2.1474,2.7566,-1.8752,1.9003,-0.41126,0.30416,0,0,0,1.7061,2.0227,-2.4295,0,0,0,-0.15867,-2.8075,-2.5024,-1.8507,-3.8643,-3.5055,0,0,-0.023111,-0.22545,-2.5247,0,-3.3141,0,0.30594,-1.4596,-0.99864,-1.8297,0.26673,0,0,0.97496,-2.6095,-5.018,0,0,0,0,0,0,0,-2.1292,-0.85081,-0.87403,-0.8655,-0.97765,-0.78523,-0.89571,-1.1225,-0.99114,-0.75858,-1.1446,-0.90117,-1.1136
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9984,2.1545,1.2114,1.8351,-1.674,-2.3049,2.9703,-2.0957,-3.0045,0,0,-1.5055,-1.495,-2.1966,-0.8108,-1.2914,-0.57513,0,-0.36722,0.24507,-1.9079,-2.3604,0,0,0,-2.9326,-1.3554,-2.2355,-2.34,-4.0032,0,0,-1.7799,-1.0227,-2.9306,0,1.2333,1.9539,0.48126,-0.20723,0.55722,0.63879,1.5556,0.012139,0.63813,0.05074,0,0,0.69213,2.0773,1.31,0,0,-2.5011,-4.7966,2.1475,0,1.4458,1.723,2.7877,2.2868,1.7853,-1.1086,-4.385,0,0,0,2.9226,-0.70901,-2.9264,0,0,0,-0.66439,-1.8443,-4.645,-1.7778,-4.9386,-3.7683,0,0,-0.23893,-0.25207,-2.5249,0,-3.9302,0,-0.058213,-2.672,-4.2781,-1.7921,0.26646,0,0,2.6026,-1.4847,-5.8419,0,0,0,0,0,0,0,2.9999,-0.85727,-0.85757,-1.0314,-0.9733,-0.78992,-0.88316,-1.1408,-0.99907,-0.75942,-1.162,-0.90111,-1.1086
-1.4218,2.1538,1.2109,1.8396,-1.464,-2.2023,-0.99725,-1.9367,-2.9811,0,0,-1.3107,-1.8406,-2.3225,-0.51703,-1.035,-0.66089,0,-0.085245,0.16876,-1.9457,-2.2491,0,0,0,-1.9422,-1.6032,-2.4584,-2.0517,-3.2274,0,0,-0.96216,-1.1504,-3.0624,0,2.1751,-1.2315,-1.3275,2.49,-1.2784,-0.94713,1.5221,-0.48436,0.19846,0.65711,0,0,0.073821,1.7822,0.87545,0,0,-1.3717,-3.6021,1.4331,0,1.5762,1.165,-1.3681,2.474,1.5616,-1.0692,-3.7113,0,0,0,2.6744,-1.4361,-2.925,0,0,0,-0.29225,-2.2454,-3.1778,-1.8324,-2.087,-4.5589,0,0,-0.16505,0.20038,-2.425,0,-3.3744,0,-0.088166,-1.0805,-0.70824,-1.8341,0.26632,0,0,-0.17606,-3.4166,-5.7648,0,0,0,0,0,0,0,-1.0457,-0.84832,-0.85759,-1.0251,-0.98458,-0.78404,-0.89373,-1.1376,-0.99972,-0.7595,-1.1575,-0.90061,-1.1208
-1.4116,2.1538,1.2109,1.8389,-1.4751,-2.212,-0.9868,-1.9375,-2.9696,0,0,-1.3107,-1.8455,-2.3122,-0.52521,-1.0515,-0.67357,0,-0.10384,0.15546,-1.9437,-2.2502,0,0,0,-1.967,-1.6022,-2.4527,-2.051,-3.2166,0,0,-0.96352,-1.1496,-3.0395,0,2.1122,-1.3629,-0.89151,2.4321,-1.3971,-0.95234,1.5355,-0.44726,0.21914,0.6295,0,0,0.11506,1.7402,0.8087,0,0,-1.42,-3.7456,1.3999,0,1.5249,1.1396,-1.0874,2.4213,1.5395,-1.0678,-3.6986,0,0,0,2.6439,-1.621,-2.925,0,0,0,-0.37643,2.636,-1.2562,-3.1557,-2.1018,-4.5636,0,0,-0.18361,0.19458,-2.4255,0,-3.3977,0,-0.091679,-1.1012,-0.71981,-1.8321,0.26631,0,0,-0.44414,-3.5519,-5.7577,0,0,0,0,0,0,0,-1.0281,-0.84806,-0.85759,-1.0246,-0.8104,-0.78411,-0.896,-1.1374,-0.99968,-0.75946,-1.1576,-0.90058,-1.1208
-1.4412,2.1538,1.211,1.8393,-1.4622,-2.1992,-0.97299,-1.9448,-3.0079,0,0,-1.3257,-1.8353,-2.3318,-0.52345,-1.0421,-0.67951,0,-0.087722,0.1537,-1.9492,-2.2553,0,0,0,-1.9245,-1.6038,-2.4608,-2.0594,-3.2345,0,0,-0.9609,-1.1528,-3.0748,0,0.52352,1.3413,0.60588,-0.25177,0.66175,-0.031595,1.3133,-0.72485,-0.018926,0.6516,0,0,-0.13415,1.5188,0.61177,0,0,-1.3568,-3.0944,1.1648,0,0.60854,-0.4285,-1.2666,2.6455,-1.8757,-2.2633,-1.0421,0,0,0,0.5062,1.0434,-2.514,0,0,0,-0.29891,-2.2574,-2.9112,-1.8349,-2.085,-4.2673,0,0,-0.14421,0.18837,-2.4217,0,-3.3789,0,-0.096136,-1.0841,-0.70606,-1.8353,0.26632,0,0,0.30207,-3.1659,-5.7646,0,0,0,0,0,0,0,-1.0239,-0.84453,-0.87564,-1.0253,-0.9849,-0.78818,-0.89146,-1.1373,-0.99958,-0.75951,-1.1579,-0.90054,-1.1204
2.871,2.1546,1.2112,1.8294,-1.6772,-2.2964,2.7961,-2.1229,-3.0524,0,0,-1.5457,-1.4577,-2.222,-0.82144,-1.2847,-0.56894,0,-0.36257,0.25463,-1.9112,-2.3819,0,0,0,-2.961,-1.3174,-2.2589,-2.345,-3.7131,0,0,-1.5623,-0.99515,-2.9223,0,0.49055,1.202,0.4922,-0.23324,0.51514,-0.088208,0.14562,-1.363,-0.71069,0.061082,0,0,-0.71198,1.1871,0.43978,0,0,-2.5896,-4.0728,1.281,0,0.80087,-0.37514,-1.4975,2.7726,-2.8597,-2.1881,2.0241,0,0,0,0.086387,0.69489,0.99322,0,0,0,-0.67889,-1.8292,-3.8078,-1.7977,-4.4947,-3.6239,0,0,-0.17464,-0.22284,-2.5216,0,-3.8009,0,-0.06137,-2.0468,-3.3376,-1.8031,0.26641,0,0,2.7946,-1.3161,-5.7664,0,0,0,0,0,0,0,2.8248,-0.84646,-0.81855,-1.0319,-0.97318,-0.7903,-0.89086,-1.14,-0.99949,-0.75942,-1.164,-0.90104,-1.1078
-1.1761,2.1543,1.211,1.8334,-0.64544,-1.4207,-1.2406,-1.8339,-3.2265,0,0,-1.3525,-1.5867,-2.3701,-1.7747,-0.99928,0.32076,0,-0.083234,1.0888,-1.9052,-2.1354,0,0,0,-1.6325,-1.4944,-2.4256,-1.9588,-3.6125,0,0,-1.0352,-1.0542,-3.1364,0,1.1629,1.0483,-1.128,1.5546,1.3865,-1.0135,1.7546,-2.1579,0.13695,0.69901,0,0,0.20732,0.83153,-0.25901,0,0,-1.4184,-2.0666,0.36722,0,1.5568,0.53152,-0.19184,2.5435,-2.0818,-1.1643,-3.4079,0,0,0,2.4943,-1.8839,-2.9249,0,0,0,-0.25779,-2.5367,-2.568,-1.8511,-3.7597,-3.4457,0,0,0.040514,-0.16005,-2.525,0,-3.1678,0,0.18133,-1.1343,-0.93523,-1.8287,0.26651,0,0,-0.042853,-3.0949,-5.2545,0,0,0,0,0,0,0,-2.1089,-0.84585,-0.85751,-1.0162,-0.97955,-0.78493,-0.89291,-1.1223,-0.99207,-0.75897,-1.1479,-0.9014,-1.1148
-1.4373,2.1538,1.2109,1.8398,-1.4619,-2.1993,-0.97815,-1.9409,-2.9959,0,0,-1.3169,-1.8368,-2.3288,-0.5218,-1.0383,-0.67536,0,-0.085426,0.15677,-1.9483,-2.2524,0,0,0,-1.9261,-1.6039,-2.4602,-2.0548,-3.2235,0,0,-0.95445,-1.1515,-3.0675,0,1.799,-1.6472,-0.73988,2.1837,-1.5896,-1.0177,1.2291,-0.80324,-0.10367,0.65559,0,0,-0.22125,1.4432,0.53659,0,0,-1.355,-3.1273,1.0874,0,0.61927,-0.41299,-0.8454,2.6552,-2.381,-2.2623,-1.0321,0,0,0,0.5176,1.0625,-2.5177,0,0,0,-0.29703,-2.2493,-2.9105,-1.8341,-2.0806,-4.2663,0,0,-0.14262,0.19449,-2.4221,0,-3.3731,0,-0.092092,-1.0798,-0.7062,-1.835,0.26632,0,0,0.14249,-3.2512,-5.7692,0,0,0,0,0,0,0,-1.0289,-0.84434,-0.87554,-1.0253,-0.98496,-0.7844,-0.89176,-1.1374,-0.99979,-0.75952,-1.1577,-0.90058,-1.1208
-2.234,2.1545,1.2111,1.8295,-0.59102,-1.3573,-0.42191,-1.8363,-3.1755,0,0,-1.3625,-1.5852,-2.3418,-0.3483,-1.1862,-1.4635,0,-0.15707,-0.37913,-1.9542,-2.1357,0,0,0,-1.6857,-1.4791,-2.4069,-1.9488,-3.558,0,0,-1.0372,-1.0253,-3.0687,0,1.8137,-0.37357,-1.0977,2.1795,-1.203,-0.9933,1.7148,-2.3957,0.0058556,0.45654,0,0,0.36798,1.2805,0.015901,0,0,-1.8725,-2.3713,0.88683,0,1.3728,0.39843,-1.3091,2.2821,-1.1876,-1.0859,0.014893,0,0,0,1.5799,1.9835,-2.4712,0,0,0,-0.28941,-2.19,-2.2449,-1.8487,-1.9139,-3.4937,0,0,0.16036,0.33157,-2.4416,0,-3.3891,0,0.13819,-1.3679,-0.92274,-1.8248,0.26374,0,0,-0.41697,-3.2275,-5.1577,0,0,0,0,0,0,0,-1.3499,-0.84672,-0.87433,-1.0172,-0.97907,-0.78438,-0.93774,-1.1349,-0.99321,-0.76015,-1.1518,-0.90126,-1.1151
