2.6317,-0.27045,9.6221,-0.74221,0,-0.73048,-2.0845,-0.58224,5.9436,0.72672,5.8308,2.1491,-3,-2.0862,0.45211,2.2244,-0.15353,1.0037,0.0096059,0,-2.0655,3.9997,1.6067,-1.1156,-1.1349,-1.5771,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0436,-0.55548,-0.93914,-1.592,-1.7238,-1.52,-0.88171,-3,-1.5632,-1.1904,-2.3569,-1.5022,-1.2457,-1.768,-1.6593,-1.5243,-1.3356,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1511,-0.75801,-2.9614,-1.26,-2.2509,1.238,1.2007,1.5112,1.4803,1.2803,1.159,0.13192,1.2076,1.7024,1.3165,-0.64712,1.7423,1.6771,1.8939,1.0467,1.1759,0.066258,-0.67575,-0.56869,-0.81613,-0.27918,-1.0002,-1.1023,-0.59893,-0.62683,-0.20369,-0.10888,0.25319,0.23286,-0.30315,-0.41132,-0.071401,0.34774,0.085912,0.029338,0.37541,0.01177,0.15648,0.049696,0.2385,-0.087887,-0.11738,-0.16621,-1.0998,-0.82342,-0.67216,-0.94707,-1.1428,-1.0664,-0.94349,-1.0699,-0.87769,-0.86397,0.45707,-0.19449
2.6332,-0.27192,9.6276,-0.74033,0,-0.74019,-2.0843,-0.5815,6,0.72926,5.8317,2.1489,-3,-2.0868,0.4521,2.2264,-0.15593,1.0066,0.01152,0,-2.0665,4,1.606,-1.1166,-1.1338,-1.5784,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0436,-0.55549,-0.93964,-1.5921,-1.7237,-1.52,-0.88151,-3,-1.5639,-1.1904,-2.3568,-1.5021,-1.2457,-1.768,-1.6593,-1.5243,-1.3362,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1513,-0.76237,-2.9614,-1.2601,-2.2509,1.2396,1.2024,1.5129,1.4821,1.2821,1.1605,0.1334,1.2092,1.7038,1.3182,-0.64712,1.7443,1.6792,1.8959,1.049,1.1779,0.068621,-0.67612,-0.56899,-0.81693,-0.27959,-1.0006,-1.1028,-0.5991,-0.6273,-0.20394,-0.10916,0.25296,0.23255,-0.30331,-0.41162,-0.071573,0.34739,0.08574,0.028467,0.3748,0.011594,0.15571,0.048943,0.2375,-0.088049,-0.11748,-0.16633,-1.0998,-0.82346,-0.67219,-0.94683,-1.1428,-1.0664,-0.94349,-1.0703,-0.87769,-0.86386,0.45714,-0.19482
2.5809,-0.21901,9.8293,-0.76364,0,-0.76111,-2.0238,-0.63456,5.6899,0.7983,5.7851,2.1437,-2.9999,-2.1275,0.45384,2.0664,0.1696,0.68503,-0.8321,0,-0.83219,4,1.8076,-1.0358,-1.1238,-1.5416,0.59947,1.4269,1.9017,-2.0261,-1.5238,-1.5733,-1.2241,-1.0435,-0.55476,-0.74521,-1.5781,-1.7235,-1.5187,-0.87789,-3,-1.5385,-1.1641,-2.3597,-1.4938,-1.2393,-1.7667,-1.6586,-1.4412,-1.3167,-1.6628,-2.0243,-1.5737,-1.2245,-2.7295,-1.1508,-0.60857,-2.9629,-1.2582,-2.2515,1.1751,1.1379,1.4721,1.4594,1.2459,1.1146,0.079971,1.1612,1.6484,1.2613,-0.64777,1.5883,1.4818,1.7548,0.74677,0.96087,-0.25153,-0.64652,-0.53412,-0.78058,-0.28305,-0.97704,-1.0857,-0.58596,-0.59707,-0.16143,-0.091296,0.2746,0.21998,-0.29467,-0.39667,-0.064574,0.37006,0.11225,0.017629,0.36887,0.017793,0.12207,0.045145,0.24517,-0.084775,-0.11477,-0.1639,-1.0998,-0.81907,-0.67159,-1.0759,-1.1428,-1.0667,-0.94348,-0.82869,-0.87769,-0.8724,0.45337,-0.18654
1.9352,0.4343,7.7106,-0.91964,0,3,3,-0.4238,6,0.61796,5.83,2.1184,-3,-2.1956,0.45635,1.5523,0.47381,0.50665,-0.53857,0,3,4,1.5423,-1.2424,-1.8406,-1.8438,0.59947,1.4269,1.9018,-2.0306,-1.5367,-1.6002,-1.2443,-1.0436,-0.55184,-0.88505,-1.5979,-1.7174,-1.5047,-0.86307,-3,-1.5347,-1.1841,-2.3515,-1.4982,-1.2387,-1.7686,-1.6559,-1.7049,-1.3338,-1.6606,-2.0214,-1.5713,-1.2191,-2.7294,-1.1583,-0.35592,-2.961,-1.2659,-2.2457,0.5211,0.48388,1.1011,1.1645,0.86856,0.42318,-0.5717,0.52092,0.86025,0.61542,-0.6487,1.1242,1.0454,1.2831,0.38773,0.53257,-0.57283,-0.70785,-0.6069,-0.88723,-0.32366,-1.055,-1.1704,-0.61413,-0.6655,-0.20072,-0.089042,0.27632,0.25896,-0.30924,-0.40191,-0.036114,0.35955,0.13304,-0.054524,0.30354,-0.012518,0.037656,-0.038616,0.10706,-0.019539,-0.056057,-0.14916,-1.0998,-0.82586,-0.6776,-0.78065,-1.1428,-1.0672,-0.94349,-0.99744,-0.87769,-0.82652,0.44699,-0.24912
2.4238,0.33128,0.50893,-0.737,0,-0.73702,-2.0439,2.897,5.9977,-1.9857,6.0986,2.2291,-3,-2.1725,0.45509,1.9237,0.43677,0.74927,-0.79569,0,-0.80478,4,0.13078,-1.4818,-1.2181,-1.4634,0.59947,1.4269,1.9018,-2.0258,-1.4367,-1.5726,-1.2227,-1.0411,-0.55419,-0.73992,-1.5563,-1.7521,-1.5473,-0.8829,-0.66682,-1.6479,-1.2399,-2.3701,-1.5442,-1.2833,-1.7656,-1.6599,-1.4587,-1.4629,-1.6536,-2.0194,-1.5711,-1.2294,-2.7298,-1.108,-2.9999,-2.9625,-1.2569,-2.2477,1.005,0.96777,1.3099,1.3013,1.0833,0.96533,-0.4437,1.0119,1.5445,1.1502,-0.64823,1.4199,1.3173,1.5861,0.61321,0.79696,-0.50418,-0.98522,-0.86011,-1.12,-0.95866,-1.2151,-1.4876,-0.95549,-0.88789,-0.51513,-0.17761,0.22607,0.14858,-0.34056,-0.46837,-0.13292,0.29456,0.10905,0.10714,0.41771,0.049697,0.15876,0.11468,0.29003,-0.075763,-0.10299,-0.15318,-1.0998,-0.84212,-0.64535,-1.0902,-1.1428,-1.067,-0.94349,-0.81135,-0.87769,-0.84971,0.48056,-0.33657
2.5745,-0.21327,9.7988,-0.76364,0,-0.76533,-2.0225,-0.64354,5.989,0.83963,5.7699,2.1519,-2.9999,-2.1239,0.45382,2.0627,0.1775,0.67338,-0.83416,0,-0.82932,4,1.8354,-1.0221,-1.1262,-1.5332,0.59947,1.4269,1.9017,-2.0261,-1.524,-1.5733,-1.2239,-1.0434,-0.55454,-0.74426,-1.5774,-1.7236,-1.5173,-0.87862,-2.9999,-1.532,-1.1636,-2.36,-1.4935,-1.2395,-1.7664,-1.6585,-1.4319,-1.3074,-1.6629,-2.0242,-1.5737,-1.2242,-2.7295,-1.1498,-0.59831,-2.9629,-1.2577,-2.2515,1.1676,1.1304,1.4662,1.4539,1.2399,1.1084,0.074147,1.155,1.642,1.2527,-0.64776,1.5825,1.476,1.7489,0.73936,0.95416,-0.25921,-0.63405,-0.52407,-0.76738,-0.26966,-0.96682,-1.0727,-0.574,-0.58444,-0.14912,-0.081233,0.28408,0.22904,-0.29052,-0.38802,-0.054897,0.38041,0.12167,0.022738,0.37278,0.019399,0.12692,0.04996,0.2515,-0.084139,-0.11436,-0.16341,-1.0998,-0.81875,-0.67137,-1.078,-1.1428,-1.0667,-0.94349,-0.82798,-0.87769,-0.87267,0.45371,-0.18501
2.633,-0.2716,9.6288,-0.74054,0,-0.74033,-2.0845,-0.58156,6,0.72965,5.8313,2.1491,-3,-2.0865,0.45212,2.2254,-0.15471,1.0054,0.0077492,0,-2.0651,4,1.6068,-1.1158,-1.1339,-1.5778,0.59947,1.4269,1.9017,-2.0266,-1.5244,-1.5746,-1.2263,-1.0436,-0.55546,-0.93878,-1.592,-1.7237,-1.52,-0.88152,-3,-1.5637,-1.1904,-2.3568,-1.5021,-1.2457,-1.768,-1.6593,-1.5241,-1.336,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1512,-0.7577,-2.9614,-1.26,-2.2509,1.2394,1.2021,1.5126,1.4817,1.2817,1.1604,0.13308,1.209,1.7037,1.318,-0.64713,1.7435,1.6783,1.8951,1.0477,1.1769,0.067417,-0.67593,-0.56874,-0.81665,-0.27939,-1.0004,-1.1026,-0.59899,-0.62705,-0.20366,-0.10897,0.25317,0.23274,-0.3032,-0.41143,-0.071417,0.34762,0.085971,0.028668,0.37496,0.011664,0.15591,0.049116,0.23789,-0.088004,-0.11746,-0.16629,-1.0998,-0.82341,-0.67219,-0.94713,-1.1428,-1.0664,-0.94349,-1.0697,-0.87769,-0.86391,0.45705,-0.19475
2.6049,-0.24382,9.7591,-0.76756,0,-0.76746,-2.0351,-0.62275,6,0.81173,5.8002,2.1477,-3,-2.1073,0.45336,2.0869,0.15235,0.71123,-0.83794,0,-0.83198,3.9992,1.7334,-1.0482,-1.1056,-1.5377,0.59947,1.4269,1.9017,-2.026,-1.5236,-1.5728,-1.2235,-1.0435,-0.55458,-0.74271,-1.5775,-1.7252,-1.5206,-0.87848,-2.9991,-1.5522,-1.1665,-2.3601,-1.4947,-1.2411,-1.7665,-1.659,-1.4355,-1.3251,-1.6625,-2.0237,-1.5737,-1.2248,-2.7295,-1.1499,-0.60454,-2.9629,-1.2582,-2.2514,1.1988,1.1616,1.4899,1.477,1.2633,1.1391,0.10475,1.1846,1.6789,1.2891,-0.64759,1.6062,1.4994,1.7728,0.76508,0.97745,-0.23461,-0.65849,-0.5432,-0.7916,-0.29061,-0.98135,-1.0928,-0.59912,-0.60381,-0.16828,-0.10059,0.2678,0.21343,-0.29656,-0.4019,-0.074327,0.36384,0.10609,0.025001,0.37373,0.015329,0.12701,0.053403,0.2504,-0.086853,-0.11588,-0.16516,-1.0998,-0.81983,-0.67118,-1.0784,-1.1428,-1.0666,-0.94348,-0.8264,-0.87769,-0.87226,0.45344,-0.19174
2.6332,-0.27193,9.6293,-0.74033,0,-0.74011,-2.0842,-0.58152,5.9996,0.72929,5.8316,2.1489,-3,-2.0871,0.45211,2.2264,-0.15596,1.0066,0.011766,0,-2.0664,4,1.6067,-1.1165,-1.1338,-1.5786,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0436,-0.5555,-0.93971,-1.5921,-1.7236,-1.5199,-0.88148,-3,-1.5638,-1.1904,-2.3568,-1.5021,-1.2457,-1.768,-1.6593,-1.5243,-1.3361,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1513,-0.76159,-2.9614,-1.2601,-2.251,1.2396,1.2024,1.513,1.4821,1.2822,1.1605,0.13341,1.2092,1.7037,1.3182,-0.64713,1.7444,1.6793,1.8959,1.0491,1.178,0.068655,-0.67602,-0.56893,-0.81691,-0.27956,-1.0006,-1.1028,-0.59897,-0.62727,-0.20388,-0.10908,0.25303,0.23259,-0.3033,-0.41158,-0.071471,0.34744,0.085814,0.028267,0.37467,0.011601,0.15553,0.048748,0.23731,-0.088053,-0.11749,-0.16633,-1.0998,-0.82345,-0.6722,-0.94681,-1.1428,-1.0664,-0.94349,-1.0703,-0.87769,-0.86385,0.45714,-0.19481
2.5889,-0.22708,9.8211,-0.76456,0,-0.75988,-2.0228,-0.62778,5.9998,0.79917,5.7926,2.1389,-2.9921,-2.1227,0.45366,2.0744,0.15999,0.69871,-0.83637,0,-0.81464,3.9996,1.782,-1.0428,-1.1172,-1.5462,0.59947,1.4269,1.9017,-2.0262,-1.5238,-1.5735,-1.2243,-1.0436,-0.55483,-0.74547,-1.5783,-1.7236,-1.518,-0.87726,-3,-1.5463,-1.1656,-2.3595,-1.4938,-1.2406,-1.7667,-1.6587,-1.4386,-1.322,-1.6625,-2.0242,-1.5736,-1.2248,-2.7295,-1.1513,-0.60244,-2.9629,-1.2585,-2.2515,1.1832,1.1459,1.4814,1.4684,1.2552,1.1224,0.088081,1.1694,1.6574,1.271,-0.64771,1.5976,1.4909,1.764,0.75743,0.97064,-0.24197,-0.65033,-0.53756,-0.78673,-0.28548,-0.97878,-1.0885,-0.58962,-0.59947,-0.16289,-0.094393,0.27276,0.21769,-0.29517,-0.39875,-0.067562,0.36781,0.11045,0.016492,0.36746,0.016209,0.11988,0.044419,0.24206,-0.085878,-0.11538,-0.16464,-1.0999,-0.81946,-0.67157,-1.0747,-1.1428,-1.0667,-0.94349,-0.82855,-0.87769,-0.87224,0.45383,-0.18865
2.7891,-0.42827,10.622,-0.6938,0,-0.69865,-1.8714,-0.36829,6,0.21764,5.9114,1.8545,0.55053,2.4835,0.44783,2.4245,-0.41079,2.9968,-0.031509,0,-1.9717,0.12506,1.7847,-1.3081,-1.1649,-2.0884,0.59947,1.4269,1.9018,-2.0281,-1.5236,-1.5797,-1.2316,-1.0347,-0.5455,-0.88558,-1.5905,-1.5877,-1.5248,-0.90065,-3,-1.5831,-1.2027,-2.3529,-1.5429,-0.86399,-1.7284,-1.6587,-3,-1.3541,-1.6667,-2.0249,-1.5807,-1.0376,-2.7297,-1.1461,-1.3025,-2.9605,-1.2611,-2.2087,1.4213,1.3841,1.8143,1.7882,1.5826,1.3074,0.29126,1.3649,1.8878,1.5476,-0.64554,2.0183,1.9774,2.1714,1.335,1.386,0.32151,-1.0681,-0.69042,-0.87488,-0.44677,-1.0521,-1.1802,-0.69257,-0.7391,-0.553,-0.34363,0.17406,0.18713,-0.30646,-0.41176,-0.092776,0.29222,0.040848,-0.24665,0.24766,-0.046697,-0.092089,-0.045588,0.0037192,-0.10481,-0.12899,-0.18469,-1.0998,-0.83707,-0.61528,-0.88903,-1.1428,-1.0654,-0.94349,-1.0769,-0.87769,-0.7798,0.46326,-0.43178
2.0513,0.30959,8.8289,-0.52389,0,-0.5237,-1.4532,-0.22597,5.9431,0.10768,5.9679,2.0813,-0.36051,1.9413,0.45299,1.6039,0.42825,2.3609,-0.48169,0,-0.48167,4,1.3412,-1.3812,-1.9526,-2.0503,0.59947,1.4269,1.9017,-2.0301,-1.5258,-1.5922,-1.2435,-1.0349,-0.54633,-0.84633,-1.5896,-1.5615,-1.5121,-0.88435,-3,-1.5656,-1.192,-2.3477,-1.536,-0.8567,-1.7152,-1.6554,-3,-1.3742,-1.6604,-2.0204,-1.5782,-1.0303,-2.7302,-1.1425,-0.84987,-2.959,-1.2622,-2.2099,0.69638,0.65916,1.1248,1.178,0.90569,0.53961,-0.4465,0.60172,1.0886,0.80471,-0.64745,1.2142,1.1655,1.3724,0.504,0.56347,-0.5171,-1.1685,-0.79187,-1.0005,-0.54155,-1.1444,-1.2974,-0.76874,-0.83727,-0.64633,-0.40759,0.13521,0.13756,-0.34499,-0.45338,-0.12725,0.23559,0.0057151,-0.17475,0.27705,-0.034129,-0.050797,-0.038713,0.026918,-0.028308,-0.064297,-0.16591,-1.0998,-0.83668,-0.61992,-0.84005,-1.1428,-1.0665,-0.94349,-1.0442,-0.87769,-0.78863,0.45885,-0.42915
2.561,-0.19888,9.7094,-0.77091,0,-0.7124,-2.0207,-0.60062,5.9999,0.76973,5.7821,2.0134,-2.8639,-2.1294,0.4543,2.051,0.19217,0.6717,-0.82839,0,-0.83413,4,1.7315,-1.0265,-1.1396,-1.5309,0.59947,1.4269,1.9017,-2.0261,-1.5235,-1.5731,-1.2237,-1.0434,-0.55451,-0.74429,-1.5766,-1.7255,-1.5163,-0.8759,-2.9922,-1.5277,-1.168,-2.3606,-1.4968,-1.2413,-1.7665,-1.6585,-1.4248,-1.3078,-1.6628,-2.0239,-1.5736,-1.2245,-2.7295,-1.1485,-0.56819,-2.9628,-1.2575,-2.2514,1.1532,1.116,1.4542,1.442,1.2278,1.0954,0.059782,1.1421,1.6307,1.2416,-0.64794,1.5696,1.4632,1.7361,0.72546,0.94189,-0.27394,-0.65557,-0.54494,-0.79261,-0.29183,-0.98534,-1.0973,-0.59658,-0.60343,-0.17017,-0.086717,0.28043,0.22261,-0.29434,-0.39306,-0.059509,0.37526,0.12034,0.030074,0.37511,0.019415,0.13145,0.054897,0.25607,-0.083337,-0.11362,-0.16273,-1.0998,-0.8188,-0.67152,-1.0776,-1.1428,-1.0669,-0.94349,-0.827,-0.87769,-0.8721,0.45336,-0.18882
2.3079,0.055752,9.4411,-0.6607,0,-0.65885,-1.966,-1.2508,4.7687,1.0866,7.0844,0.096376,3,-3,-0.11591,1.8065,0.39233,1.2268,-0.76894,0,2.9998,4,2.9734,-1.2566,-1.418,-1.6276,0.59947,1.4269,1.9017,-2.0291,-1.5248,-1.5848,-1.2314,-1.0361,-0.55663,-0.83647,-1.5837,-1.6085,-1.5449,-0.90194,-0.89244,-1.6081,-1.2121,-2.3328,-1.5177,-0.85373,-1.7492,-1.6663,-1.1399,-1.4447,-1.6484,-2.0149,-1.5831,-1.1121,-2.729,-1.1479,-0.5746,-2.9635,-1.2607,-2.2267,0.9434,0.90618,1.173,1.1758,0.95636,0.82043,-0.19693,0.87452,1.3848,1.055,-0.47882,1.2711,1.1818,1.4314,0.44168,0.71768,-0.4779,-0.60426,-0.048206,-0.24962,-0.1502,-0.49946,-0.77449,-0.29688,-0.25206,-0.0378,-0.72879,-0.23652,-0.28841,-0.44109,-0.75402,-0.65385,-0.14691,-0.27569,-0.094182,0.28493,-0.010172,0.040257,0.040284,0.21548,-0.032936,-0.089426,-0.14934,-1.0998,-0.8752,-0.56979,-0.97764,-1.1428,-0.67097,-0.94349,-0.86906,-0.87769,-0.83588,0.45286,-0.36706
2.5474,2.8571,-0.98231,-0.86336,0,3,-2.1344,4,6,-3,6.0581,2.2179,-3,-2.1266,0.45676,2.1168,0.0053887,1.1228,-0.065006,0,-2.0672,4,0.16427,-1.3821,-1.1313,-1.3999,0.59947,1.4269,1.9017,-2.0262,-1.3103,-1.5734,-1.2264,-1.0419,-0.54836,-0.92438,-1.5858,-1.752,-1.5452,-0.88796,-0.65914,-1.615,-1.2479,-2.3684,-1.5446,-1.2849,-1.7684,-1.6598,-1.606,-1.441,-1.657,-2.021,-1.5719,-1.2272,-2.7289,-1.1187,-3,-2.9615,-1.2532,-2.2505,1.1298,1.0926,1.3969,1.369,1.166,1.0847,-3,1.1307,1.6801,1.2695,-0.64885,1.62,1.55,1.7731,0.98589,1.0607,-0.086095,-0.96504,-0.86091,-1.1083,-0.91723,-1.2092,-1.4673,-0.91856,-0.87701,-0.51776,-0.15656,0.22711,0.20854,-0.33492,-0.4504,-0.095477,0.30545,0.10457,0.1453,0.52174,0.05669,0.23483,0.14318,0.32387,-0.080771,-0.10927,-0.15621,-1.0998,-0.81782,-0.64801,-0.9613,-1.1428,-1.0673,-0.94349,-1.0584,-0.87769,-0.86028,0.47535,-0.31238
2.5714,-0.21023,9.7995,-0.76445,0,-0.75619,-2.0226,-0.65056,5.9964,0.84049,5.7727,2.1531,-3,-2.1166,0.45369,2.0585,0.18386,0.66501,-0.83263,0,-0.83304,4,1.8437,-1.0267,-1.1301,-1.5332,0.59947,1.4269,1.9017,-2.0261,-1.524,-1.5733,-1.2239,-1.0435,-0.55465,-0.74467,-1.5768,-1.7239,-1.5193,-0.88009,-2.9888,-1.5373,-1.1638,-2.3598,-1.4937,-1.2398,-1.766,-1.6588,-1.4244,-1.31,-1.6627,-2.0236,-1.5737,-1.2242,-2.7295,-1.1502,-0.62779,-2.9628,-1.2576,-2.2516,1.1651,1.1279,1.4626,1.4503,1.2363,1.1051,0.07113,1.1516,1.639,1.2495,-0.64771,1.579,1.4727,1.7454,0.73778,0.95107,-0.26522,-0.63352,-0.52235,-0.76407,-0.26757,-0.96405,-1.0697,-0.57421,-0.58286,-0.14889,-0.083897,0.28134,0.22665,-0.29052,-0.38953,-0.058241,0.37855,0.11814,0.022818,0.37383,0.018928,0.12699,0.0504,0.25157,-0.083782,-0.11413,-0.16322,-1.0998,-0.81901,-0.67109,-1.0776,-1.1428,-1.0667,-0.94349,-0.82864,-0.87769,-0.87314,0.45391,-0.18473
2.6094,-0.24829,9.8093,-0.76837,0,-0.76852,-2.0376,-0.62931,5.9968,0.81939,5.7927,2.1481,-2.9999,-2.1143,0.45353,2.0894,0.14996,0.70999,-0.8382,0,-0.83587,3.9993,1.7693,-1.0415,-1.1019,-1.5382,0.59947,1.4269,1.9017,-2.026,-1.5233,-1.5728,-1.2237,-1.0435,-0.55461,-0.74318,-1.5775,-1.7245,-1.5195,-0.87829,-3,-1.5476,-1.1656,-2.36,-1.4941,-1.2405,-1.7665,-1.6588,-1.4342,-1.3216,-1.6626,-2.0239,-1.5737,-1.2246,-2.7295,-1.1502,-0.60502,-2.9629,-1.2581,-2.2514,1.2039,1.1667,1.4926,1.4798,1.2661,1.1435,0.10919,1.1886,1.6824,1.2928,-0.64765,1.609,1.5023,1.7756,0.76745,0.98032,-0.23209,-0.65147,-0.53783,-0.78538,-0.28498,-0.97756,-1.0875,-0.5916,-0.59878,-0.16295,-0.095517,0.27197,0.21716,-0.29496,-0.39856,-0.069118,0.3679,0.10994,0.021565,0.37193,0.016116,0.12501,0.050158,0.24875,-0.086891,-0.11601,-0.1652,-1.0998,-0.81947,-0.67132,-1.0782,-1.1428,-1.0667,-0.94348,-0.82686,-0.87769,-0.87227,0.45353,-0.18994
2.3075,0.055868,9.4206,-0.66081,0,-0.66212,-1.966,-1.2583,4.988,1.1187,7.0878,0.10144,3,-3,-0.11655,1.8071,0.3931,1.2252,-0.77023,0,3,4,2.993,-1.2542,-1.4166,-1.625,0.59947,1.4269,1.9017,-2.0291,-1.5249,-1.5848,-1.2314,-1.0362,-0.55658,-0.83608,-1.5835,-1.6094,-1.5452,-0.90227,-0.89172,-1.6074,-1.2122,-2.3332,-1.5177,-0.85382,-1.7491,-1.6663,-1.1391,-1.4441,-1.6484,-2.0149,-1.583,-1.1121,-2.729,-1.1475,-0.56348,-2.9635,-1.2606,-2.2268,0.94251,0.90529,1.1726,1.1756,0.95589,0.8201,-0.19707,0.87415,1.3846,1.0547,-0.47861,1.2706,1.1815,1.4309,0.44094,0.71706,-0.47861,-0.59306,-0.03731,-0.23796,-0.13968,-0.48856,-0.76411,-0.28596,-0.24076,-0.026442,-0.72831,-0.23628,-0.28835,-0.44081,-0.75387,-0.65352,-0.14657,-0.27579,-0.093327,0.28596,-0.0098439,0.041188,0.041192,0.21729,-0.032736,-0.089358,-0.14918,-1.0998,-0.87524,-0.5698,-0.9783,-1.1428,-0.67047,-0.94349,-0.86868,-0.87769,-0.83571,0.45222,-0.36694
2.4172,-0.048304,9.3123,-0.93421,0,-0.92274,-1.908,-0.46398,5.9957,0.51113,6.0293,1.7969,-0.12755,2.4547,0.45953,2.0218,0.17563,2.9998,0.061084,0,0.061096,-1.9038,-3,2.99,0.89494,0.71481,0.59947,1.4269,1.9017,-2.0303,-1.5329,-1.5944,-1.2443,-1.0368,-0.59497,-3,-1.6283,-1.5329,-1.5551,-0.94531,-1.0234,-1.5067,-1.2175,-2.3665,-1.5365,-0.8681,-1.6865,-1.6639,-1.2859,-1.3352,-1.6632,-2.0278,-1.5781,-1.0349,-2.7285,-1.1339,-0.014938,-2.9524,-1.2343,-2.1702,0.8031,0.76588,1.2722,1.2796,1.0572,0.89684,-0.097272,0.95259,1.3356,1.1394,-0.64987,0.9905,0.87516,1.1442,0.63923,0.87289,-0.25431,-1.3409,-0.75455,-0.89442,-0.58203,-1.0908,-1.2752,-0.88261,-0.84555,-0.668,-0.58303,0.10016,0.11282,-0.3346,-0.47366,-0.25928,0.19584,-0.029594,-0.01514,0.32649,-0.21928,0.14221,0.15648,0.31494,0.0046519,-0.076819,-0.10284,-1.0998,-0.59847,-0.59596,-0.51815,-1.1428,-1.0677,-0.94349,-0.85098,-0.87769,-0.53773,0.4408,-0.54844
2.4256,0.33549,0.50725,-0.73747,0,-0.73747,-2.0441,2.9271,5.977,-1.902,6.102,2.2283,-3,-2.1716,0.45507,1.9255,0.43598,0.75103,-0.79753,0,-0.79812,4,0.12754,-1.4899,-1.2162,-1.4638,0.59947,1.4269,1.9017,-2.0258,-1.4352,-1.5726,-1.2227,-1.0411,-0.55422,-0.74045,-1.556,-1.7522,-1.5475,-0.88339,-0.66579,-1.649,-1.2394,-2.3701,-1.5444,-1.2834,-1.766,-1.66,-1.4597,-1.4639,-1.6538,-2.0197,-1.5713,-1.2299,-2.7298,-1.108,-2.9997,-2.9625,-1.2569,-2.2479,1.007,0.96982,1.3116,1.3031,1.0851,0.96711,-0.44806,1.0137,1.5463,1.1521,-0.64822,1.4216,1.3191,1.5879,0.61648,0.79923,-0.50343,-0.98734,-0.86224,-1.1213,-0.96167,-1.2162,-1.4894,-0.95776,-0.88969,-0.51731,-0.1797,0.22389,0.14672,-0.3416,-0.46995,-0.13515,0.29268,0.10715,0.10663,0.41872,0.049495,0.15829,0.11432,0.28978,-0.075965,-0.10314,-0.15332,-1.0998,-0.84219,-0.6452,-1.0903,-1.1428,-1.067,-0.94349,-0.81126,-0.87769,-0.85006,0.48095,-0.33698
2.6363,-0.27549,8.8949,-0.8393,0,3,-2.0758,-0.57301,6,0.7348,5.8015,2.1545,-3,-2.0882,0.45112,2.2396,-0.16798,1.0173,0.027116,0,-2.0804,4,1.591,-1.1073,-1.1278,-1.5704,0.59947,1.4269,1.9018,-2.0274,-1.5227,-1.5774,-1.2307,-1.0434,-0.55553,-0.94128,-1.592,-1.7249,-1.5198,-0.88264,-3,-1.5466,-1.1901,-2.3574,-1.5041,-1.2463,-1.768,-1.659,-1.5237,-1.3248,-1.6644,-2.0235,-1.574,-1.2236,-2.7284,-1.15,-0.6255,-2.9614,-1.2601,-2.2508,1.2446,1.2074,1.5222,1.4916,1.2927,1.1628,0.13699,1.2149,1.7136,1.3253,-0.64676,1.7556,1.6908,1.907,1.0632,1.1899,0.080803,-0.66623,-0.56284,-0.80515,-0.26971,-0.99383,-1.0954,-0.59086,-0.61747,-0.19567,-0.091787,0.26818,0.24935,-0.29557,-0.3971,-0.054151,0.36364,0.10262,0.040398,0.38366,0.0041128,0.16843,0.061313,0.24561,-0.08873,-0.11796,-0.16679,-1.0998,-0.8279,-0.67219,-0.94198,-1.1428,-1.0662,-0.94349,-1.0723,-0.87769,-0.8634,0.45432,-0.19632
2.6363,-0.27544,8.8948,-0.83931,0,3,-2.0758,-0.57305,6,0.73483,5.8015,2.1545,-3,-2.0882,0.45112,2.2396,-0.16791,1.0172,0.027027,0,-2.0804,4,1.5911,-1.1072,-1.1278,-1.5704,0.59947,1.4269,1.9018,-2.0274,-1.5227,-1.5774,-1.2307,-1.0434,-0.55553,-0.94126,-1.592,-1.7249,-1.5198,-0.88265,-3,-1.5466,-1.1901,-2.3574,-1.5041,-1.2463,-1.768,-1.659,-1.5237,-1.3248,-1.6644,-2.0235,-1.574,-1.2236,-2.7284,-1.15,-0.62543,-2.9614,-1.2601,-2.2508,1.2445,1.2073,1.5221,1.4915,1.2926,1.1628,0.13694,1.2149,1.7135,1.3252,-0.64676,1.7555,1.6908,1.907,1.0632,1.1898,0.08073,-0.66622,-0.56282,-0.80512,-0.26969,-0.99381,-1.0954,-0.59085,-0.61745,-0.19566,-0.091776,0.26819,0.24936,-0.29556,-0.39709,-0.054144,0.36365,0.10263,0.040429,0.38368,0.004121,0.16846,0.061338,0.24565,-0.088725,-0.11796,-0.16678,-1.0998,-0.8279,-0.67219,-0.94199,-1.1428,-1.0662,-0.94349,-1.0723,-0.87769,-0.8634,0.45432,-0.19631
