3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3224,-1.2291,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58973,2.9715,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6871,-1.2677,-2.8304,-0.52481,-0.58999,3,-5,-0.010142,-1.4007,-1.9321,-1.2002,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,3,-5,-0.010143,-1.4007,-1.9321,-1.1999,-1.2721
3.3222,-1.2289,2.1515,-1.9076,-2.6872,-1.2678,-2.8309,-0.52476,-0.58997,3,-5,-0.010143,-1.4007,-1.9319,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3219,-1.2286,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.59025,2.9797,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9319,-1.2001,-1.2721
3.3221,-1.2288,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52475,-0.59,2.9515,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2721
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,3,-5,-0.010144,-1.4006,-1.9317,-1.1997,-1.272
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3218,-1.2285,2.1515,-1.9076,-2.6872,-1.2677,-2.8307,-0.52478,-0.59034,2.9992,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2723
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3221,-1.2288,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.59002,2.9889,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3221,-1.2288,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.59005,2.9822,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.1458,-1.0523,2.1518,-4.8315,2.6667,-1.7604,0.19911,-0.72182,-0.72873,-5,-3.1472,-0.021198,-1.4007,-1.3393,-0.51744,-1.26
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,2.9998,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3221,-1.2288,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.59002,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6872,-1.2678,-2.8309,-0.52476,-0.58998,3,-5,-0.010143,-1.4007,-1.9316,-1.1997,-1.2724
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3219,-1.2286,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.59027,2.9959,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2724
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6872,-1.2678,-2.8308,-0.52477,-0.58997,3,-5,-0.010143,-1.4007,-1.9319,-1.1997,-1.2722
3.3222,-1.229,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.5899,2.9952,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,2.9995,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.322,-1.2287,2.1515,-1.9076,-2.6872,-1.2677,-2.8308,-0.52477,-0.59015,2.9761,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010142,-1.4007,-1.9317,-1.2,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9319,-1.2,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58998,2.9985,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,2.9994,-5,-0.010143,-1.4007,-1.9318,-1.2,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.2,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6872,-1.2678,-2.8308,-0.52476,-0.58998,3,-5,-0.010143,-1.4007,-1.9319,-1.2002,-1.272
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3209,-1.2276,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.59123,2.9269,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,2.1197,0.80491,3,-5,-5,3,3,-1.2756,-0.1481,-1.4007,-1.2255,-0.05596,-0.48847
3.1461,-1.0525,2.1519,-4.3169,2.6527,-1.7476,1.1874,-0.72331,-0.72843,-5,-3.1463,-0.021247,-1.4007,-1.3395,-0.51741,-1.2602
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58998,3,-5,-0.010143,-1.4007,-1.9319,-1.1998,-1.2721
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58998,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6872,-1.2677,-2.8308,-0.52477,-0.58998,3,-5,-0.010142,-1.4007,-1.9321,-1.2,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6872,-1.2678,-2.8308,-0.52477,-0.58998,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.2,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3221,-1.2288,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.59006,2.9999,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2723
3.3219,-1.2286,2.1515,-1.9076,-2.6871,-1.2677,-2.8306,-0.52479,-0.59029,3,-5,-0.010143,-1.4007,-1.9319,-1.1998,-1.2722
3.1457,-1.0521,2.1519,-4.9998,2.9631,-1.7618,-1.6397,-0.72158,-0.72886,-5,-3.1475,-0.02117,-1.4007,-1.3391,-0.51783,-1.2601
3.3222,-1.2289,2.1515,-1.9076,-2.6871,-1.2677,-2.8304,-0.52481,-0.58997,3,-5,-0.010143,-1.4007,-1.9319,-1.2001,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3223,-1.2291,2.1515,-1.9076,-2.6872,-1.2678,-2.8308,-0.52476,-0.5898,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,1.7629,0.44808,3,-4.9999,-5,3,3,-1.2756,-0.1481,-1.4007,-1.2255,-0.05596,-0.48847
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,2.9992,-5,-0.010142,-1.4007,-1.9318,-1.2,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6872,-1.2677,-2.8307,-0.52478,-0.58994,2.9998,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,3,-5,-0.010143,-1.4007,-1.9318,-1.2,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.2,-1.2721
3.3221,-1.2288,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.59005,3,-5,-0.010143,-1.4007,-1.9318,-1.1997,-1.272
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,2.9998,-5,-0.010143,-1.4007,-1.9319,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3221,-1.2288,2.1515,-1.9076,-2.6872,-1.2677,-2.8308,-0.52477,-0.59008,2.9993,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,2.9999,-5,-0.010143,-1.4007,-1.9319,-1.1998,-1.2721
3.3221,-1.2288,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.59005,2.9999,-5,-0.010143,-1.4006,-1.9318,-1.1998,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.322,-1.2288,2.1515,-1.9076,-2.6872,-1.2678,-2.8307,-0.52477,-0.59011,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,2.9998,-5,-0.010143,-1.4007,-1.9318,-1.1998,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,3,-5,-0.010143,-1.4007,-1.9316,-1.1997,-1.2722
3.3225,-1.2292,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52475,-0.58964,2.9997,-5,-0.010144,-1.4007,-1.9318,-1.1998,-1.2723
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,2.9999,-5,-0.010143,-1.4007,-1.9318,-1.1997,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,2.9937,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1457,-1.0521,2.1519,-4.9823,2.9811,-1.7618,-3.2939,-0.72158,-0.72886,-5,-3.1475,-0.02117,-1.4007,-1.3391,-0.51785,-1.2601
3.3222,-1.2289,2.1515,-1.9076,-2.6871,-1.2677,-2.8306,-0.52479,-0.58998,3,-5,-0.010144,-1.4007,-1.9319,-1.2,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,3,-5,-0.010143,-1.4007,-1.9317,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.322,-1.2287,2.1515,1.5681,1.2983,-0.4864,2.5063,-1.2563,-0.55177,3,-3.1538,-0.021671,-1.4007,-1.3361,-0.50991,-1.2724
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58998,2.9995,-5,-0.010143,-1.4007,-1.9319,-1.1999,-1.2721
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,1.5012,0.18642,3,-5,-5,3,3,-1.2756,-0.1481,-1.4007,-1.2255,-0.05596,-0.48847
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,2.9995,-5,-0.010143,-1.4007,-1.9319,-1.1999,-1.2721
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010142,-1.4009,-1.9318,-1.2,-1.2723
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,1.4814,0.16659,3,-5,-5,3,3,-1.2756,-0.1481,-1.4007,-1.2255,-0.05596,-0.48847
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6872,-1.2678,-2.8308,-0.52476,-0.58997,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,1.8426,0.52785,2.5143,-1.8749,-4.6621,2.6852,2.6538,-1.2756,-0.1481,-1.4007,-1.2255,-0.05596,-0.48847
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,3,-5,-0.010144,-1.4007,-1.9318,-1.2,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3221,-1.2288,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.59003,2.9999,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3219,-1.2286,2.1515,-1.9076,-2.687,-1.2677,-2.8302,-0.52483,-0.59025,2.9861,-5,-0.010143,-1.4007,-1.9319,-1.2,-1.2722
3.3222,-1.2289,2.1515,1.9219,0.60714,2.9999,-4.9915,-4.9997,2.9998,2.9994,-1.2756,-0.1481,-1.4007,-1.2255,-0.05596,-0.48847
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9317,-1.2,-1.2723
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,3,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,2.9998,-5,-0.010143,-1.4007,-1.9317,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,2.9987,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52477,-0.58995,2.9997,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6872,-1.2678,-2.8308,-0.52476,-0.58998,3,-5,-0.010143,-1.4007,-1.9317,-1.1999,-1.2722
3.3221,-1.2288,2.1515,-1.9076,-2.6872,-1.2678,-2.8308,-0.52478,-0.59007,2.9275,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3221,-1.2289,2.1515,-1.9076,-2.6872,-1.2677,-2.8308,-0.52477,-0.59,2.9999,-5,-0.010142,-1.4007,-1.9318,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,3,-5,-0.010143,-1.4007,-1.9318,-1.1998,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52478,-0.58997,2.9985,-5,-0.010141,-1.4007,-1.9319,-1.2,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58996,2.9999,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,3,-5,-0.010143,-1.4007,-1.9318,-1.2,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.3222,-1.2289,2.1515,-1.9076,-2.6873,-1.2678,-2.8309,-0.52476,-0.58997,2.9949,-5,-0.010143,-1.4007,-1.9318,-1.1999,-1.2722
3.3222,-1.2289,2.1515,-1.9076,-2.6872,-1.2677,-2.8308,-0.52477,-0.58994,2.9996,-5,-0.010143,-1.4007,-1.9319,-1.1999,-1.2722
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
3.1295,-1.036,2.1519,-1.9212,-2.8953,-1.256,-3.2381,-1.0932,-0.82004,-1.7955,-5,-0.0088494,-1.4007,-2.0746,-1.2569,-1.3203
