3.4291,-1.068,10.207,-0.86599,0,-0.86579,-2.0899,-0.55052,6,0.74041,5.8222,2.1842,-3,-2.0901,0.44915,3,-0.91354,1.7815,-0.50259,0,-2.0286,4,1.5945,-1.0737,-0.29663,-1.5639,0.59947,1.4269,1.9017,-2.0265,-1.5237,-1.5743,-1.226,-1.0433,-0.55393,-0.86542,-1.5886,-1.7235,-1.5201,-0.87842,-3,-1.5674,-1.1873,-2.3569,-1.502,-1.2456,-1.7679,-1.6592,-1.5038,-1.3346,-1.6632,-2.0235,-1.5736,-1.2246,-2.7282,-1.1506,-0.76541,-2.9615,-1.2602,-2.2506,2.0323,1.9951,2.3089,2.2775,2.0773,1.9587,0.9295,2.0077,2.5084,2.1209,-0.64604,2.5281,2.4568,2.6841,1.8116,1.9437,0.82691,-0.66156,-0.5505,-0.80864,-0.26632,-0.99055,-1.0975,-0.58544,-0.61208,-0.18341,-0.087885,0.27761,0.25009,-0.29338,-0.39606,-0.05009,0.36869,0.11272,-0.0037173,0.34971,-0.02142,0.13187,0.02836,0.21208,-0.1219,-0.13866,-0.19006,-1.0998,-0.82653,-0.6737,-0.96546,-1.1428,-1.0657,-0.94349,-1.02,-0.87769,-0.85576,0.45718,-0.20994
2.6337,-0.27241,9.6295,-0.74034,0,-0.73999,-2.0842,-0.58132,6,0.72882,5.8321,2.1486,-3,-2.0872,0.4521,2.2278,-0.1575,1.0082,0.015377,0,-2.0679,4,1.6057,-1.1171,-1.1334,-1.579,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0436,-0.55554,-0.94049,-1.5921,-1.7236,-1.5199,-0.88146,-3,-1.564,-1.1905,-2.3568,-1.5021,-1.2457,-1.768,-1.6593,-1.5242,-1.3363,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1513,-0.76582,-2.9614,-1.2601,-2.251,1.2401,1.2029,1.5136,1.4827,1.2828,1.161,0.1339,1.2097,1.7041,1.3187,-0.64712,1.7454,1.6805,1.8969,1.0506,1.1792,0.07018,-0.67632,-0.56923,-0.81729,-0.27983,-1.0009,-1.103,-0.59919,-0.62759,-0.20421,-0.10935,0.25275,0.23233,-0.30344,-0.41181,-0.0717,0.34714,0.085519,0.028116,0.37457,0.011528,0.15543,0.048622,0.23707,-0.088108,-0.11752,-0.16637,-1.0998,-0.82347,-0.6722,-0.94654,-1.1428,-1.0664,-0.94349,-1.0709,-0.87769,-0.8638,0.45719,-0.19491
2.6338,-0.27246,9.6277,-0.74039,0,-0.74019,-2.0844,-0.58142,6,0.72886,5.8321,2.1487,-3,-2.087,0.45209,2.2276,-0.15724,1.0079,0.014243,0,-2.0677,4,1.605,-1.1171,-1.1334,-1.5786,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0436,-0.55553,-0.94023,-1.5921,-1.7236,-1.5199,-0.88146,-3,-1.5641,-1.1905,-2.3568,-1.5021,-1.2457,-1.768,-1.6593,-1.5242,-1.3364,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1513,-0.76731,-2.9614,-1.2601,-2.251,1.2402,1.203,1.5136,1.4826,1.2827,1.161,0.13395,1.2097,1.7043,1.3188,-0.64712,1.7453,1.6803,1.8968,1.0503,1.179,0.069919,-0.67636,-0.56923,-0.81728,-0.27983,-1.0009,-1.103,-0.59927,-0.62758,-0.20422,-0.10942,0.25269,0.23229,-0.30345,-0.41184,-0.071795,0.3471,0.08547,0.028397,0.37473,0.011522,0.15567,0.048875,0.23732,-0.088103,-0.11752,-0.16636,-1.0998,-0.82348,-0.6722,-0.94663,-1.1428,-1.0664,-0.94349,-1.0707,-0.87769,-0.86381,0.4572,-0.19491
2.7991,-0.44834,10.013,-0.82047,0,-0.82737,-2.0343,-0.79864,6,1.1421,5.4812,1.5649,-2.2231,-2.1033,0.45492,2.2978,2.8965,0.82844,-0.88204,0,-0.89747,4,2.5554,-0.75636,-0.86144,-1.4807,0.59947,1.4269,1.9017,-2.0256,-1.5272,-1.572,-1.2213,-1.0349,-0.55619,-0.74558,-1.314,-1.7224,-1.5176,-0.88523,-3,-1.482,-1.1344,-2.3605,-1.4891,-0.84784,-1.7658,-1.6582,-1.3342,-1.2207,-1.6571,-2.023,-1.5739,-1.0286,-2.7295,-1.1498,-2.9981,-2.963,-1.2557,-2.22,1.3847,1.3475,1.6797,1.6697,1.4529,1.3331,0.308,1.3762,1.8609,1.5541,-0.64816,1.7959,1.6911,1.9617,0.95683,1.1707,-3,-0.35988,-0.25295,-0.46986,0.01421,-0.72681,-0.80221,-0.30174,-0.31172,-0.18295,0.14164,0.49836,0.43627,-0.17305,-0.19434,0.16487,0.60499,0.40825,0.011515,0.36956,0.026274,0.12571,0.057315,0.26598,-0.099449,-0.12445,-0.17391,-1.0998,-0.83206,-0.64624,-1.0933,-1.1428,-1.0669,-0.94348,-0.70637,-0.87769,-0.87156,0.46523,-0.39484
2.5833,-0.22222,8.9901,-0.85846,0,3,-2.0239,-0.62516,6,0.83264,5.7544,2.1557,-3,-2.1159,0.45289,2.0699,0.17265,0.68449,-0.83244,0,-0.83245,4,1.7654,-1.0269,-1.1244,-1.5292,0.59947,1.4269,1.9017,-2.0271,-1.5224,-1.5765,-1.2293,-1.0434,-0.55453,-0.74197,-1.5773,-1.7258,-1.5189,-0.87959,-3,-1.526,-1.1641,-2.3606,-1.4963,-1.2408,-1.7665,-1.6585,-1.4375,-1.3068,-1.6623,-2.024,-1.5738,-1.2238,-2.7295,-1.1487,-0.49327,-2.9628,-1.2581,-2.2513,1.1798,1.1426,1.4733,1.4608,1.2488,1.1148,0.083188,1.1645,1.6581,1.2684,-0.64742,1.5887,1.4815,1.7555,0.74644,0.95972,-0.25458,-0.63632,-0.52716,-0.76729,-0.27027,-0.96698,-1.0754,-0.57849,-0.58366,-0.14979,-0.073264,0.29168,0.23854,-0.28515,-0.37994,-0.047156,0.38901,0.13147,0.036662,0.38261,0.009303,0.13912,0.064586,0.25934,-0.085182,-0.11491,-0.16414,-1.0998,-0.82471,-0.67108,-1.0673,-1.1428,-1.0665,-0.94349,-0.82437,-0.87769,-0.87262,0.45098,-0.1901
2.5589,-0.19676,9.8036,-0.76108,0,-0.76119,-2.0162,-0.65331,5.9999,0.83666,5.7592,1.9778,-2.8167,-2.123,0.45379,2.0494,0.19027,0.65725,-0.83592,0,-0.80067,4,1.8769,-1.0134,-1.139,-1.5337,0.59947,1.4269,1.9017,-2.0262,-1.524,-1.5735,-1.2241,-1.0436,-0.55462,-0.74508,-1.5773,-1.7231,-1.5174,-0.87878,-3,-1.5298,-1.1623,-2.36,-1.4929,-1.2391,-1.7663,-1.6584,-1.4304,-1.3066,-1.6625,-2.0242,-1.5737,-1.2241,-2.7295,-1.1501,-0.62471,-2.9629,-1.2576,-2.2516,1.1523,1.115,1.4539,1.4417,1.2278,1.0926,0.057718,1.1398,1.6243,1.2362,-0.64775,1.5701,1.4638,1.7364,0.72792,0.94223,-0.27182,-0.62161,-0.5108,-0.75379,-0.25641,-0.9567,-1.0605,-0.5614,-0.57214,-0.1369,-0.072635,0.29226,0.23757,-0.28551,-0.38117,-0.046471,0.38914,0.12944,0.02195,0.37271,0.020087,0.12642,0.049022,0.25131,-0.08285,-0.11357,-0.16264,-1.0998,-0.81866,-0.67117,-1.0769,-1.1428,-1.0667,-0.94349,-0.8292,-0.87769,-0.87304,0.45419,-0.18272
2.788,-0.42738,10.616,-0.69364,0,-0.69696,-1.8693,-0.36839,6,0.21571,5.9136,1.4826,0.69511,2.2583,0.44789,2.4246,-0.41098,3,-0.030927,0,-1.9718,0.11211,1.7791,-1.3108,-1.1652,-2.0891,0.59947,1.4269,1.9018,-2.0281,-1.5238,-1.5799,-1.2318,-1.0347,-0.54541,-0.88499,-1.5905,-1.5854,-1.524,-0.89989,-3,-1.5826,-1.2024,-2.3526,-1.5427,-0.86367,-1.7283,-1.6587,-3,-1.3555,-1.6667,-2.025,-1.5808,-1.0377,-2.7297,-1.1459,-1.3383,-2.9606,-1.2611,-2.2087,1.4201,1.3829,1.8144,1.7885,1.5828,1.3061,0.29037,1.364,1.8864,1.5464,-0.64557,2.0183,1.9774,2.1714,1.3354,1.3859,0.32172,-1.0711,-0.69298,-0.87819,-0.44904,-1.0551,-1.1832,-0.69363,-0.74125,-0.55552,-0.34579,0.17224,0.18516,-0.30784,-0.41381,-0.094108,0.29023,0.039522,-0.24687,0.24755,-0.046677,-0.092646,-0.045772,0.0034381,-0.10482,-0.12899,-0.1847,-1.0998,-0.83706,-0.61534,-0.88901,-1.1428,-1.0654,-0.94349,-1.0767,-0.87769,-0.77974,0.46337,-0.43184
2.0519,0.30873,8.7985,-0.52236,0,-0.52237,-1.4547,-0.21651,5.9697,0.10175,5.9744,1.5325,0.48551,2.2496,0.45346,1.6044,0.42766,2.3777,-0.48653,0,-0.47116,4,1.3108,-1.3868,-1.9518,-2.0506,0.59947,1.4269,1.9017,-2.0301,-1.526,-1.5924,-1.2436,-1.0349,-0.54623,-0.84484,-1.5895,-1.5568,-1.5102,-0.88264,-3,-1.5666,-1.1913,-2.3471,-1.5355,-0.85602,-1.714,-1.6551,-3,-1.3781,-1.66,-2.0203,-1.5781,-1.0301,-2.7302,-1.1423,-0.917,-2.959,-1.2623,-2.2098,0.69713,0.65991,1.1251,1.1782,0.90611,0.53997,-0.44565,0.60223,1.0879,0.80518,-0.64763,1.2152,1.1665,1.3734,0.50485,0.5637,-0.5165,-1.1779,-0.80071,-1.0115,-0.54999,-1.1513,-1.306,-0.77383,-0.8455,-0.65473,-0.41388,0.1308,0.13202,-0.34828,-0.45753,-0.1304,0.22979,0.0027417,-0.17481,0.27711,-0.033858,-0.05107,-0.039317,0.026546,-0.028472,-0.064417,-0.16592,-1.0998,-0.83662,-0.61999,-0.84039,-1.1428,-1.0667,-0.94349,-1.0434,-0.87769,-0.78854,0.45959,-0.42929
2.5876,-0.22571,9.7785,-0.76556,0,-0.76538,-2.0246,-0.63606,6,0.79524,5.7854,1.9889,-2.8379,-2.116,0.45347,2.0751,0.16361,0.69248,-0.84242,0,-0.79483,4,1.7885,-1.0363,-1.116,-1.5368,0.59947,1.4269,1.9017,-2.0261,-1.5238,-1.5732,-1.2238,-1.0436,-0.55461,-0.74358,-1.5777,-1.7243,-1.5188,-0.87816,-3,-1.5439,-1.165,-2.3599,-1.4938,-1.2403,-1.7665,-1.6588,-1.4317,-1.3183,-1.6626,-2.0241,-1.5737,-1.2246,-2.7295,-1.1501,-0.55563,-2.9629,-1.258,-2.2515,1.1808,1.1435,1.4787,1.4661,1.2524,1.1216,0.086681,1.1681,1.6575,1.2686,-0.64763,1.595,1.4884,1.7615,0.75352,0.96651,-0.24555,-0.64488,-0.53104,-0.77801,-0.27874,-0.97271,-1.0813,-0.58502,-0.59274,-0.15741,-0.090972,0.27593,0.22095,-0.29303,-0.39522,-0.064713,0.3722,0.1136,0.023323,0.37291,0.017279,0.12633,0.051369,0.24997,-0.085602,-0.11518,-0.16438,-1.0998,-0.81928,-0.67121,-1.0777,-1.1428,-1.0667,-0.94346,-0.82767,-0.87769,-0.87251,0.45327,-0.18805
2.6333,-0.27199,9.6263,-0.74043,0,-0.74004,-2.0843,-0.58155,6,0.72903,5.8318,2.1487,-3,-2.0867,0.45209,2.227,-0.15659,1.0072,0.013831,0,-2.0674,4,1.6052,-1.1168,-1.1337,-1.5782,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0436,-0.55553,-0.94012,-1.5921,-1.7237,-1.52,-0.88152,-3,-1.5639,-1.1905,-2.3569,-1.5021,-1.2457,-1.768,-1.6593,-1.5243,-1.3362,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1512,-0.76482,-2.9614,-1.2601,-2.2509,1.2396,1.2024,1.5131,1.4822,1.2822,1.1606,0.13347,1.2092,1.7038,1.3182,-0.64712,1.7447,1.6797,1.8962,1.0497,1.1784,0.069286,-0.67628,-0.56915,-0.81708,-0.27972,-1.0007,-1.1029,-0.59924,-0.62746,-0.20415,-0.10934,0.25278,0.23241,-0.30339,-0.41174,-0.071737,0.34722,0.085536,0.02864,0.37489,0.011578,0.1559,0.049075,0.23759,-0.088058,-0.11749,-0.16633,-1.0998,-0.82346,-0.67219,-0.94668,-1.1428,-1.0664,-0.94349,-1.0706,-0.87769,-0.86385,0.45716,-0.19484
1.9741,0.39215,0.16739,-0.50219,0,-0.50463,-1.3856,0.46045,5.9858,0.24826,6.3642,2.3327,-2.9992,-2.3783,0.4201,1.534,0.47301,0.90877,-0.36424,0,2.9894,4,0.057623,-3,-2.0142,-2.0312,0.59947,1.4269,1.9017,-2.0302,-1.5259,-1.5927,-1.2429,-1.0357,-0.55508,-0.93005,-1.5976,-1.6978,-1.5101,-0.82863,-0.95091,-2.3253,-1.1917,-2.3436,-1.5235,-1.2447,-1.7614,-1.6539,-1.5757,-1.7008,-1.6438,-2.0088,-1.5694,-1.2236,-2.7294,-1.15,-0.39897,-2.9588,-1.2526,-2.2099,0.60551,0.56828,1.0464,1.1076,0.8268,0.45982,-0.52923,0.52153,1.0427,0.72222,-0.63541,1.1111,1.0628,1.2652,0.41499,0.49954,-0.5686,-0.88428,-0.71606,-1.1253,-0.61758,-1.2049,-1.4048,-0.7196,-0.83281,-0.32911,-0.15714,0.26286,0.207,-0.36479,-0.47885,-0.035185,0.27828,0.14059,-0.075551,0.2149,-0.026873,-0.050961,0.018742,0.01455,-0.037066,-0.047756,-0.16569,-1.0998,-0.87401,-0.67064,-0.82146,-1.1428,-1.0549,-0.94349,-1.1011,-0.87769,-0.76003,0.44828,-0.43874
2.4135,-0.047689,2.7263,-0.70272,0,-0.70274,-2.1338,-1.2693,3.4298,1.1971,7.3599,0.38016,3,-3,-0.11303,1.9957,0.079831,1.4219,0.50507,0,-2.0894,4,3,-1.2068,-1.266,-1.4201,0.59947,1.4269,1.9018,-2.0276,-1.5254,-1.5784,-1.2222,-1.037,-0.56384,-1.0243,-1.6014,-1.6289,-1.5564,-0.92897,-0.87536,-1.6139,-1.2467,-2.3587,-1.5467,-0.86689,-1.7501,-1.6669,-1.1265,-1.4408,-1.6433,-2.0207,-1.5825,-1.1237,-2.7271,-1.1331,-1.1067,-2.9622,-1.253,-2.2289,1.0257,0.9885,1.2327,1.2079,1.006,0.93252,-0.092908,0.98045,1.5052,1.1556,-0.4795,1.4775,1.4122,1.6255,0.75076,0.94137,-0.16709,-0.31577,0.20527,0.043506,0.15247,-0.21845,-0.49374,0.0098249,0.017571,0.2324,-0.7244,-0.2649,-0.28205,-0.43816,-0.75877,-0.64329,-0.16042,-0.30464,0.017956,0.35516,0.015923,0.19242,0.13029,0.30996,-0.033712,-0.095886,-0.14306,-1.0998,-0.88463,-0.57083,-0.92784,-1.1428,-0.6724,-0.94349,-1.0506,-0.87769,-0.81029,0.46172,-0.36382
2.0528,0.30798,8.8108,-0.52297,0,-0.52287,-1.4544,-0.22044,6,0.10713,5.972,2.7359,-0.66156,2.305,0.45345,1.6053,0.42663,2.3761,-0.48345,0,-0.48401,4,1.3213,-1.3848,-1.951,-2.0512,0.59947,1.4269,1.9017,-2.0301,-1.5259,-1.5923,-1.2436,-1.0349,-0.54631,-0.84544,-1.5896,-1.5579,-1.5107,-0.88314,-3,-1.5669,-1.1916,-2.3471,-1.5356,-0.85615,-1.7142,-1.6552,-3,-1.377,-1.6602,-2.0204,-1.5781,-1.0302,-2.7302,-1.1424,-0.87027,-2.959,-1.2623,-2.2098,0.69792,0.66069,1.1262,1.1792,0.90712,0.54092,-0.44488,0.60316,1.0889,0.80601,-0.64762,1.2161,1.1675,1.3743,0.50576,0.56481,-0.51548,-1.1751,-0.79774,-1.008,-0.54693,-1.1487,-1.3024,-0.77193,-0.84301,-0.65205,-0.41202,0.13227,0.13389,-0.34715,-0.45575,-0.12931,0.23149,0.0041535,-0.17518,0.27697,-0.033816,-0.051541,-0.039391,0.02643,-0.028693,-0.064606,-0.16597,-1.0998,-0.83663,-0.61999,-0.84034,-1.1428,-1.0667,-0.94349,-1.0436,-0.87769,-0.78859,0.45909,-0.42928
2.6361,-0.27527,8.8948,-0.83931,0,3,-2.0757,-0.57312,6,0.73486,5.8015,2.1545,-3,-2.0882,0.45112,2.2394,-0.16778,1.0171,0.027147,0,-2.0804,4,1.5912,-1.1072,-1.1279,-1.5704,0.59947,1.4269,1.9018,-2.0274,-1.5227,-1.5774,-1.2307,-1.0434,-0.55554,-0.94127,-1.592,-1.7249,-1.5198,-0.88265,-3,-1.5466,-1.1901,-2.3574,-1.5041,-1.2463,-1.768,-1.659,-1.5237,-1.3247,-1.6644,-2.0235,-1.574,-1.2236,-2.7284,-1.15,-0.62608,-2.9614,-1.2601,-2.2508,1.2444,1.2071,1.522,1.4914,1.2925,1.1626,0.13677,1.2147,1.7134,1.325,-0.64676,1.7554,1.6906,1.9068,1.063,1.1897,0.080608,-0.66621,-0.56282,-0.80513,-0.26969,-0.99381,-1.0954,-0.59085,-0.61745,-0.19566,-0.091798,0.26817,0.24933,-0.29558,-0.39711,-0.054166,0.36363,0.1026,0.040429,0.38368,0.0041201,0.16847,0.061334,0.24566,-0.088714,-0.11795,-0.16678,-1.0998,-0.8279,-0.67219,-0.942,-1.1428,-1.0662,-0.94349,-1.0723,-0.87769,-0.8634,0.45434,-0.1963
2.5659,-0.20395,9.8247,-0.7612,0,-0.76008,-2.0197,-0.63397,5.9999,0.78726,5.7829,2.0247,-2.8795,-2.1276,0.454,2.0531,0.18327,0.67202,-0.81656,0,-0.89068,4,1.8148,-1.0327,-1.1368,-1.5393,0.59947,1.4269,1.9017,-2.0262,-1.5238,-1.5734,-1.2241,-1.0435,-0.55468,-0.74543,-1.5777,-1.7232,-1.5173,-0.87685,-3,-1.5388,-1.1652,-2.359,-1.4935,-1.2391,-1.7665,-1.6584,-1.4446,-1.3168,-1.6628,-2.0241,-1.5735,-1.2244,-2.7295,-1.1502,-0.55905,-2.9626,-1.2578,-2.2515,1.1599,1.1227,1.4592,1.4467,1.233,1.0995,0.0649,1.1465,1.6316,1.2461,-0.64782,1.5751,1.4687,1.7415,0.73319,0.94766,-0.26519,-0.64561,-0.53341,-0.7813,-0.28188,-0.97598,-1.0846,-0.58512,-0.5958,-0.16017,-0.089864,0.2762,0.22197,-0.29371,-0.39556,-0.06313,0.37174,0.11412,0.019025,0.37032,0.01866,0.12388,0.045963,0.24797,-0.083415,-0.11394,-0.16302,-1.0998,-0.81893,-0.67148,-1.0753,-1.1428,-1.0668,-0.94352,-0.82923,-0.87769,-0.87254,0.45323,-0.18645
2.5831,-0.22202,8.9925,-0.85844,0,3,-2.0238,-0.62584,6,0.83338,5.7535,2.156,-3,-2.1163,0.45288,2.0697,0.17283,0.68399,-0.83243,0,-0.83239,3.9999,1.7687,-1.0261,-1.1245,-1.5292,0.59947,1.4269,1.9017,-2.0271,-1.5224,-1.5765,-1.2293,-1.0434,-0.55453,-0.742,-1.5773,-1.7257,-1.5188,-0.87959,-3,-1.5256,-1.164,-2.3606,-1.4963,-1.2407,-1.7665,-1.6585,-1.4375,-1.3064,-1.6623,-2.024,-1.5738,-1.2238,-2.7295,-1.1487,-0.49339,-2.9628,-1.2581,-2.2513,1.1796,1.1424,1.4731,1.4606,1.2486,1.1146,0.082986,1.1642,1.6578,1.2681,-0.64741,1.5885,1.4813,1.7553,0.74622,0.95953,-0.25476,-0.6355,-0.5265,-0.7665,-0.26953,-0.96643,-1.0747,-0.57764,-0.58298,-0.14907,-0.072629,0.29223,0.23909,-0.2849,-0.37947,-0.046516,0.38957,0.132,0.03645,0.38251,0.0093756,0.139,0.064385,0.25926,-0.085148,-0.1149,-0.16412,-1.0998,-0.82468,-0.67109,-1.0673,-1.1428,-1.0665,-0.94349,-0.82441,-0.87769,-0.87264,0.45097,-0.18995
2.5742,-0.21307,9.7673,-0.76455,0,-0.76458,-2.0213,-0.64696,5.9097,0.83941,5.7647,2.1537,-2.9998,-2.1205,0.45368,2.0641,0.17565,0.67388,-0.8341,0,-0.83422,4,1.8373,-1.0177,-1.124,-1.5297,0.59947,1.4269,1.9017,-2.0261,-1.5243,-1.5733,-1.2238,-1.0433,-0.55466,-0.74423,-1.5775,-1.724,-1.5178,-0.87898,-2.9963,-1.5307,-1.1631,-2.3599,-1.4938,-1.2394,-1.7665,-1.6585,-1.4309,-1.3032,-1.663,-2.0238,-1.5736,-1.2241,-2.7295,-1.1493,-0.6743,-2.9626,-1.2576,-2.2514,1.1664,1.1292,1.4665,1.4543,1.2402,1.1081,0.073939,1.1548,1.6416,1.2516,-0.6477,1.583,1.4765,1.7494,0.74018,0.95483,-0.25756,-0.6309,-0.52095,-0.76299,-0.26591,-0.96363,-1.0689,-0.5712,-0.5808,-0.14602,-0.07847,0.28655,0.23189,-0.28983,-0.38531,-0.052311,0.38352,0.12433,0.025258,0.3742,0.019595,0.12897,0.052525,0.2536,-0.084222,-0.11439,-0.16343,-1.0998,-0.81877,-0.67127,-1.079,-1.1428,-1.0667,-0.94349,-0.82775,-0.87769,-0.87275,0.45481,-0.18469
2.5635,-0.20004,9.8347,-0.76244,0,-0.7612,-2.0192,-0.66092,5.9985,0.84314,5.7547,1.8285,-2.6675,-2.1278,0.45377,2.0521,0.1879,0.65564,-0.8316,0,-0.83006,4,1.9034,-1.01,-1.1353,-1.5331,0.59947,1.4269,1.9017,-2.0262,-1.5234,-1.5734,-1.2241,-1.0436,-0.55456,-0.74521,-1.5773,-1.7226,-1.5166,-0.87913,-3,-1.5235,-1.1617,-2.3585,-1.4924,-1.2386,-1.7663,-1.6584,-1.4096,-1.3001,-1.6627,-2.0246,-1.5734,-1.2241,-2.7295,-1.1502,-0.63672,-2.9628,-1.2575,-2.2517,1.1575,1.1203,1.4565,1.4443,1.2303,1.0974,0.061125,1.144,1.629,1.2396,-0.64774,1.5729,1.4665,1.7391,0.73,0.94476,-0.26918,-0.61656,-0.50663,-0.74794,-0.25295,-0.95417,-1.0564,-0.55606,-0.56818,-0.13356,-0.070282,0.29369,0.23626,-0.28599,-0.37977,-0.04418,0.3909,0.13019,0.020039,0.37214,0.020609,0.12571,0.047507,0.25068,-0.082915,-0.11372,-0.16271,-1.0998,-0.81845,-0.67104,-1.0772,-1.1428,-1.0667,-0.94351,-0.82943,-0.87769,-0.87312,0.45445,-0.18118
2.6336,-0.27235,9.6289,-0.74031,0,-0.74006,-2.0842,-0.58134,6,0.72883,5.832,2.1487,-3,-2.0872,0.4521,2.2277,-0.15745,1.0082,0.0154,0,-2.0679,4,1.6055,-1.1171,-1.1335,-1.5789,0.59947,1.4269,1.9017,-2.0266,-1.5245,-1.5746,-1.2263,-1.0436,-0.55554,-0.94048,-1.5921,-1.7236,-1.5199,-0.88146,-3,-1.564,-1.1905,-2.3568,-1.5021,-1.2457,-1.768,-1.6593,-1.5242,-1.3363,-1.6647,-2.0235,-1.574,-1.2242,-2.7285,-1.1513,-0.76564,-2.9614,-1.2601,-2.251,1.2401,1.2029,1.5136,1.4826,1.2827,1.1609,0.13383,1.2096,1.7041,1.3187,-0.64712,1.7454,1.6804,1.8969,1.0505,1.1791,0.070123,-0.67632,-0.56923,-0.81728,-0.27982,-1.0009,-1.103,-0.59919,-0.62758,-0.2042,-0.10935,0.25275,0.23234,-0.30344,-0.41181,-0.071701,0.34715,0.085524,0.028167,0.37459,0.011529,0.15548,0.048667,0.23711,-0.088103,-0.11752,-0.16637,-1.0998,-0.82348,-0.6722,-0.94654,-1.1428,-1.0664,-0.94349,-1.0709,-0.87769,-0.8638,0.45722,-0.19494
2.5733,-0.20868,9.7728,-0.76405,0,-0.76403,-2.0182,-0.63968,5.9991,0.81353,5.7751,2.112,-2.9619,-2.1217,0.4538,2.0644,0.17392,0.67862,-0.83546,0,-0.8205,4,1.8132,-1.0269,-1.1253,-1.5341,0.59947,1.4269,1.9017,-2.0261,-1.5234,-1.5734,-1.2238,-1.0435,-0.55458,-0.74437,-1.5777,-1.7238,-1.5176,-0.8787,-2.9942,-1.5327,-1.1642,-2.36,-1.4937,-1.2397,-1.7662,-1.6587,-1.4274,-1.3095,-1.6629,-2.0239,-1.5737,-1.2243,-2.7294,-1.1499,-0.65448,-2.9629,-1.2577,-2.2513,1.1656,1.1284,1.468,1.4556,1.2417,1.1073,0.069853,1.1544,1.6402,1.2519,-0.64775,1.5841,1.4777,1.7506,0.74151,0.95616,-0.25585,-0.63907,-0.52795,-0.77176,-0.27423,-0.97046,-1.0771,-0.57906,-0.58864,-0.15338,-0.084956,0.28096,0.22526,-0.29191,-0.39077,-0.058515,0.37717,0.11858,0.023618,0.37295,0.018573,0.12705,0.050828,0.25129,-0.084436,-0.11449,-0.16359,-1.0998,-0.81895,-0.67137,-1.0778,-1.1428,-1.0668,-0.9435,-0.8279,-0.87769,-0.87261,0.45464,-0.18619
2.7506,-0.39904,9.9934,-0.797,0,-0.80179,-2.0551,-0.62524,6,0.79538,5.7948,1.9709,-2.815,-2.1192,0.45282,2.2237,0.013163,0.84677,-0.84851,0,-0.94646,4,1.771,-1.0376,-0.96254,-1.5411,0.59947,1.4269,1.9017,-2.0257,-1.5254,-1.572,-1.2225,-1.0435,-0.55488,-0.74242,-1.5785,-1.7238,-1.5186,-0.87652,-3,-1.5495,-1.1643,-2.3597,-1.493,-1.2403,-1.7664,-1.6587,-1.4247,-1.3223,-1.6622,-2.0238,-1.5735,-1.2247,-2.7295,-1.1507,-0.62674,-2.9629,-1.2586,-2.2514,1.3443,1.3071,1.6252,1.6118,1.3981,1.2855,0.25922,1.3288,1.8266,1.4355,-0.64739,1.7423,1.6351,1.909,0.90094,1.1134,-0.095468,-0.64778,-0.53235,-0.78462,-0.28196,-0.97591,-1.0859,-0.58671,-0.59581,-0.1593,-0.092381,0.27598,0.21844,-0.29393,-0.3966,-0.065375,0.37092,0.11328,0.0093477,0.36408,0.011131,0.11616,0.043592,0.23933,-0.097208,-0.12263,-0.17206,-1.0998,-0.8189,-0.67153,-1.0819,-1.1428,-1.0665,-0.94348,-0.82469,-0.87769,-0.87015,0.45376,-0.19232
2.0525,0.30847,8.7999,-0.52261,0,-0.52256,-1.4544,-0.21859,6,0.10497,5.9738,1.6828,-0.44349,1.4699,0.45347,1.605,0.42687,2.3745,-0.48299,0,-0.4828,3.9247,1.3122,-1.3865,-1.9513,-2.0511,0.59947,1.4269,1.9017,-2.0302,-1.5259,-1.5924,-1.2436,-1.0349,-0.54636,-0.8457,-1.5896,-1.5584,-1.5108,-0.88306,-3,-1.5671,-1.192,-2.347,-1.5356,-0.85625,-1.714,-1.6552,-3,-1.3775,-1.6602,-2.0213,-1.5781,-1.0303,-2.7302,-1.1424,-0.85316,-2.959,-1.2623,-2.2096,0.69769,0.66047,1.126,1.1789,0.90676,0.54062,-0.44542,0.60289,1.0886,0.8057,-0.64763,1.2158,1.1672,1.374,0.50567,0.56466,-0.51573,-1.1765,-0.79951,-1.0101,-0.54853,-1.1503,-1.3044,-0.77383,-0.84457,-0.65361,-0.41347,0.13089,0.13271,-0.34799,-0.45709,-0.13057,0.23023,0.0028159,-0.17497,0.27708,-0.03358,-0.05129,-0.039059,0.02659,-0.028633,-0.064555,-0.16598,-1.0998,-0.83648,-0.62,-0.84032,-1.1428,-1.0667,-0.94349,-1.0437,-0.87769,-0.78855,0.45821,-0.42956
