0,-3.0173,-0.53626,-2.9035,0,0,1.8868,2.9319,0.96512,1.5096,1.001,4.1238,-0.44442,-1.1937,-1.7186,0.21741,-0.64963,0.20447,0.97456,0.91581,1.3655,-0.1463,-1.5613,-8,0.40321
0,-4.6574,0.21206,-1.9261,0,0,1.912,0.38124,0.54265,1.6995,0.51515,5,0.91148,-1.1878,-1.7035,0.22352,-0.62734,1.1455,1.5306,1.893,1.9374,-0.154,-2.0403,7.4755,-6.5228
0,-2.8514,-0.52016,-2.572,0,0,1.9253,2.9632,1.1731,1.3229,0.85304,3.8263,-0.44934,-1.1928,-1.7163,0.21832,-0.6476,0.24366,1.0123,0.95498,1.4033,-0.14799,-1.5995,-8,0.40738
0,-3.0938,-1.1613,-2.7991,0,0,1.5679,3.2569,1.0075,3.4636,1.775,5,1.356,-1.1896,-1.6994,0.22209,-0.62461,-0.43995,0.34843,0.27238,0.7388,-0.15514,-0.92638,-0.76521,0.18636
0,-2.8742,-0.52749,-2.2951,0,0,-0.41172,4.3237,-0.34673,1.5108,0.70571,4.9041,0.18099,-1.1891,-1.7082,0.22255,-0.63507,0.8118,1.6373,1.5226,2.0305,-0.15585,-2.1946,-0.70268,-2.0904
0,-3.0091,-0.53526,-3.2937,0,0,0.73625,1.7502,0.95182,2.6768,1.0513,4.5155,-0.46104,-1.1943,-1.7205,0.2167,-0.65157,0.21039,0.97778,0.92169,1.3687,-0.14502,-1.5654,-8,0.41675
0,-2.1735,-5,-2.346,0,0,-0.50753,2.9624,0.69905,1.1972,-0.36965,4.5699,0.18171,-1.1861,-1.6985,0.22592,-0.62695,0.47543,1.3029,1.1857,1.6962,-0.16235,-1.8566,-3.0227,-2.1215
0,-3.6449,0.21945,-1.9186,0,0,-1.0204,1.2881,0.54241,3.6107,0.51504,5,0.9113,-1.1877,-1.7034,0.2236,-0.62727,1.1532,1.538,1.9007,1.9448,-0.15408,-2.0478,7.9189,-6.5499
0,-4.334,0.2091,-1.9471,0,0,1.4676,-0.3897,0.54218,1.84,0.51402,5,0.91222,-1.1881,-1.7039,0.22327,-0.62775,1.1246,1.5096,1.872,1.9164,-0.15371,-2.0192,7.8631,-3.8075
0,-2.3979,-0.56614,-2.7672,0,0,-0.77156,3.6752,-0.33765,1.7411,0.70851,5,0.15559,-1.1906,-1.712,0.22062,-0.63895,0.4851,1.3083,1.1961,1.7014,-0.15256,-1.8664,-0.50794,-1.8406
0,-2.4073,-0.53168,-2.2272,0,0,-0.45671,2.6141,-0.34173,1.2492,0.69507,4.6727,0.18814,-1.1888,-1.7066,0.22326,-0.63376,0.65132,1.4776,1.3621,1.8709,-0.15674,-2.0345,-8,-1.824
0,-2.8991,-0.51303,-2.6744,0,0,1.7308,2.7582,0.94101,1.4869,1.0513,3.9719,-0.45437,-1.1932,-1.7175,0.21785,-0.64875,0.28657,1.0547,0.99788,1.4456,-0.14717,-1.6421,-8,0.41153
0,-2.9566,-0.53662,-2.579,0,0,1.2417,2.2733,1.0274,2.1406,0.94715,3.7525,-0.45216,-1.1928,-1.7164,0.21827,-0.64772,0.16248,0.93091,0.87376,1.3219,-0.14796,-1.5182,-8,0.40943
0,-4.8333,-4.9221,2.993,0,0,-4.9031,2.9395,4.9268,-4.5464,4.6807,0.51904,-2.9242,-2.2065,-2.7485,-0.83773,-1.6809,-1.1449,-0.32799,-0.42877,0.052764,1.1277,0.43254,4.5738,-5.7403
0,-1.6475,-0.557,-2.5674,0,0,0.52309,1.5682,1.835,2.1704,0.68689,3.644,-0.4357,-1.1925,-1.7147,0.21898,-0.64629,0.10335,0.87263,0.81486,1.2636,-0.14846,-1.4596,-6.1362,0.40194
0,-3.1386,0.21222,-1.9233,0,0,-0.37,-1.0463,0.54463,2.4648,0.51708,5,0.90985,-1.1878,-1.7035,0.22353,-0.62734,1.1479,1.5338,1.8954,1.9407,-0.15402,-2.043,7.7483,-7.3645
0,-2.4449,-0.52718,-2.2167,0,0,-1.0378,2.1682,-0.34626,1.7462,0.69437,4.7796,0.18412,-1.1887,-1.7069,0.223,-0.63381,0.76295,1.5907,1.4738,1.984,-0.15668,-2.147,-6.0325,-1.9636
0,-3.2242,0.21359,-1.9166,0,0,-0.43754,-3.5933,0.54422,2.61,0.51681,5,0.91021,-1.1877,-1.7034,0.22362,-0.62719,1.1548,1.5403,1.9023,1.9472,-0.15413,-2.0497,5.4576,-4.9382
0,-2.3476,-0.52921,-2.2337,0,0,-2.2149,0.87845,-0.34579,2.8778,0.69821,4.7425,0.18368,-1.1887,-1.707,0.22293,-0.63389,0.7155,1.5418,1.4264,1.935,-0.15659,-2.0987,-7.8914,-1.8497
0,-4.2037,0.13493,-0.43668,0,0,2.242,4.4147,0.12588,-0.70967,0.78156,1.9086,0.57403,-0.35445,-0.49837,1.0296,0.55964,1.1253,1.8294,1.8302,2.2219,-1.3486,-2.3994,-8,-0.012844
0,-4.228,0.13094,-0.43287,0,0,2.3011,4.5297,0.15595,-0.60747,0.84742,1.9143,0.61994,-0.35501,-0.49825,1.0288,0.55977,1.0843,1.7919,1.7893,2.1844,-1.348,-2.3608,-1.377,-0.018276
0,-2.1254,-0.52455,-2.9359,0,0,0.25649,1.2736,0.74023,3.3769,2.3912,4.1702,-0.46035,-1.1938,-1.7191,0.21722,-0.65021,0.23783,1.0054,0.94914,1.3963,-0.14596,-1.593,-8,0.4159
0,-2.6091,-0.53687,-2.7824,0,0,0.95044,1.9791,0.89804,2.0994,1.1146,3.9786,-0.45286,-1.1934,-1.7181,0.21763,-0.64927,0.18616,0.9548,0.89747,1.3458,-0.14673,-1.542,-8,0.41047
0,-1.9989,-0.53856,-2.952,0,0,0.92986,1.962,1.2727,1.5607,0.80528,4.1482,-0.45216,-1.1938,-1.7187,0.21734,-0.64992,0.20434,0.97352,0.9157,1.3645,-0.14607,-1.5606,-8,0.40958
0,-1.8532,-5,-5,0,0,-0.46375,3.9278,1.2569,0.93882,-0.73639,-2.3543,-3.7076,-0.85933,-1.4142,0.54352,-0.34292,0.10067,1.1121,0.82163,1.476,-0.42186,-1.4125,-6.753,-2.6523
0,-2.3716,-0.52895,-2.2961,0,0,-1.236,2.1091,-0.34742,1.8374,0.70292,4.8928,0.17939,-1.1891,-1.7081,0.22256,-0.635,0.80398,1.6304,1.5148,2.0237,-0.15584,-2.1872,-2.3518,-1.9576
0,0.12182,-4.5734,1.3156,0,0,1.5741,3.7771,-3.3673,4.2341,0.42904,4.1762,-4.6349,-1.2562,-1.8117,0.14642,-0.74041,-0.83945,0.029424,-0.075658,0.42868,-0.024832,-0.16994,0.31524,-4.4533
0,-1.59,-0.5608,-2.9153,0,0,0.052177,1.0964,1.1594,2.045,0.83674,3.9892,-0.44547,-1.1937,-1.7177,0.21735,-0.64896,0.11677,0.88851,0.8282,1.2794,-0.14627,-1.4748,-8,0.4044
0,2.317,-2.8417,0.94674,0,0,-4.6838,-4.4403,4.708,-4.9258,4.9958,-0.015831,-0.22664,-0.96702,-1.5091,0.4017,-0.44144,-0.69291,0.12405,0.023268,0.5048,-0.11174,-0.019497,1.1325,2.9579
0,-4.9245,-5,-4.9998,0,0,-0.69229,3.6093,0.7163,0.36281,-0.53442,-1.6491,1.1933,-1.6427,-2.1847,-0.27395,-1.1171,-0.047959,0.75749,0.66231,1.1497,0.56389,-1.3261,-3.5449,-2.0057
0,-0.14279,-3.7293,-2.4884,0,0,2.5579,-2.3668,-1.3083,3.509,0.42581,3.6429,-0.046801,-1.1927,-1.7213,0.21854,-0.64859,-0.8392,0.029588,-0.07541,0.42886,-0.1485,-0.17018,5.6678,-0.47037
0,-3.3394,-0.52503,-2.9511,0,0,1.7575,2.7818,0.74328,2.642,1.9501,4.2094,-0.45726,-1.1938,-1.7192,0.21722,-0.65036,0.24576,1.0138,0.95709,1.4047,-0.146,-1.6012,-8,0.41273
0,-2.2396,-0.51877,-2.7074,0,0,0.6367,1.659,0.75059,2.542,1.8245,3.9576,-0.45806,-1.1933,-1.7177,0.21776,-0.64893,0.25013,1.0181,0.96145,1.4091,-0.14697,-1.6056,-8,0.41376
0,-5,0.2212,-1.912,0,0,2.1757,0.69585,0.54199,1.7616,0.51504,5,0.91128,-1.1876,-1.7033,0.22369,-0.6271,1.1607,1.5453,1.9081,1.9521,-0.15418,-2.0552,0.85811,-5.466
0,-4.1595,0.21874,-1.9133,0,0,1.2599,2.2421,0.54207,1.8383,0.51498,5,0.91101,-1.1877,-1.7033,0.22367,-0.62711,1.1595,1.5441,1.9069,1.951,-0.15417,-2.054,5.8698,-7.1355
0,-2.2485,-0.5122,-2.7682,0,0,2.3727,3.3764,2.8911,1.774,0.70698,4.0701,-0.46911,-1.1935,-1.7186,0.21746,-0.64975,0.30852,1.0732,1.0198,1.4641,-0.14644,-1.6618,-8,0.42301
0,-2.2954,-5,-2.3396,0,0,-3.0144,3.4892,0.68491,3.7699,-0.36883,4.6294,0.19254,-1.1862,-1.6987,0.22597,-0.62716,0.51618,1.3468,1.2264,1.7401,-0.16241,-1.8993,-7.7439,-5.2155
0,-2.4017,-5,-2.3595,0,0,-2.123,3.8529,0.69049,2.8015,-0.36802,4.8682,0.21474,-1.1864,-1.6996,0.22572,-0.62782,0.70266,1.5325,1.4129,1.9258,-0.16191,-2.0855,-4.8829,-4.5364
0,-1.8897,-0.5663,-3.2793,0,0,0.7278,1.7823,1.1107,1.6373,0.86273,4.3943,-0.43872,-1.1941,-1.7191,0.21694,-0.65033,0.12385,0.89588,0.83528,1.2868,-0.14553,-1.482,-8,0.39839
0,-3.2289,-5,-4.2303,0,0,-0.95277,5,0.32967,3.7372,-0.086168,5,0.083932,-1.19,-1.6994,0.22168,-0.62929,-0.53945,0.31207,0.16976,0.70534,-0.15449,-0.85527,-3.9528,-2.1978
0,-2.4943,-0.5214,-2.2327,0,0,-0.81085,3.7025,-0.34932,1.3899,0.69742,4.9823,0.18869,-1.1888,-1.7074,0.22288,-0.63421,0.93985,1.7679,1.6507,2.1612,-0.15656,-2.3242,-1.424,-2.3237
0,-3.8411,0.17348,-0.020092,0,0,-1.6319,1.0053,0.089389,2.2354,0.45885,2.295,0.55181,-0.43066,-0.59924,0.95275,0.45842,1.4323,2.1488,2.1355,2.5422,-1.2753,-2.7077,-1.9908,-1.493
0,-2.4827,-5,-2.3576,0,0,0.065712,2.9885,0.7317,0.89548,-0.36821,4.6384,0.17059,-1.1862,-1.6987,0.2259,-0.62736,0.54608,1.3671,1.2563,1.7603,-0.16238,-1.9232,-7.9363,-1.6284
0,-1.914,-0.51907,-2.8719,0,0,1.2239,2.2312,2.0435,1.7751,0.71702,4.1405,-0.46636,-1.1937,-1.7188,0.21727,-0.64998,0.28788,1.0536,0.99917,1.4445,-0.14609,-1.6418,-8,0.42146
0,-3.6516,0.21964,-1.9147,0,0,0.46682,-5,0.54242,2.126,0.51525,5,0.91065,-1.1877,-1.7033,0.22365,-0.62718,1.1577,1.5425,1.9051,1.9494,-0.15414,-2.0523,8,7.025
0,-3.6593,0.21998,-1.9185,0,0,-1.1761,-2.2753,0.54246,3.7808,0.51512,5,0.91135,-1.1877,-1.7034,0.2236,-0.62726,1.1535,1.5381,1.9009,1.945,-0.15408,-2.048,7.9813,-7.1702
0,-2.3401,-0.5266,-2.2163,0,0,-1.7706,1.4042,-0.34614,2.3716,0.69597,4.7813,0.18282,-1.1887,-1.7069,0.22302,-0.63371,0.76759,1.5951,1.4785,1.9883,-0.15681,-2.1514,-6.0443,-1.9341
0,-0.71998,-4.2769,-4.6792,0,0,-0.70224,2.6751,1.4123,2.2042,-0.24005,2.8548,-0.82248,-1.1956,-1.7234,0.21516,-0.6555,-0.77592,0.076979,-0.021199,0.47804,-0.14218,-0.26797,-4.2953,2.7356
0,-2.5282,-0.50938,-2.6897,0,0,2.4376,3.4603,2.0406,1.1471,0.72682,4.0141,-0.4596,-1.1933,-1.7177,0.21778,-0.64893,0.32245,1.089,1.0337,1.4799,-0.14701,-1.6769,-8,0.41486
0,-2.3712,-5,-2.365,0,0,-1.4348,1.5804,0.73551,2.2136,-0.36892,4.7276,0.17659,-1.1865,-1.6992,0.22579,-0.62756,0.61894,1.4396,1.3293,1.8328,-0.16206,-1.9962,-2.5191,-1.6795
0,-4.0705,-0.40951,-0.47719,0,0,-0.81891,1.0578,0.95094,3.4844,-0.017642,0.29671,0.64328,-0.15837,-0.29456,1.2258,0.75991,-0.30626,0.33528,0.40098,0.72679,-1.5239,-0.92569,-8,0.056253
0,2.5627,2.3896,2.3317,0,0,4.8391,-2.3507,-4.9461,4.9936,-4.8481,4.8769,-4.896,-1.2562,-1.8117,0.14642,-0.74041,-0.95517,-0.1089,-0.20751,0.28439,-0.024832,0.058948,6.5065,7.2422
0,-0.91843,-1.0573,-4.1872,0,0,-0.42025,-1.394,-4.3701,0.64258,0.45905,3.8661,-0.80281,-1.1977,-1.7297,0.21273,-0.661,-0.62048,0.24829,0.14331,0.64757,-0.13774,-0.389,-1.6906,2.2813
0,-2.2919,-0.52705,-2.8547,0,0,0.43617,1.4457,1.3456,2.3656,0.79071,4.0938,-0.46216,-1.1938,-1.7189,0.21731,-0.65002,0.23786,1.0041,0.94912,1.395,-0.14614,-1.5921,-8,0.4188
0,0.32926,-2.2474,-2.1888,0,0,2.2427,2.0277,-2.307,1.4233,0.33864,3.3616,-0.056179,-1.1913,-1.7172,0.22012,-0.64475,-0.80528,0.063555,-0.041521,0.46276,-0.15139,-0.20411,-7.3807,0.4833
0,-3.84,0.17573,-0.020273,0,0,-1.0188,1.9005,0.08994,1.5569,0.46111,2.3677,0.55461,-0.43191,-0.60078,0.95156,0.45688,1.5004,2.217,2.2036,2.6104,-1.2742,-2.7758,-1.5304,-1.5739
0,-3.7721,0.21746,-1.9205,0,0,0.83563,-2.1453,0.54258,1.8843,0.5153,5,0.91116,-1.1878,-1.7034,0.22357,-0.62728,1.1516,1.5365,1.899,1.9434,-0.15405,-2.0463,3.0817,-4.4456
0,-3.3371,0.21385,-1.9163,0,0,0.18476,-1.5,0.54369,2.0985,0.51636,5,0.90996,-1.1877,-1.7033,0.22363,-0.62717,1.1558,1.5412,1.9032,1.948,-0.15413,-2.0507,-0.74846,-6.3532
0,-4.0727,0.17783,-0.019103,0,0,-1.0547,1.8991,0.089361,1.5898,0.46243,2.6038,0.55451,-0.43224,-0.60123,0.95122,0.45639,1.7361,2.4523,2.4392,2.8457,-1.2738,-3.0112,-1.4903,-1.5832
0,-2.0099,-0.51905,-2.7248,0,0,0.82142,1.8411,1.1141,1.546,0.89699,3.98,-0.46274,-1.1934,-1.7178,0.21765,-0.649,0.26878,1.0375,0.98015,1.4284,-0.1468,-1.6248,-8,0.41556
0,-2.0992,-0.51776,-2.6516,0,0,1.2895,2.3247,1.2531,1.2334,0.82268,3.916,-0.451,-1.193,-1.7168,0.21807,-0.64805,0.26899,1.0378,0.9803,1.4288,-0.14749,-1.625,-8,0.40872
0,-3.8232,0.2209,-1.9147,0,0,0.67725,-4.1921,0.54201,2.0863,0.5149,5,0.91081,-1.1877,-1.7034,0.22364,-0.62719,1.1578,1.5425,1.9052,1.9493,-0.15413,-2.0523,4.4122,-3.6319
0,-4.5084,-0.71962,-1.7117,0,0,-0.22174,2.4772,-0.33451,0.4263,0.93342,-0.51977,1.5229,-1.7184,-2.2602,-0.34975,-1.1927,0.15095,0.9399,0.86265,1.3326,0.63951,-1.517,-8,-0.13221
0,-2.1099,-5,-2.3527,0,0,-0.11794,2.9235,0.72335,0.59319,-0.36895,4.7448,0.17778,-1.1862,-1.6985,0.22591,-0.62714,0.64998,1.4733,1.3603,1.8665,-0.16271,-2.0286,-5.0044,-1.7409
0,-3.2642,0.21597,-1.9145,0,0,0.013509,-0.89322,0.5437,2.1947,0.51645,5,0.91028,-1.1877,-1.7033,0.22366,-0.62715,1.1578,1.5431,1.9052,1.95,-0.15416,-2.0526,0.97332,-7.6248
0,-2.2905,-0.60468,-2.9941,0,0,-0.69497,2.1345,-0.32593,1.7556,0.68112,5,0.15363,-1.1913,-1.7126,0.22009,-0.63948,0.2776,1.1025,0.98856,1.4957,-0.15165,-1.6599,-5.7562,-1.5539
0,-2.6311,-0.52874,-2.2602,0,0,-0.73161,3.0135,-0.34905,1.4652,0.68568,5,0.20181,-1.189,-1.7079,0.22276,-0.63458,0.91018,1.7406,1.621,2.1339,-0.15621,-2.296,-7.8784,-2.5049
0,-1.7978,-0.51923,-3.3274,0,0,0.034811,1.0313,2.2826,3.0616,0.7121,4.6078,-0.47201,-1.1945,-1.7205,0.21658,-0.65161,0.30873,1.0739,1.02,1.4648,-0.14477,-1.6624,-8,0.42578
0,-1.6923,-4.0593,-4.2138,0,0,2.28,1.8687,-2.8707,3.8312,0.41338,2.7654,-0.8273,-1.1976,-1.7291,0.21286,-0.66046,-0.83941,0.029366,-0.075617,0.42863,-0.13779,-0.16995,-2.4983,6.1283
0,-3.639,0.21226,-1.9327,0,0,0.57984,-0.50016,0.54299,2.0201,0.51523,5,0.9117,-1.1879,-1.7036,0.22342,-0.62748,1.1391,1.5241,1.8865,1.9309,-0.15389,-2.0338,5.3735,-4.1487
0,-4.2973,0.13301,-0.13665,0,0,0.80656,2.9486,3.0088,2.0828,-0.35611,1.1429,0.32382,0.13525,-0.041962,1.5222,1.0094,1.1431,1.7743,1.8425,2.1673,-1.83,-2.3422,-8,-0.83048
0,-4.1302,0.20652,-1.9592,0,0,-0.12708,-0.44787,0.54235,3.2434,0.51359,5,0.91256,-1.1882,-1.7041,0.22312,-0.62798,1.1119,1.4969,1.8593,1.9037,-0.15355,-2.0066,-0.31142,-7.29
0,-2.0557,-5,-2.3627,0,0,-0.21063,2.6214,0.74702,0.7657,-0.36935,4.6134,0.15999,-1.1863,-1.6984,0.22587,-0.62711,0.54225,1.3617,1.2525,1.7549,-0.16221,-1.9186,-3.7454,-1.5299
0,1.8248,-5,-1.6986,0,0,-1.5757,2.4116,1.0145,1.6226,-0.48958,2.8279,-0.062133,-1.1885,-1.7096,0.22324,-0.63836,-0.77443,0.078082,-0.019908,0.47909,-0.15689,-0.2691,-6.7206,2.3894
0,-1.8981,-0.5297,-2.9307,0,0,-0.78886,0.22074,0.80917,3.2991,1.4064,4.1396,-0.46055,-1.1938,-1.7189,0.2172,-0.65011,0.22027,0.98803,0.93163,1.3789,-0.14596,-1.5756,-8,0.41762
0,-4.1493,0.22012,-1.9113,0,0,1.371,-1.3292,0.54262,1.7174,0.51568,5,0.91174,-1.1876,-1.7032,0.2237,-0.62708,1.1605,1.5453,1.9079,1.9521,-0.15419,-2.0551,2.5133,-4.8158
0,-3.6455,0.21905,-1.916,0,0,0.33559,-4.9891,0.54241,2.2524,0.51517,5,0.91076,-1.1877,-1.7034,0.22363,-0.6272,1.1564,1.5412,1.9038,1.948,-0.15412,-2.051,7.0777,-6.4308
0,0.51621,-4.985,0.92707,0,0,-1.9171,1.1383,1.6306,0.0080918,-3.5889,4.4501,-4.328,-1.2562,-1.8117,0.14642,-0.74041,-0.64995,0.18407,0.10001,0.58164,-0.024833,-0.24267,1.5808,6.0518
0,-2.9383,-0.52949,-2.2435,0,0,-1.0439,2.1892,-0.34629,2.2342,0.69353,4.8226,0.18578,-1.1888,-1.7075,0.22283,-0.63437,0.77188,1.5997,1.4827,1.9929,-0.1564,-2.1561,-6.9559,-1.9915
0,-3.645,0.21893,-1.9164,0,0,0.245,-5,0.54262,2.3437,0.51535,5,0.91107,-1.1877,-1.7034,0.22363,-0.62721,1.1556,1.5404,1.903,1.9473,-0.15412,-2.0502,8,7.3428
0,-3.8418,0.22128,-1.914,0,0,0.72042,-5,0.54241,2.0622,0.51531,5,0.9116,-1.1877,-1.7033,0.22366,-0.62716,1.1581,1.5427,1.9055,1.9495,-0.15415,-2.0526,8,7.8286
0,-1.603,-4.995,0.85284,0,0,-2.3389,4.564,0.8117,4.6691,0.33201,4.7131,-4.9941,-1.2562,-1.8117,0.14642,-0.74041,-0.77835,0.075278,-0.023223,0.47646,-0.024832,-0.26641,-1.738,1.2874
0,-4.2833,0.13617,-0.43998,0,0,2.2981,4.6554,0.11314,1.9609,3.5933,1.9775,0.53716,-0.33044,-0.47406,1.0532,0.58382,1.256,1.9637,1.9605,2.3563,-1.3728,-2.5313,-0.4959,-0.044558
0,-1.9194,-0.51454,-2.515,0,0,1.106,2.1436,1.2517,1.2479,0.82066,3.7582,-0.44887,-1.1924,-1.7152,0.21869,-0.6465,0.25675,1.0258,0.96809,1.4167,-0.14861,-1.613,-8,0.40768
0,-2.5511,-0.52027,-2.8907,0,0,-0.46026,0.54178,2.1065,4.1581,0.71166,4.1691,-0.47014,-1.1938,-1.7193,0.21721,-0.65051,0.27874,1.0435,0.99003,1.4344,-0.14593,-1.6319,-7.9995,0.42333
0,-2.5612,-0.52091,-2.9176,0,0,2.242,3.2496,2.5617,1.9157,0.70386,4.1954,-0.46747,-1.1939,-1.7194,0.2171,-0.65056,0.27741,1.0426,0.98868,1.4335,-0.14582,-1.6309,-7.5665,0.42114
0,1.0236,-1.8977,-4.2303,0,0,3.4723,1.7762,-5,1.6104,0.44872,3.1254,-4.4204,-1.2562,-1.8117,0.14647,-0.74036,-0.81059,0.058251,-0.046797,0.45752,-0.024906,-0.19888,-7.2385,-2.3922
0,-3.1035,-3.0506,-3.0105,0,0,-1.469,4.9637,-1.7267,2.746,0.32852,4.1715,-0.04236,-1.1929,-1.7219,0.21831,-0.64914,-0.77673,0.076876,-0.021601,0.47806,-0.14812,-0.268,-7.9848,2.8304
0,-1.7924,-0.51075,-2.5175,0,0,1.9553,2.9954,2.1663,1.0527,0.7186,3.7747,-0.45422,-1.1925,-1.7151,0.21859,-0.64654,0.28845,1.0575,0.99983,1.4484,-0.14847,-1.6447,-8,0.40889
0,-3.6536,0.2194,-1.9136,0,0,0.56999,-5,0.5425,2.0244,0.51537,5,0.91102,-1.1877,-1.7033,0.22367,-0.62714,1.1585,1.5433,1.906,1.9502,-0.15416,-2.0531,8,7.0001
0,-3.69,0.22064,-1.9144,0,0,0.53084,1.2805,0.54241,2.0999,0.51529,5,0.91097,-1.1877,-1.7033,0.22365,-0.62717,1.1582,1.5429,1.9056,1.9497,-0.15414,-2.0527,5.4285,-5.087
0,-2.2456,-0.53805,-2.8468,0,0,0.29357,1.3224,0.74358,3.2125,2.0792,4.0275,-0.45408,-1.1936,-1.7184,0.21744,-0.64958,0.17825,0.94701,0.88955,1.338,-0.14647,-1.5342,-6.7367,0.41066
0,-3.8949,0.21996,-1.9119,0,0,0.95369,-1.3401,0.54238,1.8799,0.51534,5,0.91116,-1.1876,-1.7033,0.22368,-0.62711,1.1603,1.545,1.9077,1.9519,-0.15418,-2.0549,-2.8966,-5.6007
0,-1.6806,-0.57941,-2.9164,0,0,0.44349,1.5193,0.99728,1.7272,0.92921,3.9592,-0.4271,-1.1935,-1.7171,0.21747,-0.64833,0.068269,0.84224,0.7797,1.2332,-0.14661,-1.4277,-8,0.39011
0,-3.015,-0.51812,-2.7779,0,0,1.7019,2.7171,1.1161,1.6685,0.89867,4.0565,-0.46108,-1.1935,-1.7185,0.21751,-0.64966,0.26954,1.0363,0.98082,1.4273,-0.14653,-1.6241,-8,0.41693
0,-4.078,0.22196,-1.912,0,0,1.1352,-2.1753,0.54214,1.8808,0.51516,5,0.91143,-1.1877,-1.7033,0.22368,-0.62712,1.1603,1.5449,1.9077,1.9518,-0.15417,-2.0548,3.9072,-4.1633
0,-3.0988,-0.53961,-2.5741,0,0,1.1331,2.1712,0.73961,3.3316,2.1536,3.7322,-0.44835,-1.1927,-1.7162,0.21845,-0.64747,0.14266,0.91177,0.85395,1.3027,-0.14815,-1.4988,-8,0.40659
0,-1.6073,-0.52844,-2.6946,0,0,0.15163,1.1776,1.0063,1.8495,0.9752,3.8635,-0.45277,-1.1931,-1.7165,0.21795,-0.64786,0.21026,0.97945,0.92163,1.3704,-0.14737,-1.5667,-8,0.41246
0,-3.6649,0.22006,-1.9188,0,0,-0.60746,-3.6727,0.54224,3.217,0.5149,5,0.91101,-1.1877,-1.7034,0.2236,-0.62726,1.1537,1.5382,1.901,1.9451,-0.15408,-2.0482,6.017,-3.2432
0,-1.8984,-0.52979,-2.5565,0,0,1.1427,2.1709,1.8183,1.7022,0.71197,3.7396,-0.45456,-1.1927,-1.7158,0.21854,-0.64714,0.20064,0.96832,0.91197,1.3593,-0.14816,-1.5559,-8,0.41198
0,-3.6486,0.22011,-1.9164,0,0,0.32641,-5,0.54252,2.2655,0.51531,5,0.91096,-1.1877,-1.7034,0.22363,-0.62721,1.1559,1.5406,1.9033,1.9475,-0.15411,-2.0505,8,6.8246
0,-3.6979,-0.52824,-2.7322,0,0,2.0191,3.044,0.82335,2.2044,1.2995,3.956,-0.45513,-1.1934,-1.718,0.21766,-0.64919,0.20968,0.97782,0.92097,1.3688,-0.14688,-1.5652,-7.9994,0.41201
0,-3.8211,0.22022,-1.9138,0,0,0.74885,0.5369,0.54231,2.0126,0.5152,5,0.91111,-1.1877,-1.7033,0.22366,-0.62716,1.1584,1.5431,1.9058,1.95,-0.15415,-2.053,2.2528,-5.4792
0,-1.8459,-0.53709,-2.3989,0,0,0.53421,1.5817,1.2273,1.837,0.80495,3.5093,-0.44325,-1.1916,-1.7131,0.21951,-0.6446,0.12734,0.89733,0.83881,1.2882,-0.14996,-1.4842,-8,0.40426
0,-2.1704,-0.56029,-3.279,0,0,0.44369,1.483,0.92097,2.2004,1.0592,4.4126,-0.44601,-1.194,-1.7197,0.21704,-0.65075,0.12754,0.89828,0.83896,1.2893,-0.14548,-1.4848,-8,0.40467
0,-3.2253,-1.1606,-2.7975,0,0,1.695,3.3828,1.0156,3.6447,1.9437,5,1.3566,-1.1895,-1.6994,0.22216,-0.62458,-0.43983,0.34831,0.2725,0.73868,-0.15521,-0.92636,-0.75641,0.18706
0,-4.8499,-0.14184,-5,0,0,-3.0102,1.9029,-4.9983,2.3849,0.18666,5,1.7348,-1.2011,-1.7118,0.20862,-0.63519,-0.20672,0.22269,0.54164,0.63371,-0.12915,-0.69272,-0.57418,-1.0162
0,-4.1262,0.2181,-1.9074,0,0,1.458,-3.0342,0.54261,1.6034,0.51577,5,0.91109,-1.1876,-1.7032,0.22375,-0.62698,1.1646,1.5495,1.912,1.9564,-0.15426,-2.0593,7.1767,-4.2773
0,-1.8058,-0.50633,-3.2731,0,0,1.1458,2.1355,2.2006,1.8178,0.7258,4.6247,-0.47553,-1.1944,-1.7205,0.21652,-0.65166,0.37993,1.1445,1.0912,1.5353,-0.14483,-1.7331,-8,0.42875
0,-2.6969,-0.53366,-2.3369,0,0,-0.95606,4.187,-0.34416,2.0055,0.71314,4.8077,0.1666,-1.1893,-1.7085,0.22234,-0.63547,0.69587,1.5196,1.4067,1.9128,-0.15542,-2.0776,-0.0042857,-1.9504
0,-2.2322,-0.51067,-2.8257,0,0,1.4781,2.4864,1.6338,1.4261,0.75159,4.1453,-0.46549,-1.1937,-1.7188,0.21736,-0.64995,0.32386,1.0897,1.0351,1.4806,-0.14622,-1.6779,-8,0.42035
0,-3.3218,-0.53877,-2.503,0,0,1.8159,2.8584,0.98173,1.9405,0.98282,3.6624,-0.44633,-1.1924,-1.7154,0.21879,-0.64669,0.14489,0.91425,0.85621,1.3052,-0.14872,-1.5011,-8,0.40517
0,-1.557,-0.54263,-2.5057,0,0,-0.69953,0.33833,1.0195,2.7279,0.9441,3.578,-0.44512,-1.1922,-1.7139,0.21897,-0.64539,0.11904,0.88926,0.83043,1.2801,-0.14908,-1.4761,-8,0.40674
0,-2.4255,-0.52229,-2.6463,0,0,0.88738,1.9059,1.0593,1.9125,0.93515,3.8806,-0.45973,-1.1932,-1.7174,0.2179,-0.64861,0.2317,0.99898,0.94299,1.3899,-0.14738,-1.5866,-8,0.4158
