1.685,1.1324,-0.23858,1.8369,-3.7333,0.075043,-4,7.5554,2.5518,3.3818,4.7478,1.2604,-0.22451,-2.6638,0.38003,-0.69032,-1.6287,-3.3598,1.7517,0,7.7028,7.3124,1.1105,2.3784,5.1757,6.0867,5.4628,1.973,3,-2.2104,-2.3111,-3.1636,-1.1202,8.3887,-0.33619,5.9483,0.042479,0.18264,-0.7998,6.2812
-0.71967,1.0049,-1.5984,-0.063156,-2.1991,-4,-3.0077,4.7926,8.0051,7.0534,7.5981,-1.0835,-1.9488,-2.7315,-4.4027,-2.6541,4.7871,-5,2.1374,0,6.6374,7.3142,1.5442,2.2744,4.383,4.6833,4.5134,2.8972,3,-2.0898,-2.3915,-3.5489,-1.0491,8.3887,0.39884,5.9483,0.039696,0.093768,-0.8554,6.2812
1.1247,0.83734,-2.1632,-2.5149,-2.3322,1.9885,1.999,2.9278,4.8842,9.0781,6.9979,1.1757,-2.2272,3.144,-2.5267,-0.54415,0.85601,0.18902,-0.55724,0,6.5481,7.1996,6.0532,-1,3.2389,4.1069,5.6276,-0.32834,2.9996,1.2328,-1.3477,-2.1995,0.010628,8.3887,0.29798,5.9483,0.071223,0.21835,-0.76216,6.2812
-1.7335,1.2671,-1.8902,-0.92986,-1.314,-3.999,-2.8355,9.851,5.7142,8.188,2,2.5586,-3.2115,-0.72949,1.397,3.3741,0.50511,-4.9999,5,0,6.5778,7.5109,0.56061,0.18343,3.1532,4.4102,5.1271,2.7499,3,-0.26963,-0.23615,-1.0839,-0.99204,8.3887,-0.25112,5.9483,0.048458,0.2068,-0.7759,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8897,1.0944,-1.6003,-1.6013,-1.9412,-4,-3.9979,4.4712,2.7972,8.4784,8.7547,1.5188,0.52311,-3.4838,1.7363,-0.39299,0.26983,-4.9131,2.8919,0,6.6368,7.3409,2.3049,3.1264,4.6039,4.6825,4.7379,2.9936,2.5904,-2.1205,-2.5554,-3.4063,-1.0487,8.3887,-0.33666,5.9483,0.042256,0.18314,-0.79902,6.2812
2,1.1118,-1.5595,0.41114,-3.2663,-2.8199,-2.8876,6.6675,3.3748,3.2856,4.8678,1.6272,0.87221,0.51906,2.8045,-3.1541,2.6077,0.49335,3.8525,0,6.6484,7.2875,4.8406,-0.99946,3.7219,4.7214,3.3206,2.3254,3,-1.3393,-1.7022,-2.5544,-1.1188,8.3887,0.39882,5.9483,0.045452,0.18332,-0.79936,6.2812
1.3887,1.016,-2.0685,1.2657,-0.81472,1.2592,1.1045,6.3581,3.9628,7.08,6.6533,3.6354,-5,0.024978,2.9537,1.9331,-2.6109,-2.675,-4.1116,0,6.6037,7.8402,6.2369,-1,4.8018,4.2066,6.4126,1.8112,2.0455,2.635,-2.5139,-3.4167,0.010029,8.3887,-0.2836,5.9483,0.045116,0.16738,-0.8059,6.2812
-1.2078,-1.1953,-1.5685,-2.602,-2.5537,0.20272,-3.2426,5.4949,6.6515,4.4552,4.3898,-0.78714,-1.6012,-1.0618,1.2854,1.7618,-1.6363,0.1599,0.54177,0,6.6455,7.3042,6.932,-0.99997,2.7253,4.7169,4.1433,2.9166,2.6282,-3.0878,-3.0275,-3.9125,-1.0455,8.3887,-0.30189,5.9483,0.05113,0.22225,-0.67116,6.2812
-0.68929,-0.25169,-2.4509,-0.87178,-4,-4,-2.4955,9.592,5.8375,2,6.2276,0.76884,-1.5006,-2.8427,0.91959,3.324,-0.54985,1.7039,2.3712,0,6.772,7.2886,2.4776,1.4035,3.8817,5.0301,3.8587,2.3819,0.41942,-3.2116,-3.2861,-4.3893,-1.1238,8.3887,-0.32317,5.9483,0.048474,0.091793,-0.84859,6.2812
1.7345,0.92927,-2.9826,1.1559,-2.8437,-3.8938,-3.6266,6.4549,4.5544,2.2014,5.6067,3.9402,0.91409,0.98351,2.4231,3.0426,-4.6031,-4.2059,1.2752,0,6.6042,7.2855,0.75839,-1,3.1228,4.541,3.9825,2.8858,2.6424,-0.99441,-0.80238,-1.6547,-1.0498,8.3887,-0.28383,5.9483,0.044554,0.2034,-0.77624,6.2812
0.84781,1.393,-2.2492,-1.6927,1.7881,0.14065,-3.9474,9.1789,7.5224,3.5316,3.7667,5,4.9042,-1.4118,-4.9598,2.4628,3.1667,0.16066,0.86286,0,6.5418,7.3893,1.8042,5.0304,2.8375,4.0416,4.3682,1.9159,2.8676,-1.0783,-0.68683,-1.4777,-1.1169,8.3887,-0.14812,5.9483,0.23313,0.61235,-0.38744,6.2812
-0.93775,-0.84137,-2.9219,-0.132,-4,-1.8546,0.6776,7.8987,4.6057,2,5.1505,3.467,0.87805,1.9406,0.77966,1.1087,-2.3979,0.30631,1.4175,0,7.153,7.2848,3.6528,-1,3.9827,5.5362,4.679,3,0.62603,-3.8996,-3.9624,-4.8847,-1.1241,8.3887,-0.33387,5.9483,0.054034,0.15617,-0.68525,6.2812
0.35145,0.8817,-1.6917,-1.3699,-2.3495,-0.97318,-1.7865,10,4.4503,3.718,4.1352,-5,-2.1946,-1.6677,4.0652,-0.8903,3.6148,-0.18787,4.7518,0,6.6142,7.2696,0.40811,0.40068,3.5126,4.5991,5.2435,2.9999,3,0.27252,0.2692,-0.55435,-1.0468,8.3887,0.39885,5.9483,0.22208,0.24719,-0.70888,6.2812
-1.9078,1.887,-1.6875,-0.20628,-1.2407,1.2818,1.9877,3.5491,6.8919,7.0643,8.8224,0.77826,-3.5376,3.8633,-3.3653,1.4421,-1.8437,-0.89503,-1.5015,0,6.6169,7.5185,4.4601,-1,3.9311,4.5921,6.3673,-0.76831,2.9162,1.4565,-1.8925,-2.9445,0.010708,8.3887,-0.15014,5.9483,0.14773,0.35554,-0.65239,6.2812
1.8161,1.0868,-1.1672,0.80094,-3.9124,-0.73625,-1.4183,8.6313,5.4739,6.0241,6.3478,3.2326,1.1648,-4.6832,2.8282,3.366,1.4483,0.51087,4.339,0,6.8331,7.3071,2.9224,4.4092,3.4175,5.132,4.2319,1.692,3,-1.5829,-1.4253,-2.2779,-1.1182,8.3887,-0.28561,5.9483,0.047009,0.20387,-0.77467,6.2812
1.8808,1.0828,-1.2126,-0.1926,-1.582,-3.9809,-3.9992,4.815,4.0444,4.0105,2.6594,2.1175,0.7761,0.56688,1.7037,-1.7237,-0.98652,-5,4.489,0,6.7929,7.4102,2.9556,-1,3.3431,5.0922,5.2958,2.8623,3,-0.95233,-1.3451,-2.1959,-1.029,8.3887,0.39788,5.9483,0.046753,0.18258,-0.79745,6.2812
-2.1555,-1.0724,-0.4877,-2.8057,-3.9857,0.99288,-3.9743,8.7686,4.0898,4.5313,6.4411,0.022534,-1.9365,-0.86151,-4.2937,0.0099018,-1.1983,-0.10249,3.0518,0,7.0856,7.5252,8,-0.76662,2.3071,4.2108,5.5045,2.2429,0.46882,-2.9184,-3.2184,-4.2324,-1.1034,8.3887,-0.1882,5.9483,0.050969,0.1021,-0.67245,6.2812
2,1.1136,-1.8376,-1.4079,-3.4673,-1.3957,-0.30829,6.9623,2.8622,7.2553,5.9448,1.6969,0.69175,-1.0728,2.3823,0.57818,1.1458,0.42203,4.1267,0,6.5867,7.2883,1.6468,0.78497,4.778,4.4458,3.6462,2.3488,2.2703,-2.3214,-2.5998,-3.4511,-1.1214,8.3887,-0.33632,5.9483,0.042158,0.18302,-0.79956,6.2812
1.8643,1.099,-1.5748,-3.9856,-0.66947,-3.6004,-3.1553,9.642,8.1618,3.7601,3.5857,2.4828,0.91231,-2.4158,-3.9717,3.0828,3.5657,0.39607,3.0058,0,6.6439,7.2904,2.4286,2.1888,2.5026,4.6638,2.7102,0.30188,2.9043,-0.35604,-0.48159,-1.3336,-1.121,8.3887,-0.15042,5.9483,0.043853,0.18401,-0.79909,6.2812
1.87,1.1264,-1.4608,-1.9417,-2.111,-1.9666,-1.6814,4.6352,2.2611,7.568,5.7316,1.7021,0.47116,-3.1194,2.6292,0.91663,1.5296,0.26338,1.5777,0,6.6798,4.4629,1.0919,2.7026,4.4857,4.8186,2.0846,2.6642,2.1801,-1.9443,-1.9978,-2.8485,-1.1193,8.3887,-0.33607,5.9483,0.043148,0.18334,-0.79924,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.1212,1.0217,-1.0768,-3.8387,-2.3088,-2.9296,-2.441,6.2932,4.2301,6.7633,6.1094,0.9864,-0.46118,-2.9508,-4.064,-1.1713,-1.3412,-2.6109,2.1354,0,6.878,7.2679,1.2096,2.6059,3.0609,5.1877,5.358,2.4685,3,-0.58262,-0.63834,-1.4876,-1.0427,8.3887,-0.15009,5.9483,0.044981,0.18603,-0.79649,6.2812
-0.7078,0.99358,-2.8184,-1.1034,0.23255,0.24383,-2.9012,6.3428,5.0416,4.0597,3.3094,0.62981,-3.2412,-0.25222,-1.017,-2.5011,2.6639,-4.9377,3.1791,0,6.5205,5.5501,2.815,-0.20958,2.5644,3.4631,4.5527,2.4557,3,0.84564,-0.57113,-1.7136,-1.1186,8.3887,0.39857,5.9483,0.046327,0.09437,-0.85802,6.2812
1.5727,1.0449,-2.2745,1.8043,-2.4444,-3.4357,-3.0532,6.0545,4.5272,7.6445,6.5233,1.892,0.52277,-2.7146,-0.73677,0.93266,1.4407,-4.6944,1.3158,0,6.6837,7.3044,4.4354,2.1972,3.8431,4.552,4.312,2.6486,3,-1.7086,-1.8943,-2.7472,-1.0485,8.3887,-0.28059,5.9483,0.044375,0.20002,-0.77472,6.2812
1.9059,1.1308,-0.94127,2,-1.4188,-2.5701,-0.64726,3.4027,2.8737,5.519,9.6655,-1.0051,-1.7837,-1.2268,-2.4019,0.000299,-1.4608,-2.8213,-1.9378,0,6.9841,7.4677,6.4073,0.7174,4.561,5.3426,5.1093,-1.9866,2.4802,0.27361,-2.5219,-3.3738,0.010574,8.3887,-0.18083,5.9483,0.042049,0.21972,-0.77957,6.2812
-1.5652,1.081,-0.45486,-1.4851,-1.9618,-3.715,-2.9342,10,3.0872,8.8825,5.2108,-5,-1.9667,-5,3.9685,2.4814,-0.4843,-3.9996,0.49827,0,7.4334,3.5832,1.0128,-1,4.4686,5.8217,2,2.4803,1.9424,-2.4862,-2.8007,-3.8103,-1.0472,8.3887,-0.32572,5.9483,0.21081,0.091214,-0.82949,6.2812
-0.69576,-0.25746,-1.4946,-2.264,-4,1.2969,-4,8.2905,5.8282,5.8365,5.8572,0.34021,-1.6809,-2.786,0.90727,3.8988,-1.3779,0.87429,2.6007,0,6.6184,7.3452,2.6605,1.3142,3.2788,4.6227,5.6763,3,0.41796,-2.5856,-2.6909,-3.7939,-1.1229,8.3887,-0.3234,5.9483,0.048143,0.091452,-0.84823,6.2812
2,1.1199,-1.3592,-2.029,-3.7924,0.078242,-3.5149,6.6733,4.9121,5.3644,4.7762,2.197,-1.0937,-1.7056,1.3615,3.5356,-2.5135,-3.3827,1.5426,0,6.6678,7.2003,3.2784,1.5269,4.7299,4.8123,5.266,2.6802,0.4604,-2.3611,-2.492,-3.3438,-1.1208,8.3887,-0.33631,5.9483,0.042819,0.18301,-0.79961,6.2812
1.1317,0.55388,-2.3814,0.58529,-2.2827,-3.2039,-2.9602,5.435,3.7789,6.9111,8.5269,4.5039,0.726,4.8332,1.6548,4.1541,-2.5464,4.9674,-3.1006,0,6.5473,7.2993,1.3257,-1,2.5435,3.933,4.9433,-2.5339,2.2506,2.9276,1.4769,0.57972,0.010624,8.3887,-0.26075,5.9483,0.25557,0.17402,-0.79495,6.2812
1.9731,1.1074,-1.4873,0.096058,-2.5686,-1.3095,-2.1722,6.5079,5.5335,3.8488,4.8802,1.2818,0.57019,-3.9156,0.60406,-0.67262,0.22176,1.0619,3.1041,0,6.6717,7.2915,6.5213,3.3075,4.367,4.781,4.194,2.9332,3,-1.847,-2.3512,-3.203,-1.1259,8.3887,0.36997,5.9483,0.046621,0.18486,-0.79928,6.2812
1.6794,-0.18219,-1.7187,0.14248,-3.3387,1.4999,-3.1771,7.8932,3.6286,2.9768,9.984,2.4521,-5,2.6425,-0.46421,-1.3809,1.0625,-4.8676,-4.9674,0,6.6086,7.2753,6.4734,-1,2.295,4.5532,3.6734,-3.6201,3,1.751,1.4582,0.35879,0.01061,8.3887,0.3986,5.9483,0.2186,0.17413,-0.86593,6.2812
-0.73687,0.94925,-2.0391,-3.7327,-4,0.013642,-2.7304,8.3427,3.7257,4.9153,4.3031,1.0796,-1.6489,-0.32092,-4.5295,-0.7704,-2.3622,-0.53439,2.8641,0,6.5593,7.2935,1.2577,-0.15118,2.2488,4.1235,4.1289,2.6158,2.4656,-0.28351,-0.30995,-1.4544,-1.1191,8.3887,-0.16154,5.9483,0.048771,0.089377,-0.84996,6.2812
-0.72565,0.76829,-2.6674,-3.621,-2.4994,-3.209,-3.193,7.7381,7.5078,9.3484,6.6045,1.1032,-1.4604,0.48954,-4.155,1.1482,1.3963,-4.1557,1.8815,0,6.5236,7.2779,1.2604,-0.99896,3.4203,3.5927,4.5703,1.5917,3,-1.6633,-1.6646,-2.8097,-1.0486,8.3887,-0.16233,5.9483,0.049561,0.090906,-0.85099,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15881,0.44087,-2.0787,-1.0151,-1.7516,-4,-1.5235,6.9046,7.1242,3.0953,5.3957,0.13781,-0.94049,-2.2005,1.1148,-2.8669,2.3851,-5,-1.6616,0,6.5549,7.376,1.6392,1.0377,4.3935,4.2193,5.3629,2.9727,3,-2.7621,-2.9386,-3.8744,-1.0398,8.3887,0.39883,5.9483,0.049851,0.18316,-0.8512,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5911,1.0301,-2.2187,-3.1626,1.9988,-3.7987,-3.9385,8.4898,6.1117,7.8856,2.469,-1.9634,0.63665,-4.7293,-1.4487,-3.709,2.7312,-3.124,4.8575,0,6.5438,2.9663,3.135,-1,3.3384,4.0564,3.9442,2.9058,3,-0.95276,-1.3978,-2.2464,-1.0073,8.3887,0.39883,5.9483,0.21081,0.18437,-0.7966,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1.1041,-2.7752,0.53407,-3.0667,0.33207,0.0089341,7.9376,3.1129,4.9719,4.8515,2.9872,1.0358,-4.9416,1.9285,-0.39533,-0.70224,-0.081343,1.5756,0,6.5506,7.3262,2.7818,4.5637,4.8906,4.1079,4.633,2.7392,2.7996,-2.7737,-2.8724,-3.7238,-1.1181,8.3887,-0.33647,5.9483,0.04505,0.18313,-0.79913,6.2812
0.65433,0.51922,-2.2925,1.3221,-2.3545,-2.8776,-3.1963,6.5694,2.4661,6.1004,6.9501,0.76582,-0.52731,-2.1914,-0.48676,-1.2043,0.07537,-5,1.1801,0,6.6417,7.2956,8,1.2648,3.6393,4.5654,4.5347,2.5899,3,-1.9121,-2.2118,-3.0566,-1.0466,8.3887,-0.33764,5.9483,0.045756,0.18256,-0.7331,6.2812
-0.98218,1.1043,-2.6391,-1.9045,-1.001,-4,-3.6298,4.4291,5.4216,2.5272,2.0021,1.0427,-4.075,0.23165,2.0105,-2.4789,-3.7186,-5,4.9932,0,6.5245,7.6981,0.90111,-0.9999,4.6394,3.6426,2.0443,3,3,-0.31113,-0.43115,-1.2854,0.010617,8.3887,0.39885,5.9483,0.044636,0.18253,-0.80002,6.2812
1.5255,1.0371,-0.94107,-1.8659,-2.6353,-4,-3.0576,8.4951,3.4305,4.664,5.3257,1.5765,0.24894,-2.6159,1.5962,-0.80334,0.70789,0.20958,1.7634,0,6.98,7.2544,1.9786,2.2914,5.2642,5.3384,4.804,0.76107,2.8508,-3.0515,-3.2429,-4.0927,-1.1176,8.3887,-0.33686,5.9483,0.041689,0.18386,-0.7956,6.2812
-0.89583,-3.9993,-0.17238,-3.375,1.1506,0.43384,-3.6113,5.6738,5.3492,2,3.8234,2.6793,-2.8433,1.9101,1.2543,4.4733,2.8941,1.6405,0.74115,0,7.5383,8,3.3316,-0.55565,2.7629,5.9256,2,1.1461,0.4643,-3.4506,-1.8368,-2.718,-1.1088,8.3887,-0.33531,5.9483,0.12454,0.14571,-0.8041,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.0092,2,-1.3043,-3.3378,-3.5276,-3.3468,-3.8942,5.27,2.9911,5.4271,4.2398,-0.68742,-4.3531,1.7785,0.30195,3.4786,-3.9788,-3.3618,2.6126,0,6.6654,7.177,3.3124,-1,2,4.8204,4.4322,1.7855,0.44311,0.50307,0.37168,-0.6156,-1.0466,8.3887,-0.33175,5.9483,0.042888,0.10153,-0.67877,6.2812
0.3072,0.88787,-1.5194,-3.1458,-2.9764,-1.9697,-2.5177,9.4086,6.1769,7.6358,5.8688,1.4362,-1.6736,4.2497,-3.6698,2.1125,1.0347,-0.87765,2.3213,0,6.6596,7.2632,0.63052,-1,5.9436,4.7801,4.9649,3,3,0.27933,0.46164,-0.4215,-1.0616,8.3887,-0.14204,5.9483,0.078435,0.19871,-0.68274,6.2812
1.7638,1.306,-1.2611,-1.4901,-2.349,0.20257,1.3114,7.4739,4.3312,8.4248,5.1502,3.3668,1.2068,-1.0341,2.0367,0.80153,3.4104,-0.26942,3.3822,0,6.7688,7.3663,8,1.5126,4.2683,4.9525,4.2405,2.174,2.9998,-2.4168,-2.0578,-2.932,-1.1126,8.3887,-0.295,5.9483,0.11021,0.20779,-0.71792,6.2812
-0.051743,0.93828,-2.2437,1.6076,-2.6338,-2.5836,1.9996,4.8661,2.2106,3.2321,8.0725,-0.37846,-1.6302,0.53664,1.7819,0.67275,-3.9702,-3.8423,-3.5197,0,6.648,7.2701,0.85438,-1,2.7256,4.6183,4.8296,-3.868,2.9878,-0.14011,-0.041597,-0.9224,0.010626,8.3887,-0.27102,5.9483,0.043965,0.19977,-0.80148,6.2812
-0.70849,-0.25789,-1.1771,-3.5302,-2.234,-3.7788,-3.4507,6.2048,2.6414,7.7798,6.6287,-0.635,-1.6398,-4.9392,1.3403,-1.2368,1.6056,-4.909,-0.3814,0,6.8138,7.3076,2.62,3.348,3.0845,5.1023,4.1549,2.7197,3,-2.3191,-2.5005,-3.6108,-1.0491,8.3887,-0.32387,5.9483,0.048034,0.090625,-0.84823,6.2812
-1.3673,-0.66714,-2.4462,0.94622,-1.6539,-0.75857,-1.9631,8.4431,5.4868,3.8882,3.2548,2.6975,-1.6548,-3.3121,0.60114,-2.6404,0.60494,-0.65311,5,0,6.5312,7.3966,2.7157,0.83758,2.1013,3.8325,2,3,3,-2.2531,-2.1811,-3.2354,-1.0458,8.3887,0.39883,5.9483,0.053159,0.10846,-0.8385,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7766,1.0732,-2.3502,0.29147,-4,-4,-3.0476,10,3.0878,8.775,4.6651,4.6602,2.2472,2.3905,1.1235,1.8126,3.6165,0.14136,2.1851,0,7.6449,7.286,8,-1,4.098,6.0335,2.9541,0.32831,0.54769,-2.1121,-2.1173,-2.9681,-1.1218,8.3887,-0.33449,5.9483,0.048886,0.18294,-0.79787,6.2812
-0.69154,1.0058,-1.6544,-0.34608,-0.87285,-4,-3.998,5.4714,7.8927,3.3897,2.0018,4.3811,-2.1534,-1.8126,-3.0997,-0.94307,-3.737,-5,4.9983,0,6.623,7.8,1.8846,1.2979,2.0428,4.626,6.2454,3,3,0.46484,-0.081609,-1.3091,0.01061,8.3887,0.39884,5.9483,0.037852,0.094591,-0.8537,6.2812
-0.70229,1.0038,-1.4243,-2.1594,-1.923,-4,-3.1613,5.34,3.2281,7.1095,6.1427,-1.1255,-2.1323,-3.3324,2.0716,-0.31987,-0.075153,-4.3348,0.39187,0,6.6938,7.3432,1.6108,2.8016,5.1186,4.8584,4.7873,2.2939,2.8106,-2.6708,-3.0765,-4.1723,-1.0479,8.3887,-0.32338,5.9483,0.043757,0.091363,-0.84715,6.2812
2,1.1004,-1.488,-1.9904,-3.9855,-2.7345,-1.7873,8.0693,4.3944,7.108,7.8445,3.4174,1.4319,1.2147,2.2617,0.10348,1.3368,0.084579,3.3374,0,6.6708,7.2868,8,-1,6.132,4.7927,2.769,1.9628,2.6228,-4.0173,-4.1242,-4.9752,-1.1209,8.3887,-0.33653,5.9483,0.043346,0.18287,-0.79889,6.2812
-1.4639,2,-1.6261,1.1179,-4,-1.0074,-1.7062,6.1754,4.9875,4.4597,2.5727,-3.1056,-3.9183,3.486,1.3419,3.1961,0.69637,-3.6106,1.1809,0,6.6305,7.3037,2.7166,-1,4.0471,4.6635,3.9676,2.863,2.8971,1.8646,0.1011,-0.79188,-1.0534,8.3887,-0.17905,5.9483,0.13933,0.21575,-0.67484,6.2812
1.8353,1.1821,-2.0023,1.4208,-2.3804,1.8854,-0.94086,3.3236,6.5671,2.72,6.8058,-0.72486,-1.4152,-2.5437,1.7071,-3.2753,2.0547,-1.376,-4.3815,0,6.5634,7.304,1.3096,2.1525,4.8562,4.2788,4.3359,-3.4356,3,-0.41571,-0.91798,-1.7698,0.010624,8.3887,0.39885,5.9483,0.041867,0.1845,-0.79965,6.2812
1.9627,1.1389,-0.99766,-3.8309,-4,-2.6704,-1.02,7.3576,6.2968,2.0395,3.8267,1.9992,-0.67047,-1.9409,-4.9935,0.74255,-1.9855,0.075515,2.0718,0,6.9358,7.1887,2.33,1.7609,3.4623,5.2251,5.5298,2.1573,2.7689,-0.88362,-0.96005,-1.8122,-1.1212,8.3887,-0.15038,5.9483,0.044515,0.18369,-0.79952,6.2812
0.33262,1.0012,-1.2809,-0.58925,-1.2506,0.16544,-4,4.7542,4.3026,6.2383,2.4051,-0.36907,-2.1512,-1.9028,3.1431,3.855,2.6203,0.58843,-0.74421,0,6.758,7.3092,1.9871,1.1301,2.6848,5.0018,4.0388,3,2.7848,-0.42859,-0.26843,-1.1493,-1.1133,8.3887,-0.26492,5.9483,0.14561,0.20295,-0.8203,6.2812
-1.4416,-0.26229,-2.0043,-1.6719,-4,-1.4538,-1.0436,8.7523,4.8125,7.0136,10,1.6173,-2.5572,-3.4023,-1.2561,-1.1942,1.3457,2.5692,-5,0,6.5633,7.2613,3.4956,1.7007,2.0955,4.2741,5.124,-3.6845,3,-1.8744,-1.5939,-2.8032,0.010601,8.3887,-0.17378,5.9483,0.058969,0.15588,-0.85749,6.2812
0.42686,0.34815,-0.17767,1.6521,-4,-0.98114,-2.6378,5.6737,5.343,3.6861,5.8619,1.7312,0.83611,4.2636,-0.95519,0.95244,0.24918,-2.7433,2.9925,0,7.7153,7.2897,5.6542,-1,3.7948,6.0982,2.9593,2.8567,3,-0.050618,-2.5353,-3.3857,-1.055,8.3887,-0.18233,5.9483,0.13706,0.21995,-0.70182,6.2812
1.6845,1.8493,-1.2256,-3.6954,-0.95384,-1.9016,-4,4.8381,7.2002,5.3994,3.4641,-0.82365,-2.0947,1.0467,-4.4291,3.3293,1.5139,0.82989,1.3011,0,6.7861,7.2813,1.402,-0.97957,4.4665,4.9838,3.0514,2.9278,2.6486,0.41917,0.54363,-0.31468,-1.1137,8.3887,-0.1507,5.9483,0.14943,0.18407,-0.75937,6.2812
1.967,1.1067,-1.6026,-1.6689,-4,0.12515,-3.8024,6.2355,3.3712,7.4837,6.975,1.8612,0.79086,-0.36542,1.6812,-0.86195,1.2967,-0.83291,3.6619,0,6.6362,7.2926,1.9811,0.095951,5.2225,4.678,3.523,2.8753,3,-2.8889,-3.1442,-3.996,-1.1186,8.3887,-0.33642,5.9483,0.042283,0.18292,-0.79935,6.2812
-1.0185,1.1434,-0.73076,-0.3734,-2.1156,0.63067,-1.0425,4.7576,6.9259,5.9861,7.2193,-0.99364,-3.3243,-2.6534,2.1273,3.2027,2.479,-3.1501,3.4217,0,7.1674,2.9798,1.8638,1.5213,4.8363,5.5364,2,2.7877,3,-1.4642,-2.2945,-3.1942,-1.113,8.3887,-0.17386,5.9483,0.053052,0.17509,-0.79428,6.2812
1.2233,1.1315,-1.4097,1.129,-2.2966,-2.9477,1.1275,6.2159,4.0593,7.7511,3.0232,-1.3814,-2.096,0.19659,2.8344,2.9636,1.9552,-0.72197,2.4029,0,6.7298,7.327,0.63645,-0.72051,5.0375,4.9272,4.2752,2.5386,3,-0.49807,-0.39451,-1.2844,-1.0533,8.3887,-0.26905,5.9483,0.043036,0.18463,-0.79558,6.2812
-2.1312,2,-2.194,-0.15164,-0.49756,-3.8559,-2.9923,9.5486,4.3131,2,5.3784,2.8665,-3.1445,-5,1.2081,1.4686,4.9995,-4.5926,0.31241,0,6.5479,7.272,1.3047,-0.99934,3.3014,4.1183,4.3027,1.6794,2.9667,-0.84935,-0.5711,-1.4784,-1.0462,8.3887,-0.29548,5.9483,0.12965,0.2125,-0.66954,6.2812
-0.32501,2,-2.3379,-0.39762,1.7702,-0.33203,-4,6.0112,5.946,4.8133,4.6082,1.8051,-2.733,-2.5222,-4.5774,0.1651,-0.2404,0.41364,2.586,0,6.5382,6.4634,8,2.8447,5.2594,3.9489,5.6197,2.9383,2.58,-1.1241,-2.3605,-3.2479,-1.1156,8.3887,-0.30881,5.9483,0.050959,0.23277,-0.64127,6.2812
1.3537,1.0255,-0.84628,1.857,-2.0392,-1.5558,2,6.3678,5.0273,3.6698,8.5045,0.32275,-0.61811,0.56544,-0.18425,2.1587,-1.8908,1.1982,-3.9442,0,7.1478,7.3352,0.80832,-0.99624,4.3719,5.5048,5.1829,-2.0578,3,-1.2853,-1.2136,-2.0687,0.010625,8.3887,-0.26594,5.9483,0.044119,0.19322,-0.78465,6.2812
1.8455,1.1138,-1.8086,-2.7429,-3.7528,-0.3606,-1.1533,4.8138,4.4935,3.5826,9.9979,-1.7065,-2.3849,0.68248,2.9149,0.46542,-0.50318,3.063,-4.9972,0,6.591,7.2845,5.2206,-1,6.0403,4.4725,3.0186,-0.66711,2.9768,-0.54317,-3.9621,-4.8136,0.010618,8.3887,-0.18065,5.9483,0.041629,0.21991,-0.77935,6.2812
