-1.25,0.99734,1.7635,1.202,-3.5041,1.0164,-0.90469,1.9148,-2.3797,-0.27218,7.8057,5.9244,3.0009,7.7152,0.91864,1.2153,0.77031,-1.3665,-1.9425,1.1771,-1.5998,-1.6626,-2.1353,0.1928,-0.88653,0.53443,0.5676,0.1,0.99996,-0.58283
-1.25,0.99058,0.84513,1.8022,0.99977,-1.8745,0.93337,1.8874,2.6344,-0.22614,7.5019,7.486,4.415,7.6565,0.9618,1.1445,-1.4568,-1.1505,-2.3472,0.82529,-1.5561,-1.5984,-2.0928,0.11476,-0.54152,0.6743,0.71201,0.10001,0.99972,-0.75366
-1.2502,0.61255,1.3979,1.1905,-3.5335,-0.0019884,-0.77129,-0.053775,-4.2589,-4.9788,7.8124,5.8914,5.7768,7.7335,0.87444,1.2147,1.045,-0.21679,-4.5994,0.79118,-1.6047,-1.6628,-2.1323,0.17751,-0.49619,0.54102,0.55564,0.1,0.99996,-0.57291
-1.25,0.99956,2.1957,1.1703,-2.2763,0.33722,0.71338,0.7566,-1.3597,2.5596,7.7139,6.8184,5.6068,3.9808,0.5145,-4.65,-3.3801,2.0422,-2.3778,1.6718,-1.5449,-1.6636,-2.137,0.29362,-1.3771,0.36724,0.6615,0.1,0.99996,-0.70618
-1.25,0.99998,2.258,1.1934,-1.5981,-1.0307,0.258,-2.2028,0.040672,-4.9999,7.9645,7.9789,7.6869,4.0316,1.873,-4.9201,-2.4062,-0.48879,2.9992,1.8861,-1.5523,-1.6639,-2.1374,0.39522,-1.4939,0.38563,0.68838,0.1,1,-0.69732
-1.25,0.99929,2.1956,1.1703,-2.2759,0.339,0.71363,0.75618,-1.3599,2.5224,7.9919,5.876,6.1437,3.9808,0.82226,-3.513,-3.3265,2.0081,-2.377,1.6718,-1.5449,-1.6636,-2.137,0.29367,-1.3771,0.36725,0.66153,0.10001,0.99993,-0.70616
-1.25,0.99989,2.1956,1.1703,-2.2763,0.32951,0.71285,0.75842,-1.3611,2.7878,7.5561,6.7064,5.9045,3.9809,-4.5471,-4.8956,-3.4315,2.2586,-2.3804,1.6718,-1.5449,-1.6636,-2.1369,0.29375,-1.3771,0.36732,0.6616,0.10001,0.99994,-0.70617
-1.25,0.9998,2.1956,1.1703,-2.2766,0.33605,0.71221,0.75667,-1.3624,2.5584,7.8097,5.9621,6.379,3.9808,-0.019074,-4.9561,-3.4323,2.0406,-2.378,1.6718,-1.5449,-1.6636,-2.1371,0.29368,-1.3771,0.36724,0.66148,0.10001,0.9999,-0.70617
-1.25,0.99967,2.187,1.1801,-2.9587,0.96963,-0.21138,1.0023,-3.6073,-2.4885,7.9857,6.711,6.2216,3.981,-3.9686,-4.9919,-2.7433,-0.19929,1.0869,1.6716,-1.5443,-1.6636,-2.1368,0.29477,-1.3776,0.36756,0.66247,0.1,0.99999,-0.70521
-1.25,0.99982,1.2184,1.7205,0.53255,-1.6466,0.78558,1.7504,0.90593,-0.21174,7.7577,3.0007,5.9424,7.5092,2.8811,2.9992,2.3673,-1.3187,-1.742,1.1225,-1.5507,-1.6123,-2.0954,0.13598,-0.85332,0.64165,0.73813,0.10001,0.99992,-0.76334
-1.25,0.99807,1.7537,1.1624,-3.4944,-0.0069749,-0.8929,-0.080885,2.0707,-1.7667,7.6253,5.3888,7.6645,7.503,0.85289,1.1694,-3.4665,0.49344,-0.78642,1.1519,-1.6002,-1.6627,-2.1354,0.19611,-0.85562,0.54185,0.57202,0.10001,0.99996,-0.58249
-1.25,0.23974,1.1034,1.6203,0.33149,-3.9744,-1.8211,-1.0262,2.9932,-1.3866,7.829,4.8214,5.6794,4.552,2.9758,2.9435,0.84591,1.1389,0.19122,1.1073,-1.5794,-1.652,-2.129,0.24291,-0.73823,0.48058,0.65201,0.1,0.99996,-0.65904
-1.25,0.99993,2.1939,1.1734,-2.3313,0.39281,0.79483,0.061211,-0.42472,-4.9125,7.8312,6.3433,6.5765,3.9807,2.2049,-4.7689,-0.74726,-4.0021,-1.1581,1.6698,-1.5445,-1.6636,-2.1366,0.29053,-1.3763,0.36688,0.66017,0.1,0.99998,-0.70362
-1.25,0.99807,1.722,1.1874,-3.5232,0.015046,-0.90136,-0.07527,-3.931,-1.4919,7.8864,6.1139,5.6496,7.833,0.85032,1.1656,-4.5314,1.6444,1.2354,1.1351,-1.6005,-1.6628,-2.1355,0.19247,-0.84006,0.54036,0.56762,0.1,0.99997,-0.58088
-1.25,0.99873,1.7219,1.1888,-3.345,-0.16209,-0.35848,0.22772,-1.1049,2.9398,7.8365,7.0467,5.011,7.7572,0.85405,1.1688,-4.0043,2.1571,-1.9867,1.1344,-1.6005,-1.6628,-2.1358,0.1923,-0.84201,0.54005,0.56733,0.1,0.99997,-0.58099
-1.25,0.00035413,1.397,1.1905,-3.5334,-0.0020868,-0.77126,-0.053753,-4.0986,-4.8268,7.9962,6.1066,7.8238,7.9905,0.87549,1.2159,2.2631,0.44691,2.6621,0.7903,-1.6047,-1.6628,-2.1323,0.17746,-0.49531,0.541,0.55556,0.1,0.99997,-0.57291
-1.25,0.70179,-0.16619,0.97179,0.91996,1.3873,-0.44873,-0.48323,1.6143,2.9525,7.8443,6.95,6.274,7.1029,1.0595,1.3025,-2.4068,1.5056,-2.1535,-0.2683,-1.5606,-1.589,-2.0895,0.10308,0.50377,0.70305,0.70369,0.10014,0.99948,-0.75901
-1.25,0.92998,0.99901,-0.064129,-5,1.4085,-0.29489,-0.10642,-3.9305,2.9952,7.7848,7.84,5.6156,7.9833,0.787,1.2019,-0.95233,-1.3936,-0.82091,-0.84031,-1.6079,-1.6645,-2.1397,0.16068,1.1922,0.55298,0.53364,0.1,0.99996,-0.56951
-1.304,0.99933,1.7687,1.1935,-2.4216,0.69281,0.9603,0.84428,-0.42802,-0.26803,7.89,6.3214,6.7883,7.8331,1.0025,1.3068,-1.3432,-1.4498,-1.9576,1.1638,-1.6,-1.6627,-2.1357,0.19483,-0.87902,0.53806,0.56977,0.1,0.99998,-0.58256
-1.25,0.99986,2.187,1.1801,-2.958,0.97087,-0.21061,1.0044,-3.2092,-1.042,7.7982,6.2654,6.7329,3.9809,2.5277,-1.9252,0.93053,1.4788,0.028154,1.6716,-1.5443,-1.6636,-2.1368,0.2948,-1.3776,0.36755,0.66249,0.1,0.99998,-0.7052
-1.25,0.99999,2.0897,1.1717,-3.8223,0.18002,-0.82997,-0.029429,2.2005,-4.6271,7.9777,3.0109,3,4.0984,2.5407,-4.4757,-3.728,2.9907,-1.0798,1.5414,-1.5535,-1.6516,-2.1286,0.14169,-1.2465,0.2738,0.40249,0.1,0.85123,-0.50732
-1.2502,0.99888,1.7385,1.1651,-2.8522,-0.65066,0.61606,-1.5627,-0.18674,0.15977,7.8419,5.9548,5.7297,7.7374,0.84869,1.1635,-3.3019,1.4614,-1.0172,1.1296,-1.6003,-1.6627,-2.1356,0.19353,-0.83883,0.54019,0.56868,0.1,0.99997,-0.58131
-1.25,0.9992,1.7648,1.2019,-3.5008,1.0149,-0.90485,1.9118,-2.386,-0.27398,7.8143,7.6261,6.5702,7.6481,0.91608,1.2165,1.9833,-1.3648,-1.9457,1.1786,-1.5998,-1.6626,-2.1355,0.19605,-0.88801,0.53766,0.57114,0.10001,0.99995,-0.58338
-1.25,0.017102,2.1858,1.1789,-2.0891,0.11533,0.78303,0.10454,-4.7597,-4.2481,7.7819,6.0061,6.5559,3.978,1.7942,-3.0098,-0.46541,2.3389,-1.1043,1.6577,-1.5495,-1.6635,-2.1298,0.26885,-1.3676,0.36432,0.65258,0.1,0.99998,-0.68708
-1.25,0.99738,1.7629,1.2042,-3.5001,2.0509,-0.90934,2.9974,-2.4531,-0.23928,7.9814,6.0856,6.1412,7.7446,0.98962,1.2907,2.3668,-1.366,-1.9499,1.177,-1.5998,-1.6627,-2.1355,0.19582,-0.88652,0.5378,0.57088,0.1,0.99998,-0.58328
-1.25,0.99929,1.7497,1.1647,-3.4978,-0.0048396,-1.8104,0.83366,-0.83607,-2.674,7.7637,5.7466,5.6506,7.8488,0.85112,1.1676,0.17705,1.6354,2.2441,1.1491,-1.6003,-1.6627,-2.1354,0.19564,-0.85292,0.54153,0.57126,0.1,0.99996,-0.58222
-1.25,0.99996,1.7506,1.1638,-3.4772,-0.025492,-0.88935,-0.076667,2.9816,-2.8755,7.9839,6.8244,3.0016,7.5261,0.85855,1.1704,-1.3977,1.7218,-0.76115,1.1491,-1.6003,-1.6627,-2.135,0.19407,-0.85379,0.53898,0.57001,0.1,0.99989,-0.58226
-1.25,0.12978,2.1909,1.1699,-2.2908,0.33436,0.80897,0.093299,-0.72607,-2.2479,7.8492,6.2803,7.3718,3.9769,2.9816,-4.439,-0.67973,1.5431,-4.7839,1.6575,-1.5494,-1.6634,-2.1294,0.26562,-1.3651,0.36326,0.65012,0.1,0.99998,-0.68457
-1.25,0.99972,2.186,1.1825,-2.9315,0.942,-0.21065,1.0083,-1.2606,-4.9869,7.9778,7.5636,6.8101,3.9812,2.7531,-2.7816,1.4789,-3.1822,2.0562,1.671,-1.5442,-1.6636,-2.1368,0.29417,-1.3777,0.36759,0.66225,0.1,0.99996,-0.70474
-1.3196,0.90843,1.3073,1.1991,-2.4912,0.55249,0.95002,0.71613,-0.38717,-0.22876,7.9765,6.9845,6.837,7.9605,2.5738,2.9255,-1.0266,-1.1239,-4.8091,0.6799,-1.6057,-1.663,-2.1331,0.17338,-0.39446,0.54196,0.55081,0.1,1,-0.57212
-1.25,0.99972,1.7357,1.1668,-2.9408,-0.55512,0.65873,-1.5951,0.19902,-4.661,7.8278,7.6133,6.0901,7.7574,0.86073,1.1734,-4.2041,2.9295,-0.78396,1.13,-1.6004,-1.6627,-2.1343,0.19759,-0.84024,0.54242,0.57479,0.1,0.99997,-0.58234
-1.25,0.20503,2.1858,1.1789,-2.0882,0.11647,0.78393,0.10563,-4.8661,-2.9527,7.9634,6.2596,6.6393,3.978,0.55508,-4.5183,-0.092386,2.5109,-3.8657,1.6577,-1.5495,-1.6635,-2.1298,0.26881,-1.3676,0.36434,0.65262,0.1,0.99998,-0.68708
-1.25,0.99999,1.7385,1.1636,-3.4777,-0.0037044,-1.7706,0.83487,-0.79931,-3.0011,7.9834,6.6643,6.5284,7.9564,2.6812,2.9999,0.94251,1.3022,2.955,1.1348,-1.6006,-1.6628,-2.1355,0.19227,-0.83824,0.54017,0.56792,0.1,1,-0.58146
-1.25,0.99962,2.1956,1.1703,-2.2755,0.33027,0.71419,0.75885,-1.3596,2.8136,7.6835,5.8823,7.4283,3.9809,-2.2462,-4.9312,-3.3356,2.2842,-2.3803,1.6718,-1.5449,-1.6636,-2.137,0.29369,-1.3771,0.36728,0.66155,0.10001,0.99994,-0.70616
-1.32,0.098831,1.3137,1.1993,-2.468,0.65507,0.98304,0.82609,-0.37875,-0.21202,7.8537,6.1382,6.31,7.9799,0.97486,1.3259,-1.0322,-1.1273,-4.9955,0.68645,-1.6056,-1.663,-2.133,0.17406,-0.40115,0.54216,0.55156,0.1,0.99998,-0.57226
-1.25,0.99773,1.7219,1.1874,-3.5232,0.015097,-0.90145,-0.075309,-3.8689,-2.0441,7.6683,5.4492,5.8245,7.9893,0.84999,1.1654,0.53411,-2.8047,2.9871,1.135,-1.6005,-1.6628,-2.1359,0.19246,-0.83995,0.54041,0.56759,0.10001,0.99992,-0.58087
-1.25,0.63942,1.4018,1.1906,-3.5363,-0.0020302,-0.77189,-0.053577,-3.7293,-4.9946,7.9887,6.4183,3.0003,7.6112,0.87798,1.2135,2.5241,-0.25748,1.3167,0.79528,-1.6046,-1.6628,-2.132,0.17469,-0.5003,0.5374,0.55223,0.1,0.99993,-0.57259
-1.25,0.99909,1.7469,1.1652,-3.4621,-0.036862,-1.9619,1.0013,-0.77249,-4.6334,7.983,5.573,5.3641,7.9703,0.85981,1.1757,-2.3168,-2.9176,2.2334,1.1461,-1.6004,-1.6628,-2.1349,0.19718,-0.85131,0.54253,0.57379,0.10001,0.99999,-0.58266
-1.25,0.76376,2.9998,0.47061,-2.0151,0.010231,-2.3844,-1.573,2.9993,-2.6783,7.9754,7.6372,7.9932,7.9925,-4.8383,-4.9894,-1.6051,-4.3215,2.9994,2.0254,-1.5697,-1.6643,-2.1301,0.38892,-1.4905,0.45491,0.7185,0.1,0.99999,-0.68032
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,0.99953,1.7341,1.1673,-2.9435,-0.55576,0.65794,-1.5934,0.19643,-4.0651,7.9942,6.246,3.0003,7.8765,0.86269,1.1711,-4.1263,1.7475,-0.786,1.1286,-1.6004,-1.6627,-2.134,0.19436,-0.8388,0.53908,0.5713,0.1,0.99997,-0.58184
-1.25,0.99953,2.1912,1.179,-2.0998,0.13281,0.70456,0.14682,-0.88929,1.8475,7.7062,3.0006,6.8874,3.982,2.7917,-1.0528,1.9111,2.9784,-1.3745,1.6713,-1.5448,-1.6643,-2.1367,0.29737,-1.3791,0.3683,0.67236,0.10001,0.99993,-0.70551
-1.25,0.37486,1.3277,1.1925,-3.5447,-0.018787,-0.93283,-0.10265,-4.4347,2.9859,7.7436,7.1469,5.4116,7.6609,0.75185,1.137,1.0664,-1.2682,-1.0453,0.73598,-1.6054,-1.6642,-2.1393,0.17118,-0.43726,0.55098,0.54596,0.1,0.99995,-0.5741
-1.25,0.99976,2.1956,1.1703,-2.2756,0.33123,0.71393,0.75978,-1.3603,2.7884,7.9831,6.2347,6.4968,3.9809,2.9995,-0.77108,-3.4371,2.2592,-2.3804,1.6718,-1.5449,-1.6636,-2.137,0.29368,-1.3771,0.36726,0.66152,0.1,0.99995,-0.70618
-1.25,0.99889,1.7468,1.1653,-3.4616,-0.03733,-1.9631,1.0028,-0.77177,-4.8225,7.9936,5.8122,5.5068,7.985,0.85978,1.1756,-3.1247,2.6708,2.2713,1.146,-1.6004,-1.6628,-2.1349,0.19719,-0.85121,0.54252,0.57377,0.10001,0.99993,-0.58266
-1.25,0.9998,1.7247,1.1873,-3.526,0.015032,-0.90327,-0.075912,-3.7495,-1.8391,7.8328,3.0006,3.0005,7.443,0.85077,1.1616,-3.8652,1.9842,2.2013,1.1379,-1.6004,-1.6636,-2.1352,0.19028,-0.84288,0.53744,0.57346,0.1,0.99986,-0.57982
-1.25,0.9996,2.1911,1.1788,-2.1012,0.13324,0.70351,0.11659,-4.4007,-2.4264,7.4505,5.4833,5.9187,3.9818,2.8365,-0.99971,-1.4274,1.9484,2.4849,1.6711,-1.545,-1.6636,-2.137,0.29594,-1.3789,0.3681,0.66324,0.10001,0.99992,-0.70639
-1.25,0.99926,1.7497,1.1647,-3.4984,-0.0042959,-1.7986,0.82175,-0.11568,-1.4884,7.8093,5.9365,5.7072,7.7273,0.85154,1.168,1.9867,2.6022,1.354,1.1491,-1.6003,-1.6627,-2.1354,0.1956,-0.85292,0.54152,0.57122,0.1,0.99996,-0.5822
-1.2501,0.99829,1.7494,1.1648,-3.4987,-0.0040725,-1.7989,0.82202,-0.83867,-2.7529,7.7267,5.6122,6.6168,7.622,0.85109,1.1676,-0.10749,-0.28148,1.9751,1.1488,-1.6003,-1.6627,-2.1354,0.19562,-0.85267,0.54154,0.57121,0.1,0.99993,-0.58218
-1.2714,0.99904,1.7513,1.2033,-3.5053,1.025,-0.90311,1.9316,-1.4563,-0.26499,7.831,6.0794,5.8587,7.7526,0.9197,1.2252,1.2788,-1.3772,-1.9443,1.1639,-1.6001,-1.6627,-2.1356,0.19433,-0.87288,0.53841,0.56958,0.1,0.99997,-0.58259
-1.25,0.99984,2.1911,1.1788,-2.1024,0.13203,0.70262,0.11556,-2.6826,-2.507,7.7862,6.3324,6.5723,3.9818,-3.2061,-4.968,1.7055,-0.055339,1.046,1.671,-1.545,-1.6636,-2.1369,0.29568,-1.3788,0.36804,0.66306,0.1,0.99998,-0.70641
-1.25,0.99977,2.187,1.1801,-2.9575,0.97047,-0.21027,1.0028,-3.6719,-2.5105,7.7258,6.776,6.4634,3.9809,0.47048,-4.5232,-1.2377,-1.1229,2.9955,1.6717,-1.5443,-1.6636,-2.1368,0.29481,-1.3777,0.36755,0.66247,0.1,0.99996,-0.70519
-1.25,0.99929,1.2295,1.7171,0.51304,-1.6244,0.79444,1.7398,0.38092,-0.21432,7.7596,6.7026,7.9778,7.9831,2.5811,2.6977,1.8582,-1.3215,-1.7486,1.1307,-1.5515,-1.6111,-2.0968,0.13875,-0.86204,0.63857,0.7259,0.1,0.99994,-0.76009
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,0.82819,1.3981,1.1905,-3.5337,-0.0017773,-0.73906,-0.083506,1.1066,-0.15814,7.8058,5.8312,5.9834,7.5883,0.87405,1.2143,2.2159,2.09,-4.9559,0.79146,-1.6047,-1.6628,-2.1323,0.17752,-0.49647,0.541,0.55563,0.10001,0.99992,-0.57291
-1.25,0.99986,2.1939,1.1734,-2.3315,0.39275,0.79484,0.060977,-0.42416,-4.9247,7.7933,7.2435,6.6601,3.9807,1.6359,-3.2018,-0.74725,-0.7297,-1.1576,1.6698,-1.5445,-1.6636,-2.1366,0.29055,-1.3763,0.36689,0.66016,0.1,0.99998,-0.70363
-1.25,0.28699,1.3975,1.1905,-3.5335,-0.0020414,-0.77122,-0.053819,-3.8992,-4.9987,7.995,7.604,7.4476,7.9999,0.87518,1.2155,2.4717,-1.0756,0.54678,0.79077,-1.6047,-1.6628,-2.1323,0.17744,-0.49578,0.54102,0.55559,0.1,1,-0.57292
-1.2501,0.99802,1.7495,1.1647,-3.4978,-0.0049008,-1.7981,0.82127,0.86546,-2.761,7.6563,5.6676,5.2681,7.5387,0.8512,1.1676,2.8537,-1.8784,1.1601,1.1489,-1.6004,-1.6628,-2.1353,0.19567,-0.85275,0.54153,0.57124,0.10001,0.99991,-0.58219
-1.25,0.99967,2.187,1.1801,-2.9575,0.97174,-0.20984,1.004,-4.7462,-2.5072,7.8163,6.0569,6.4247,3.9811,2.993,-0.31891,-3.6285,-1.4744,1.0963,1.6716,-1.5443,-1.6636,-2.1368,0.29487,-1.3776,0.36763,0.66252,0.1,0.99996,-0.70518
-1.25,0.99688,2.2255,1.1454,-3.8892,1.8487,-0.030249,0.78011,2.9888,-4.295,7.9821,5.3815,6.6299,3.9816,2.7369,-1.2338,-4.6878,1.809,-1.2514,1.7136,-1.5438,-1.6632,-2.1377,0.28159,-1.384,0.36482,0.65113,0.10001,0.99996,-0.69948
-1.25,0.99874,1.7218,1.1874,-3.5233,0.015193,-0.90092,-0.075625,-4.0855,-1.9857,7.7829,6.3933,5.55,7.7142,0.84986,1.1653,2.7141,1.2342,2.0755,1.1348,-1.6005,-1.6628,-2.1357,0.19236,-0.83979,0.54043,0.56748,0.1,0.99996,-0.58086
-1.25,1,1.7106,1.188,-3.501,0.010638,-0.86068,-0.043181,-2.5872,1.8698,7.998,3.0001,3,7.9892,2.6859,2.9988,2.487,2.9535,-0.93306,1.1219,-1.6008,-1.6637,-2.1354,0.18684,-0.82675,0.53603,0.56999,0.1,0.99999,-0.57906
-1.25,0.99971,2.194,1.1733,-2.3305,0.39475,0.79617,0.06259,-0.42551,-0.78665,7.9826,5.532,7.9454,3.9808,-4.0613,-4.9786,-0.74936,2.7198,-1.1604,1.6698,-1.5445,-1.6636,-2.1366,0.29054,-1.3763,0.3669,0.6602,0.1,0.99998,-0.70362
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,0.99959,2.186,1.1825,-2.9321,0.94277,-0.19386,0.99166,0.81342,-4.3911,7.5656,6.1422,5.7204,3.9812,2.9661,-3.6128,2.1996,-4.6549,0.039588,1.671,-1.5443,-1.6636,-2.1368,0.29417,-1.3777,0.36762,0.66226,0.1,0.99996,-0.70474
-1.25,0.99974,2.1903,1.1787,-2.1069,0.1331,0.70116,0.1166,-4.032,-2.522,7.6826,7.0923,3.0007,3.9814,2.5158,-1.8299,-2.5188,-0.30194,1.0635,1.67,-1.5455,-1.6637,-2.1364,0.29044,-1.3779,0.36699,0.65969,0.1,0.99997,-0.70428
-1.25,0.99977,2.1939,1.1734,-2.332,0.39231,0.79428,0.060472,-0.42449,-4.8575,7.9835,7.2602,6.7626,3.9808,-4.9473,-4.9454,-0.74773,-3.2503,-1.1583,1.6698,-1.5444,-1.6637,-2.1365,0.29067,-1.3763,0.36692,0.6602,0.1,0.99997,-0.70361
-1.25,0.62585,1.4075,1.1817,-2.8707,-0.66005,0.55603,-1.3784,-0.37362,-2.9866,7.9356,7.9757,6.3715,7.9122,0.87971,1.219,-0.99593,2.9919,-4.1875,0.78786,-1.6047,-1.6628,-2.1323,0.17756,-0.4983,0.54072,0.55574,0.1,1,-0.57306
-1.25,0.9999,1.7208,1.1664,-2.9238,-0.55316,0.66594,-1.5665,0.16832,-4.9719,7.929,7.9474,6.2407,7.9787,2.6823,2.9979,-4.4905,-4.0673,-0.78384,1.1123,-1.6007,-1.6628,-2.1346,0.19345,-0.82167,0.54086,0.57039,0.1,0.99999,-0.58124
-1.25,0.99996,1.7221,1.1874,-3.5232,0.015106,-0.90124,-0.075475,-4.3068,-2.0436,7.9863,6.7856,6.6393,7.9474,0.84878,1.1641,-3.3998,-0.038871,2.4665,1.1351,-1.6005,-1.6628,-2.1357,0.19242,-0.84013,0.54038,0.56755,0.1,1,-0.58088
-1.25,0.99999,1.4341,1.6469,0.17031,-2.0251,0.85066,0.22268,-4.9968,-1.9985,7.97,7.9719,7.4481,7.9711,2.9909,2.9449,-2.534,2.0352,2.979,1.323,-1.5506,-1.6322,-2.1066,0.18907,-1.0522,0.57234,0.74918,0.1,1,-0.78699
-1.25,0.99983,2.1956,1.1703,-2.2756,0.32601,0.71351,0.76092,-1.3629,2.9832,7.983,6.1933,7.2307,3.9808,0.19835,-4.9928,-3.9692,2.4463,-2.3819,1.6718,-1.5449,-1.6636,-2.137,0.29361,-1.3771,0.36723,0.6615,0.1,0.99998,-0.70619
-1.25,0.99937,2.1956,1.1704,-2.2762,0.33634,0.71262,0.7566,-1.3619,2.5588,7.6507,6.0509,6.509,3.9808,0.93795,-4.1069,-3.4193,2.0414,-2.3778,1.6718,-1.5449,-1.6636,-2.137,0.29369,-1.3771,0.36727,0.66155,0.10001,0.99995,-0.7062
-1.25,0.99991,2.1956,1.1703,-2.277,0.33116,0.71268,0.75754,-1.3601,2.7095,7.5964,6.1747,6.2086,3.9809,2.981,-0.91721,-3.5711,2.1829,-2.3797,1.6718,-1.5449,-1.6636,-2.137,0.29358,-1.3771,0.36727,0.66148,0.10001,0.99994,-0.70618
-1.25,0.99979,2.187,1.1801,-2.958,0.97085,-0.21045,1.0033,-3.7371,-2.51,7.9882,6.0754,6.4594,3.9809,2.993,-1.7249,-1.427,-4.9738,1.1068,1.6716,-1.5443,-1.6636,-2.1368,0.29476,-1.3776,0.36753,0.66245,0.1,0.99997,-0.70519
-1.2507,0.99954,1.7548,1.1624,-3.496,-0.0056102,-0.92195,-0.053206,2.2394,-0.68091,7.5302,5.8041,7.9119,7.4234,0.85282,1.1693,-0.2643,1.5584,-0.78901,1.153,-1.6001,-1.6628,-2.1351,0.19647,-0.8567,0.54174,0.57207,0.1,0.99981,-0.58246
-1.25,0.99991,2.1862,1.18,-2.9612,0.97475,-0.21151,1.0076,-3.3457,-2.5126,7.911,7.5548,3.0003,3.9805,-0.91548,-4.9723,2.5896,-2.0849,2.4859,1.6706,-1.5449,-1.6636,-2.1366,0.28949,-1.3767,0.36646,0.65887,0.1,0.99994,-0.7031
-1.25,0.99987,2.1862,1.1801,-2.9627,0.97381,-0.21316,1.0069,-4.8385,-2.5089,7.8537,5.3909,3,3.9807,-1.9255,-4.9716,0.54769,-0.52652,1.8871,1.6706,-1.5449,-1.6636,-2.1365,0.28964,-1.3767,0.3665,0.659,0.1,0.99989,-0.70307
-1.25,0.57365,0.80803,1.7888,0.83906,-4.4764,-2.2014,-0.12389,-2.5645,2.2802,7.9829,7.8782,4.563,7.2482,0.80282,1.0549,-3.4751,-1.8833,-1.0426,0.80921,-1.5619,-1.5936,-2.0864,0.10846,-0.51289,0.7035,0.70193,0.1,0.99968,-0.75226
-1.25,0.66637,-0.17912,0.98281,2.8825,-1.7055,-2.0162,-0.40108,-1.1157,-4.9327,7.9847,3.0005,7.1907,7.9952,2.4576,2.6991,-4.5106,2.6003,2.4102,-0.26109,-1.5616,-1.595,-2.0903,0.10249,0.50715,0.69983,0.7133,0.10001,0.99993,-0.7627
-1.25,0.46559,1.6488,1.2159,-3.6501,1.1127,0.095137,0.899,2.3662,-0.22076,7.8065,5.8662,6.543,7.7235,0.83502,1.1684,-3.608,-4.0695,-1.353,1.078,-1.6017,-1.6632,-2.1375,0.18573,-0.78194,0.54242,0.55953,0.1,0.99997,-0.57888
-1.25,0.99921,1.2386,1.7132,0.40009,-1.5771,0.70019,1.782,-4.9966,-0.18838,7.7357,6.4455,6.6641,7.4468,1.0217,1.1392,-3.1641,-1.3185,-1.727,1.136,-1.5519,-1.6119,-2.0964,0.13997,-0.86824,0.63821,0.7262,0.10001,0.99995,-0.75931
-1.25,0.99985,2.1871,1.1801,-2.9573,0.97083,-0.21008,1.0031,-3.8688,-2.5096,7.6773,6.3091,6.5758,3.9809,-4.8251,-4.9804,1.5715,-3.3109,2.6267,1.6717,-1.5443,-1.6636,-2.1368,0.29489,-1.3777,0.36761,0.66257,0.1,0.99996,-0.70518
-1.25,0.99787,1.749,1.1653,-3.5028,-0.0033729,-1.7894,0.81195,-0.84683,-2.7179,7.5611,7.4805,3.0008,7.4048,0.85444,1.1665,-2.0562,0.56562,2.0086,1.1487,-1.6002,-1.6627,-2.135,0.19255,-0.85252,0.53807,0.56784,0.10001,0.99986,-0.58168
-1.25,1,2.2226,1.1863,-2.8203,0.82428,-0.20348,0.86076,-4.2928,0.10673,4.6778,7.6455,6.8756,3.9995,-3.1681,-4.9841,-0.25792,2.9774,0.24094,1.7167,-1.5287,-1.6723,-2.1275,0.85189,-1.4204,0.46628,0.99973,0.11782,0.99999,-0.68231
-1.3037,1,1.7659,1.1932,-2.3983,0.54999,0.98087,0.68768,-0.43069,-0.28871,7.9919,7.2526,7.1551,7.9887,2.6675,2.9728,-1.3362,-1.4553,-1.9546,1.1604,-1.6,-1.6627,-2.1357,0.19371,-0.87552,0.53779,0.56862,0.1,1,-0.58218
-1.25,0.99998,1.7548,1.1622,-3.4956,-0.0059631,-0.89463,-0.080628,2.8367,-0.36534,7.9981,7.0897,6.9721,7.9741,0.85125,1.1678,-2.6816,1.8952,-0.78843,1.1529,-1.6002,-1.6627,-2.1353,0.19633,-0.85659,0.54173,0.57203,0.1,1,-0.58251
-1.25,0.99902,1.7518,1.1632,-3.4743,-0.024992,-0.8894,-0.077188,2.1928,-3.9561,7.6662,6.5109,7.7039,7.5327,0.85706,1.1731,-3.9314,-0.026499,-0.75993,1.1501,-1.6003,-1.6628,-2.135,0.19725,-0.85475,0.54237,0.57347,0.10001,0.9999,-0.58271
