-0.34121,-5,-2.0418,0.17187,-3.0866,-0.99494,-1.1848,-2.2249,1.3396,-1.4424,1.0807,-1.9793,-1.6776,1.3836,-2.7876,1.2676,2.2374,-3.5678,-3.4099,1.2589,0.91279,3,-0.026034,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19457,-5,-0.49302,-5,0.13873,-0.69878
-1.0047,-5,-2.0419,0.1719,-3.0866,-0.99489,-1.1847,-2.2249,2.0509,-1.4424,1.0806,-1.2679,-1.6776,1.3836,-2.7874,1.2677,2.2372,-3.5678,-2.7464,1.259,0.20141,3,-0.025986,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.493,-5,0.13873,-0.69879
-2.4608,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,0.37477,-1.4424,1.0806,-2.944,-1.6776,1.3836,-2.7875,1.2678,2.2364,-3.5678,-1.2903,1.2589,1.8775,3,-0.026022,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
0.11598,-3.4073,3,2.3063,0.60902,-5,-0.013873,-0.48267,0.41813,0.52666,2.7324,0.95847,0.29974,-0.64345,-1.3994,-3.4906,-0.70237,-5,-3.8881,0.55227,-2.0736,0.69076,3,-1.6143,-0.17606,-0.43546,-0.28319,-1.8982,-1.4653,1.2204,-0.30833,0.96257,-0.19632,-0.6066,-0.89355,-0.67237,-0.52598,0.25625,-0.38378
0.23737,-3.7843,-1.646,-0.075228,-2.8324,-5,-2.5385,3,1.2643,-1.3976,1.1559,-2.1725,-1.6644,-0.95913,-2.531,0.59795,0.73222,-3.625,-3.9844,0.79251,1.1092,3,0.01622,-1.6111,-0.21638,-0.45122,-0.54779,-5,-1.0163,1.1808,-0.74892,0.96316,-0.2833,-0.18588,-5,-0.50427,-5,0.13498,-0.68361
-2.5808,-3.7617,-0.15628,-0.35102,-2.65,-1.1564,2.9998,-2.9085,1.0356,-1.3772,1.1603,-2.3895,-1.6697,1.9228,-3.9919,2.7679,-0.98465,-3.5461,-1.1766,0.97105,1.3158,0.54854,-0.03388,-1.6112,-0.21613,-0.52998,-0.9454,-4.9996,-1.1616,1.1818,-0.74912,0.96315,-0.28301,-0.30276,-5,-0.49749,-5,0.14309,-0.74262
-2.819,-5,0.15834,0.12582,-3.0489,-1.0356,-1.309,-2.1527,2.9059,-1.3896,1.141,-0.47335,-1.7592,1.2718,-4.2183,1.2806,2.2301,-3.5581,-0.9284,1.2095,-0.58908,3,-0.10992,-1.611,-0.21793,-0.52735,-1.0601,-5,-1.0263,1.1815,-0.75068,0.96325,-0.28522,-0.19808,-5,-0.50772,-5,0.14469,-0.6869
-3.8657,-3.5743,-0.39345,-1.3532,-2.2367,-5,0.47192,0.30379,-5,0.79915,3,1.8669,1.3548,-0.85435,-1.7825,0.76727,0.8701,-3.5857,0.12704,0.68221,-2.9212,3,3,-1.6111,-0.21715,-0.44335,-0.35733,-0.83716,-4.9993,1.2205,-0.30366,0.96335,-0.28255,-0.34716,-5,-0.46101,-2.0025,0.15376,-0.60697
-4.9912,-5,-2.0419,0.1719,-3.0866,-0.99487,-1.1847,-2.2249,2.2424,-1.4424,1.0806,-1.0763,-1.6776,1.3837,-2.7874,1.2678,2.2355,-3.5678,1.2401,1.259,0.0098032,3,-0.025971,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.493,-5,0.13872,-0.6988
-0.3239,-3.8055,-1.7814,-0.13869,-2.8134,-5,3,3,-0.42074,-1.5006,1.0353,-3.7178,-1.5869,-0.96492,-2.4287,2.9998,-2.395,-3.5848,-3.4293,0.78595,2.6477,0.30596,0.068451,-1.6112,-0.21523,-0.45118,-0.56177,-5,-0.98099,1.182,-0.74549,0.96315,-0.28148,-0.27627,-1.5077,-0.5023,-5,0.13425,-0.70394
-1.4403,-3.784,-1.6486,-0.074609,-2.8318,-5,-2.5376,2.9996,2.3107,-1.3977,1.1558,-1.126,-1.6635,-0.95902,-2.5268,0.59819,0.7323,-3.6252,-2.3069,0.79234,0.062605,3,0.017161,-1.6111,-0.21638,-0.45137,-0.54754,-5,-1.0163,1.1808,-0.74893,0.96316,-0.28327,-0.18598,-5,-0.50422,-5,0.13498,-0.68377
-0.080405,-3.8048,-1.7811,-0.13831,-2.8136,-5,3,3,0.48536,-1.5007,1.0352,-2.8117,-1.5871,-0.96493,-2.4289,3,-2.395,-3.5848,-3.6728,0.78598,1.7417,0.30611,0.068296,-1.6112,-0.21523,-0.45112,-0.56187,-5,-0.98099,1.182,-0.74546,0.96315,-0.28148,-0.27633,-1.5047,-0.50232,-5,0.13425,-0.70395
-1.1831,-2.4145,-1.1072,0.0073997,-2.6424,-0.46331,2.9707,-2.6785,0.19607,-1.3627,1.1964,-3.3024,-1.7105,2.3714,-3.7549,-0.67861,-0.23266,-3.561,-2.579,0.74048,2.2233,0.47363,-0.066945,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74404,0.96322,-0.28081,-0.21044,-5,-0.4889,-5,0.14678,-0.7562
-2.9574,-5,-2.0418,0.17188,-3.0866,-0.99495,-1.1848,-2.2249,2.3945,-1.4425,1.0806,-0.92419,-1.6776,1.3836,-2.7875,1.2679,2.235,-3.5678,-0.79369,1.2589,-0.14227,3,-0.026031,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49302,-5,0.13873,-0.69878
-3.4592,-3.7843,-1.6466,-0.074825,-2.8324,-5,-2.5382,3,1.1414,-1.3976,1.1559,-2.2954,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-0.28785,0.7925,1.2321,3,0.016477,-1.6111,-0.21638,-0.45123,-0.54777,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18587,-5,-0.50425,-5,0.13498,-0.68367
-3.198,-3.7674,-1.9681,-0.32727,-2.6508,-1.1607,3,-2.898,2.952,-1.3934,1.177,-0.54796,-1.6086,1.9081,-2.9151,3,-0.98976,-3.551,-0.56156,0.97018,-0.52823,0.54662,0.027468,-1.6113,-0.21434,-0.53051,-0.94458,-5,-1.1612,1.1803,-0.73946,0.96314,-0.28102,-0.3035,-5,-0.48774,-5,0.13687,-0.75225
-1.8486,-3.8055,-1.7816,-0.13878,-2.8133,-5,3,2.9998,1.0925,-1.5006,1.0353,-2.2046,-1.5868,-0.96491,-2.4286,3,-2.395,-3.5848,-1.9046,0.78593,1.1345,0.3059,0.0685,-1.6112,-0.21523,-0.45121,-0.56173,-5,-0.98099,1.182,-0.74549,0.96315,-0.28148,-0.27623,-1.509,-0.5023,-5,0.13425,-0.70394
-0.20005,-2.4145,-1.1073,0.0074253,-2.6424,-0.46328,2.9813,-2.6785,1.7705,-1.364,1.1949,-1.7264,-1.7104,2.3714,-3.7548,-0.67861,-0.23263,-3.561,-3.5621,0.74047,0.64733,0.47362,-0.06693,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74407,0.96322,-0.28081,-0.21044,-5,-0.48888,-5,0.14675,-0.75622
0.0091341,-3.7842,-1.647,-0.074774,-2.8323,-5,-2.5381,3,-0.61777,-1.3976,1.1559,-4.0546,-1.664,-0.95898,-2.5292,0.59786,0.73261,-3.6251,-3.7562,0.79247,2.9913,3,0.016594,-1.6111,-0.21638,-0.45124,-0.54773,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28328,-0.18589,-5,-0.50424,-5,0.13498,-0.68369
-2.4147,-4.0048,-2.967,3,-0.2803,1.5004,2.0274,-2.1493,1.0638,-1.3912,1.1766,-2.4247,-1.7668,1.2426,-1.4889,-1.2822,1.1434,-3.8248,-1.3456,0.82958,1.3471,0.39419,0.022385,-1.6112,-0.21623,-0.49266,-0.99165,0.10671,-5,1.1776,-0.73977,0.96368,-0.27484,-0.35699,-0.9897,-0.38444,-1.3927,0.55177,-0.64687
-4.542,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,0.23424,-1.4425,1.0806,-3.0845,-1.6776,1.3836,-2.7875,1.2677,2.2365,-3.5678,0.79092,1.2589,2.018,3,-0.026021,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-3.7821,-3.7674,-1.9682,-0.3273,-2.6508,-1.1607,3,-2.898,-0.3429,-1.3932,1.1773,-3.8431,-1.6085,1.9081,-2.9148,3,-0.98978,-3.551,0.022556,0.97019,2.7669,0.54663,0.027566,-1.6113,-0.21435,-0.53051,-0.94457,-5,-1.1612,1.1803,-0.73952,0.96314,-0.28104,-0.30349,-5,-0.4877,-5,0.13689,-0.75227
-0.95409,-3.7842,-1.6474,-0.074595,-2.8322,-5,-2.5379,3,2.9323,-1.3976,1.1559,-0.50456,-1.6639,-0.95898,-2.5284,0.59792,0.73255,-3.6251,-2.793,0.79246,-0.55878,3,0.016758,-1.6111,-0.21638,-0.45126,-0.54771,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28328,-0.18589,-5,-0.50424,-5,0.13498,-0.68373
-0.87609,-5,-2.0417,0.17185,-3.0866,-0.995,-1.1849,-2.2249,2.6633,-1.4423,1.0808,-0.65566,-1.6777,1.3836,-2.7877,1.2677,2.2366,-3.5678,-2.875,1.2589,-0.41079,3,-0.026084,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28337,-0.19457,-5,-0.49303,-5,0.13873,-0.69876
-2.6421,-3.7632,-1.8912,-0.26039,-2.6532,-1.1703,3,-2.9327,2.9999,-1.6169,1.0911,-0.66417,2.4595,1.9335,-3.1663,2.9649,-0.99676,0.85507,-1.0979,0.96874,-0.42,0.54536,-0.076453,-1.6144,-0.17445,-0.53153,-0.94135,-5,-1.1621,1.1827,-0.70475,0.96253,-0.19436,-0.30466,-5,-0.50982,-5,0.27951,-0.36164
-1.7293,-2.4144,-1.1067,0.0078509,-2.6424,-0.46319,3,-2.6785,0.5618,-1.3615,1.198,-2.9383,-1.7106,2.3715,-3.7553,-0.67857,-0.23253,-3.5611,-2.0328,0.74047,1.8592,0.47363,-0.067097,-1.6112,-0.2153,-0.56047,-1.1891,-5,-1.1067,1.1809,-0.74393,0.96322,-0.28083,-0.21043,-5,-0.48896,-5,0.14684,-0.75609
1.0869,-5,-2.0418,0.17188,-3.0866,-0.99495,-1.1848,-2.2249,1.6035,-1.4424,1.0807,-1.7154,-1.6776,1.3836,-2.7876,1.2678,2.236,-3.5678,-4.838,1.2589,0.64894,3,-0.026036,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19457,-5,-0.49302,-5,0.13873,-0.69878
-2.1658,-3.7839,-1.6483,-0.075321,-2.8316,-5,-2.5377,3,2.9797,-1.3976,1.1558,-0.45672,-1.6636,-0.95888,-2.5279,0.59832,0.73235,-3.6251,-1.5813,0.79227,-0.60663,3,0.017041,-1.6111,-0.2164,-0.45145,-0.54745,-5,-1.0164,1.1808,-0.74899,0.96316,-0.28327,-0.18609,-5,-0.50422,-5,0.13497,-0.6837
-1.7673,-3.5741,-0.46826,-1.3502,-2.2396,-5,0.41441,0.32525,-5,0.79919,3,3,1.2962,-0.85372,-1.7648,0.7674,0.87101,-3.586,-1.9714,0.68252,-4.0545,3,2.9416,-1.6111,-0.21711,-0.4435,-0.35768,-0.83719,-5,1.2204,-0.30347,0.96335,-0.28244,-0.34666,-5,-0.46089,-2.001,0.15443,-0.60722
-0.12966,-3.8037,-1.7838,-0.13979,-2.8121,-5,3,3,-0.44055,-1.5008,1.035,-3.7372,-1.5859,-0.96485,-2.4264,3,-2.3953,-3.5849,-3.6235,0.7855,2.667,0.30519,0.069378,-1.6112,-0.21524,-0.45152,-0.56118,-5,-0.98098,1.182,-0.74551,0.96315,-0.28148,-0.27607,-1.5227,-0.50224,-5,0.13427,-0.70388
-1.5572,-3.7841,-1.6472,-0.075266,-2.832,-5,-2.538,3,0.082918,-1.3976,1.1558,-3.3537,-1.664,-0.95892,-2.5294,0.59788,0.73277,-3.6251,-2.1899,0.79239,2.2903,3,0.016644,-1.6111,-0.21639,-0.45134,-0.54762,-5,-1.0163,1.1808,-0.74896,0.96316,-0.28329,-0.18599,-5,-0.50424,-5,0.13497,-0.68366
-3.5984,-3.7823,-1.9078,-0.45106,-2.5046,-0.95046,2.4709,-2.8612,2.6805,-1.3845,1.1771,-0.80348,-1.6122,2.0785,-3.1032,-0.69196,-0.78704,-3.5469,-0.16103,0.77664,-0.27242,0.32907,0.021478,-1.6113,-0.21473,-0.51814,-0.94173,-5,-1.1753,1.1802,-0.74323,0.96313,-0.28173,-0.30297,-5,-0.48715,-5,0.13895,-0.75507
-1.4482,-3.7843,-1.6466,-0.074825,-2.8324,-5,-2.5382,3,2.3505,-1.3976,1.1559,-1.0863,-1.6642,-0.95901,-2.5297,0.59796,0.73236,-3.6251,-2.2989,0.7925,0.022974,3,0.01648,-1.6111,-0.21638,-0.45123,-0.54776,-4.9957,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18587,-5,-0.50425,-5,0.13498,-0.68367
1.2485,-5,-2.0416,0.17186,-3.0866,-0.99508,-1.185,-2.2249,-0.26987,-1.4421,1.081,-3.5892,-1.6777,1.3835,-2.7877,1.2678,2.2359,-3.5678,-4.9995,1.2588,2.5227,3,-0.02612,-1.6111,-0.21632,-0.53129,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28338,-0.19457,-5,-0.49304,-5,0.13873,-0.69875
-1.1755,-3.4158,2.9982,2.3121,0.68127,-5,0.03164,-0.39446,-1.831,0.57095,2.7757,-1.0114,0.37346,-0.64154,-1.395,-3.0206,2.3011,-5,-2.5943,0.55469,-0.10042,0.72677,3,-1.6142,-0.1772,-0.43562,-0.28245,-1.5077,-1.6465,1.2204,-0.3074,0.96261,-0.19875,-0.60421,-0.89769,-0.6712,-0.54536,0.25978,-0.38634
-3.976,-3.7842,-1.6471,-0.074903,-2.8322,-5,-2.538,2.9999,2.6791,-1.3976,1.1559,-0.75762,-1.664,-0.95896,-2.5291,0.59793,0.73259,-3.6251,0.22886,0.79244,-0.30571,3,0.016649,-1.6111,-0.21638,-0.45128,-0.54769,-5,-1.0163,1.1808,-0.74893,0.96316,-0.28328,-0.18592,-5,-0.50424,-5,0.13498,-0.68369
-1.6806,-3.8061,-1.7811,-0.13849,-2.8138,-4.9997,3,2.9887,0.42511,-1.5006,1.0351,-2.8715,-1.5869,-0.96493,-2.4288,2.9813,-2.395,-3.5847,-2.0726,0.78608,1.8013,0.30614,0.068467,-1.6112,-0.21522,-0.45114,-0.56189,-5,-0.98099,1.182,-0.74555,0.96314,-0.28141,-0.27625,-1.5056,-0.50228,-4.9916,0.13425,-0.70401
-1.0135,-5,-2.0418,0.17187,-3.0866,-0.99494,-1.1848,-2.2249,1.4245,-1.4424,1.0807,-1.8943,-1.6776,1.3836,-2.7875,1.2675,2.2388,-3.5678,-2.7376,1.2589,0.82785,3,-0.026032,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49302,-5,0.13873,-0.69878
-0.48703,-3.7821,-1.905,-0.452,-2.5036,-0.9485,2.4594,-2.8605,2.923,-1.3859,1.1751,-0.55834,-1.6126,2.0796,-3.1073,-0.69277,-0.78512,-3.5466,-3.2723,0.77591,-0.51749,0.32833,0.020874,-1.6113,-0.21475,-0.51796,-0.94207,-5,-1.1752,1.1802,-0.74298,0.96313,-0.28179,-0.30281,-5,-0.48725,-5,0.1389,-0.7549
-0.97334,-5,-2.0417,0.17187,-3.0866,-0.99497,-1.1849,-2.2249,0.0028058,-1.4424,1.0807,-3.3161,-1.6777,1.3836,-2.7876,1.2672,2.2414,-3.5678,-2.7777,1.2589,2.2496,3,-0.026052,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28337,-0.19457,-5,-0.49302,-5,0.13873,-0.69877
-1.053,-5,-2.0418,0.17187,-3.0866,-0.99495,-1.1848,-2.2249,2.8142,-1.4424,1.0806,-0.50454,-1.6776,1.3836,-2.7876,1.2678,2.2362,-3.5678,-2.6981,1.2589,-0.56192,3,-0.026039,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28337,-0.19457,-5,-0.49302,-5,0.13873,-0.69878
-2.5099,-2.4144,-1.107,0.007499,-2.6424,-0.46318,2.9996,-2.6785,1.9066,-1.3611,1.1984,-1.5938,-1.7104,2.3715,-3.7548,-0.67857,-0.23252,-3.561,-1.2522,0.74046,0.51474,0.47363,-0.066907,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74408,0.96322,-0.28078,-0.21043,-5,-0.48887,-5,0.1467,-0.75623
-0.93729,-3.7477,0.074899,-0.24602,-2.7741,-5,-2.6742,3,1.5602,-1.3555,1.1882,-1.8805,-1.7411,-0.9811,-3.939,0.58798,0.70307,-3.5879,-2.8086,0.774,0.81893,3,-0.076235,-1.611,-0.21778,-0.4601,-0.5233,-5,-1.0081,1.1808,-0.7529,0.96317,-0.28512,-0.19626,-5,-0.51409,-5,0.14756,-0.69024
-1.7431,-5,0.15834,0.12583,-3.0489,-1.0356,-1.309,-2.1526,2.0831,-1.3896,1.141,-1.2962,-1.7592,1.2718,-4.2183,1.2806,2.2297,-3.5581,-2.0043,1.2095,0.2338,3,-0.10992,-1.611,-0.21793,-0.52735,-1.0601,-5,-1.0263,1.1815,-0.75068,0.96325,-0.28522,-0.19808,-5,-0.50772,-5,0.14469,-0.68691
-3.1142,-3.7843,-1.6467,-0.07482,-2.8324,-5,-2.5382,3,-0.38342,-1.3976,1.1559,-3.8203,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-0.63286,0.7925,2.7569,3,0.016481,-1.6111,-0.21638,-0.45123,-0.54776,-4.9999,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18587,-5,-0.50425,-4.9997,0.13498,-0.68367
-2.3927,-3.7676,-1.9687,-0.32701,-2.651,-1.1612,3,-2.8977,0.842,-1.3919,1.1788,-2.6599,-1.6084,1.9073,-2.9139,3,-0.99028,-3.551,-1.3669,0.97013,1.5838,0.54654,0.027676,-1.6113,-0.21436,-0.53054,-0.94454,-5,-1.1611,1.1803,-0.73934,0.96314,-0.28106,-0.30354,-5,-0.48771,-5,0.13688,-0.75227
-2.1139,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,2.2893,-1.4424,1.0806,-1.0294,-1.6776,1.3836,-2.7875,1.2679,2.2348,-3.5678,-1.6372,1.2589,-0.037055,3,-0.026019,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-2.0086,-2.4145,-1.107,0.0073832,-2.6424,-0.46327,2.9652,-2.6785,1.8829,-1.3599,1.1999,-1.6191,-1.7105,2.3714,-3.7549,-0.6786,-0.23261,-3.561,-1.7536,0.74048,0.54003,0.47364,-0.066938,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74403,0.96322,-0.2808,-0.21044,-5,-0.48892,-5,0.1468,-0.75618
-1.9603,-3.7459,0.076133,-0.24937,-2.7709,-4.9999,-2.6745,2.9999,1.3256,-1.3556,1.1881,-2.115,-1.7407,-0.981,-3.9398,0.58784,0.70399,-3.5879,-1.7855,0.77308,1.0535,3,-0.07591,-1.611,-0.21781,-0.46057,-0.52197,-5,-1.0083,1.1808,-0.75289,0.96317,-0.28514,-0.19735,-5,-0.51409,-4.9992,0.14757,-0.69029
-2.7364,-2.4149,-1.1071,0.0074102,-2.6422,-0.46323,2.9869,-2.6795,1.5343,-1.3635,1.1953,-1.9632,-1.7105,2.3724,-3.755,-0.67826,-0.23252,-3.561,-1.0257,0.74052,0.88415,0.47365,-0.067009,-1.6112,-0.21529,-0.56046,-1.1891,-4.9671,-1.1067,1.1809,-0.74389,0.96322,-0.28083,-0.21045,-4.9999,-0.48894,-5,0.14675,-0.75615
-2.1209,-5,0.15834,0.1258,-3.0489,-1.0356,-1.309,-2.1527,2.4475,-1.3892,1.1415,-0.93225,-1.7592,1.2718,-4.2183,1.2806,2.2301,-3.5581,-1.6264,1.2094,-0.13018,3,-0.10993,-1.611,-0.21793,-0.52735,-1.0601,-5,-1.0263,1.1815,-0.75069,0.96325,-0.28522,-0.19809,-5,-0.50773,-5,0.14469,-0.6869
-4.271,-5,-2.0418,0.17187,-3.0866,-0.99496,-1.1848,-2.2249,2.7963,-1.4424,1.0806,-0.52252,-1.6776,1.3836,-2.7876,1.2677,2.2369,-3.5678,0.51995,1.2589,-0.54394,3,-0.026047,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19457,-5,-0.49302,-5,0.13873,-0.69877
-2.5338,-3.574,0.37422,-0.56045,-2.2394,-5,0.45903,0.32886,-4.9998,0.7992,3,2.9999,1.3408,-0.85376,-1.766,0.7665,0.87228,-3.586,-1.2049,0.68249,-4.0544,3,2.9862,-1.6111,-0.21712,-0.44348,-0.35763,-0.83718,-4.9984,1.2204,-0.30347,0.96335,-0.28245,-0.34672,-5,-0.46093,-2.0007,0.15442,-0.6072
-0.70645,-2.4145,-1.1069,0.0075348,-2.6424,-0.46323,2.9805,-2.6785,1.9591,-1.3606,1.199,-1.542,-1.7105,2.3715,-3.755,-0.67857,-0.23255,-3.561,-3.0557,0.74049,0.46295,0.47366,-0.066984,-1.6112,-0.21529,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74402,0.96322,-0.28082,-0.21043,-5,-0.48893,-5,0.14676,-0.75615
-2.8625,-3.7674,-1.9672,-0.32655,-2.6508,-1.1607,3,-2.898,2.4323,-1.3935,1.1767,-1.0672,-1.6093,1.9081,-2.9163,2.9907,-0.98973,-3.5509,-0.897,0.97022,-0.0087444,0.54666,0.026725,-1.6113,-0.21435,-0.5305,-0.94464,-5,-1.1612,1.1802,-0.73928,0.96315,-0.28122,-0.30347,-5,-0.48797,-5,0.13692,-0.75189
-1.1011,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,2.153,-1.4425,1.0806,-1.1657,-1.6776,1.3836,-2.7875,1.2672,2.2419,-3.5678,-2.65,1.2589,0.099209,3,-0.026024,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-2.974,-3.8038,-1.7828,-0.14012,-2.8123,-5,3,3,1.5347,-1.5007,1.035,-1.7619,-1.5865,-0.96486,-2.4282,2.9993,-2.3953,-3.5848,-0.77921,0.78554,0.69177,0.30529,0.068926,-1.6112,-0.21524,-0.45142,-0.5613,-5,-0.98098,1.182,-0.74552,0.96315,-0.28149,-0.27612,-1.5195,-0.50229,-5,0.13425,-0.70384
-2.1205,-2.4145,-1.1071,0.0074611,-2.6424,-0.46327,2.9696,-2.6785,1.4715,-1.3624,1.1969,-2.0274,-1.7105,2.3714,-3.7549,-0.67861,-0.23262,-3.561,-1.6416,0.74048,0.94837,0.47363,-0.066965,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74408,0.96322,-0.28079,-0.21044,-5,-0.48892,-5,0.1468,-0.75617
-1.9124,-3.7841,-1.6472,-0.07517,-2.832,-5,-2.538,3,2.5979,-1.3976,1.1558,-0.83866,-1.664,-0.95894,-2.5293,0.59788,0.73275,-3.6251,-1.8347,0.7924,-0.22467,3,0.016643,-1.6111,-0.21639,-0.45132,-0.54763,-5,-1.0163,1.1808,-0.74895,0.96316,-0.28328,-0.18597,-5,-0.50424,-5,0.13498,-0.68367
-3.4231,-3.6416,0.25468,2.3836,-2.8264,-0.97307,-1.1895,-2.6081,0.13983,0.45151,2.6548,-0.9154,2.3683,1.7907,-2.9692,1.5107,2.2207,0.83372,-0.30902,1.0517,-0.1596,2.9999,-0.13058,-1.6143,-0.17621,-0.52149,-1.0434,-5,-1.054,1.2206,-0.30682,0.96258,-0.19724,-0.23299,-5,-0.58951,-1.0549,0.26833,-0.3527
-2.0028,-5,-2.0418,0.17188,-3.0866,-0.99494,-1.1848,-2.2249,2.4029,-1.4424,1.0807,-0.91593,-1.6776,1.3836,-2.7875,1.2678,2.2362,-3.5678,-1.7483,1.2589,-0.15053,3,-0.026027,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49302,-5,0.13873,-0.69878
-1.4151,-5,-2.0418,0.17188,-3.0866,-0.99496,-1.1848,-2.2249,2.407,-1.4424,1.0806,-0.91178,-1.6776,1.3836,-2.7876,1.2676,2.2377,-3.5678,-2.336,1.2589,-0.15468,3,-0.026038,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49302,-5,0.13873,-0.69878
-2.2922,-3.748,0.074646,-0.24555,-2.7746,-5,-2.6741,3,0.17902,-1.3554,1.1882,-3.2617,-1.7411,-0.98113,-3.9388,0.58782,0.70314,-3.5879,-1.4537,0.77413,2.2001,3,-0.07629,-1.611,-0.21778,-0.46003,-0.52349,-5,-1.0081,1.1808,-0.75291,0.96317,-0.28512,-0.19611,-5,-0.51409,-5,0.14756,-0.69023
-1.8605,-3.782,-1.9087,-0.45336,-2.5034,-0.95028,2.4704,-2.8621,2.7014,-1.3853,1.1761,-0.78135,-1.6113,2.0795,-3.1031,-0.69325,-0.78688,-3.5468,-1.899,0.77571,-0.29455,0.32809,0.022211,-1.6113,-0.21475,-0.51835,-0.94094,-5,-1.1756,1.1802,-0.74288,0.96313,-0.28179,-0.30326,-3.3798,-0.48702,-5,0.13887,-0.75521
-2.6807,-3.748,0.074587,-0.24547,-2.7746,-5,-2.6741,3,2.412,-1.3554,1.1882,-1.0287,-1.7412,-0.98113,-3.9388,0.58781,0.70314,-3.5879,-1.0651,0.77415,-0.032858,3,-0.076299,-1.611,-0.21778,-0.46002,-0.52352,-5,-1.0081,1.1808,-0.75291,0.96317,-0.28512,-0.19609,-5,-0.51409,-5,0.14756,-0.69022
-4.3978,-2.4144,-1.1071,0.0075087,-2.6424,-0.4632,2.9992,-2.6785,0.61923,-1.3623,1.197,-2.8798,-1.7104,2.3715,-3.7548,-0.67857,-0.23253,-3.561,0.63561,0.74046,1.8007,0.47362,-0.066915,-1.6112,-0.21528,-0.56046,-1.1891,-5,-1.1067,1.1809,-0.74406,0.96322,-0.28079,-0.21043,-5,-0.48887,-5,0.14671,-0.75623
-2.0897,-3.5746,-5,-2.3082,-2.2441,-5,-0.33446,0.35084,-5,0.79892,3,0.59741,0.54723,-0.85414,-1.7337,0.76743,0.86927,-3.5857,-1.6491,0.683,-1.6521,3,2.1925,-1.6111,-0.21702,-0.4437,-0.35856,-0.83748,-4.9898,1.2204,-0.30374,0.96335,-0.2823,-0.34592,-5,-0.4608,-1.9898,0.15526,-0.60748
