-2.1615,2.1546,1.2108,1.8256,-1.0279,-1.7869,-0.23137,1.9328,2.9991,0,0,2.687,-1.1354,-0.12261,-0.27124,-1.2464,-1.1093,0,-0.20885,-0.17406,-1.9673,-2.0376,0,0,0,-1.7289,-1.529,-2.4184,0.086324,1.0592,0,0,2.9958,0.69803,-2.5384,0,2.9999,0.87553,-4.4456,2.882,-1.8253,-0.50834,1.6402,-4.9997,-0.12255,0.58854,0,0,0.17092,1.3004,-0.34946,0,0,-1.8155,-1.9805,0.70015,0,1.0864,2.3009,2.9992,-4.9623,2.2348,-0.56551,3,0,0,0,1.7495,2.0329,0.034405,0,0,0,-0.12487,-3.1063,-3.6065,-1.8506,2.84,-4.9278,0,0,2.3796,2.6219,-0.65447,0,-3.486,0,0.21536,-1.4291,-0.87896,-1.8337,0.26378,0,0,0.56799,-3.0207,-5.3809,0,0,0,0,0,0,0,-0.72694,-0.85025,-0.84387,-1.0187,-0.98093,-0.78451,-0.93057,-1.1329,-0.87908,-0.75975,-1.1503,-0.89455,-0.93075
0.028775,2.1551,1.2111,1.8157,-1.3319,-2.0695,-1.4842,-1.8394,-3.3757,0,0,-1.5353,-1.7234,-2.5024,-0.049926,-0.82145,-0.4727,0,0.1859,0.40406,-1.9903,-2.1085,0,0,0,-1.8117,-1.5276,-2.5705,-1.8983,-3.4665,0,0,-1.018,-1.0679,-3.6095,0,1.7907,1.396,1.6084,0.79035,-4.8765,0.28203,1.1995,-1.4365,-0.37605,1.3149,0,0,-0.90211,2.1291,0.79162,0,0,-0.3993,-0.74661,0.74491,0,1.3746,1.1104,3,2.4469,-4.9834,-1.2947,-0.7868,0,0,0,0.36486,0.82617,-2.3797,0,0,0,-0.091723,-2.4102,-2.2885,-1.9224,2.9998,1.0816,0,0,1.1405,1.346,0.72755,0,2.5527,0,2.1088,1.8257,-4.9645,0.95242,0.26636,0,0,3,-1.8379,-5.3956,0,0,0,0,0,0,0,-1.6485,-0.85432,-0.87847,-1.0258,-0.9868,-0.7902,-0.86807,-0.87397,-0.99954,-0.76009,-1.1501,-0.90096,-1.0243
-2.2232,2.1546,1.2111,1.8266,-0.54647,-1.3134,-0.42194,-1.848,-3.0953,0,0,-1.3331,-1.5775,-2.3403,-0.25966,-1.0689,-0.66206,0,-0.061101,0.21041,-1.9331,-2.1449,0,0,0,-1.7351,-1.4504,-2.4215,0.88667,0.55589,0,0,2.5713,1.792,-2.5641,0,-0.11423,0.80635,0.88241,0.12371,1.1172,-1.0004,1.523,-2.2918,-0.16277,0.56017,0,0,0.088036,1.1668,0.12102,0,0,-1.7357,-2.9831,0.83715,0,1.8761,2.9126,3,1.3038,2.3353,-0.088399,0.39094,0,0,0,1.9323,2.4293,-2.487,0,0,0,-0.32214,-1.9987,-2.0619,-1.8529,-1.9207,-3.5494,0,0,0.12598,0.37432,-2.4447,0,-3.323,0,0.11252,-1.2015,-0.87059,-1.8251,0.26388,0,0,-0.85753,-3.4128,-5.0728,0,0,0,0,0,0,0,-1.3911,-0.8537,-0.87429,-1.0171,-0.97934,-0.78607,-0.93252,-1.1347,-0.99351,-0.75997,-1.1555,-0.89571,-1.1154
-1.1658,2.1547,1.2107,1.8259,-0.62918,-1.406,-1.233,-1.7147,-3.5237,0,0,-1.4833,-1.5603,-2.3772,-0.16165,-1.1977,-1.1103,0,-0.12309,-0.13722,-1.9656,2.9982,0,0,0,0.93018,1.0138,0.54658,-1.8461,-4.2959,0,0,-1.1674,-1.0514,-3.1688,0,0.87128,1.6308,1.4565,-0.16862,0.94958,-0.079862,1.8102,-4.9997,0.10853,0.67057,0,0,0.27953,1.3135,-0.36079,0,0,-1.7147,-1.8624,0.68154,0,2.4164,2.3253,2.9998,2.149,-4.8608,-0.03511,1.069,0,0,0,2.4279,2.7277,-2.4011,0,0,0,-0.14376,-4.9997,-2.8043,-1.8506,2.9998,0.36773,0,0,1.9324,2.0858,0.023689,0,-3.3671,0,0.30581,-1.572,-0.99186,-1.8326,0.26648,0,0,3,-1.6418,-5.1005,0,0,0,0,0,0,0,-2.1199,-0.84951,-0.87437,-0.86392,-0.97853,-0.79012,-0.89672,-1.1227,-0.99152,-0.7599,-1.1417,-0.90092,-0.90176
-1.9336,2.1549,1.2113,1.8236,-0.40847,-1.1821,-0.66267,1.6506,1.8344,0,0,2.0753,0.96795,-0.66832,0.907,0.29776,1.3441,0,1.2835,2.1547,-1.9433,-2.2017,0,0,0,-1.9177,-1.2272,-2.6129,1.2716,0.71939,0,0,2.7767,2.3744,-2.6225,0,0.81615,2.5107,-4.9996,1.1195,2.8686,-0.97343,2.6079,-0.69962,1.4216,2.4557,0,0,-0.61839,0.62467,0.51696,0,0,-0.33426,-5,0.12895,0,1.6457,2.1558,2.9372,2.0992,1.9835,-0.73479,-0.40275,0,0,0,1.0641,2.3364,-2.6437,0,0,0,-0.45186,-1.532,-1.4455,-1.9279,3,1.7837,0,0,2.6113,2.7085,-0.35973,0,-1.9084,0,0.80445,0.19243,-0.35984,-1.8137,0.26652,0,0,-2.3558,-4.0474,-4.8947,0,0,0,0,0,0,0,-1.7232,-0.83782,-0.8681,-1.0202,-0.98866,-0.78469,-0.85373,-1.1018,-0.88106,-0.75992,-1.1486,-0.89731,-0.89013
-2.2336,2.1546,1.2109,1.8271,-0.77853,-1.5419,-0.41513,-1.7721,-3.1926,0,0,-1.3891,-1.6292,-2.3333,-0.30066,-1.2565,-1.3288,0,-0.21499,-0.31991,-1.9581,-2.0653,0,0,0,-1.7028,-1.5055,-2.3995,1.0695,0.82429,0,0,2.8237,1.8493,-2.5651,0,2.5991,1.0312,-5,2.697,1.0086,-0.72513,1.503,-4.9958,-0.27547,0.46903,0,0,0.13545,1.2205,-0.31596,0,0,-1.9893,-2.1817,0.72119,0,1.4043,2.5999,2.9988,-0.54988,2.2918,-0.32727,2.9999,0,0,0,1.5464,1.8145,0.31433,0,0,0,-0.17873,-2.678,-2.9999,-1.8449,-1.5946,-3.7196,0,0,0.20438,0.45057,-2.4108,0,-3.493,0,0.1829,-1.4803,-0.91324,-1.8245,0.26403,0,0,-0.12356,-3.2297,-5.2534,0,0,0,0,0,0,0,-1.1586,-0.84986,-0.83905,-1.0173,-0.97876,-0.78452,-0.94603,-1.1343,-0.99371,-0.75996,-1.1514,-0.89535,-1.1161
-2.2231,2.1546,1.2111,1.8265,-0.54122,-1.3084,-0.41955,-1.8493,-3.0838,0,0,-1.327,-1.5782,-2.3397,-0.33489,-1.1246,-1.5129,0,-0.12288,-0.38772,-1.948,-2.1459,0,0,0,-1.7396,-1.4481,-2.4231,-1.9497,-3.5505,0,0,-1.0548,-0.98985,-3.0921,0,-0.9349,1.7033,-0.27285,-4.9995,1.7933,-0.72638,2.1434,-1.1305,0.47149,0.56957,0,0,0.70243,2.3664,1.3241,0,0,-1.7528,-3.1279,2.0425,0,1.1573,2.199,2.7647,1.0741,2.1061,-0.57126,0.95804,0,0,0,2.4951,3,-2.4873,0,0,0,-0.3239,-1.9886,-2.0558,-1.8533,-1.91,-3.5433,0,0,0.13089,0.38667,-2.4446,0,-3.3162,0,0.11264,-1.1909,-0.86844,-1.8252,0.26391,0,0,-0.8941,-3.4286,-5.0666,0,0,0,0,0,0,0,-1.3936,-0.85365,-0.87429,-1.0171,-0.97932,-0.78553,-0.93237,-1.1346,-0.99349,-0.76016,-1.1557,-0.90162,-1.1155
-1.0039,2.1537,1.2109,1.8409,-1.4588,-2.1994,-1.3144,-1.9361,-2.9202,0,0,-1.2669,-1.8453,-2.3126,-0.7757,-1.0247,-0.1261,0,-0.11192,0.66296,-1.9286,-2.2528,0,0,0,-1.9703,-1.5967,-2.4636,-2.0438,-3.1686,0,0,-0.92891,-1.1372,-3.0359,0,2.2896,-1.6538,-4.9838,2.7007,-0.17128,-1.045,2.3135,0.34672,1.0185,0.69868,0,0,0.83343,1.9331,1.0755,0,0,-1.3179,-5,1.5854,0,0.94992,-0.020679,-4.8383,3,-4.9721,-2.2783,-0.86086,0,0,0,0.7141,1.3518,-2.5574,0,0,0,-0.32254,-2.07,-2.3055,-1.8353,-2.0219,-4.0258,0,0,-0.10278,0.27509,-2.4205,0,-3.2516,0,-0.049126,-0.99211,-0.70391,-1.8326,0.26619,0,0,-0.84857,-3.7623,-5.7819,0,0,0,0,0,0,0,-1.3636,-0.8428,-0.87441,-1.0245,-0.98444,-0.78402,-0.89623,-1.1377,-0.99987,-0.75933,-1.1568,-0.90067,-1.121
-1.4933,2.154,1.2106,1.8336,-1.4691,-2.2119,-0.86385,-1.8832,-3.1521,0,0,-1.4382,-1.8279,-2.3526,-0.43603,-1.1111,-0.69482,0,-0.1402,0.14472,-1.9538,-2.1751,0,0,0,-1.8992,-1.5975,-2.4575,-1.2195,-1.6179,0,0,0.41575,-0.45423,-2.6296,0,-0.21803,1.1853,0.56059,-0.87235,0.91859,-0.39903,1.6139,-0.51022,0.21378,0.66494,0,0,0.15043,1.181,0.15021,0,0,-1.4578,-4.7909,0.78039,0,0.46722,-0.54367,-4.7886,2.498,-4.9977,-2.255,1.654,0,0,0,-0.27065,0.045659,0.74258,0,0,0,-0.2863,-2.1209,-2.0749,-1.8381,1.9021,2.4274,0,0,3,0.1203,-0.30911,0,-3.4808,0,-0.055515,-1.1743,-0.72457,-1.8343,0.2662,0,0,1.8493,-2.448,-5.668,0,0,0,0,0,0,0,-0.912,-0.84562,-0.83071,-1.026,-0.98348,-0.78744,-0.8879,-1.1356,-0.99945,-0.75948,-1.1582,-0.89689,-0.84675
-2.2235,2.1546,1.2111,1.8267,-0.55413,-1.3206,-0.42476,-1.8486,-3.1002,0,0,-1.3357,-1.5837,-2.3405,-0.33133,-1.1325,-1.4856,0,-0.12549,-0.37478,-1.9484,-2.1448,0,0,0,-1.7319,-1.4563,-2.42,-1.9523,-3.5713,0,0,-1.0611,-0.99922,-3.0942,0,0.84001,1.6208,0.93953,0.16253,1.0046,-0.089673,1.9255,-5,0.23051,0.54963,0,0,0.49848,2.5194,1.422,0,0,-1.7732,-2.7085,2.173,0,1.9526,3,3,1.2684,2.3415,-0.0028763,0.82761,0,0,0,2.3662,2.8503,-2.4821,0,0,0,-0.31355,-2.0316,-2.1068,-1.8527,-1.8886,-3.5591,0,0,0.1391,0.38943,-2.4421,0,-3.3318,0,0.1145,-1.2177,-0.87486,-1.8252,0.26385,0,0,-0.79696,-3.3867,-5.0811,0,0,0,0,0,0,0,-1.3868,-0.85341,-0.87434,-1.0172,-0.97935,-0.78623,-0.93309,-1.1348,-0.99352,-0.76016,-1.1552,-0.90155,-1.1154
-1.4671,2.1538,1.211,1.8401,-1.4558,-2.1954,-0.94501,-1.9506,-2.933,0,0,-1.276,-1.8369,-2.3135,-0.52919,-1.0125,-0.62777,0,-0.067902,0.19879,-1.9436,-2.2665,0,0,0,-1.9623,-1.5941,-2.4603,-2.0625,-3.1862,0,0,-0.93993,-1.1394,-3.0423,0,1.5168,2.4669,0.59833,-0.24096,0.81113,0.95838,2.2265,0.26111,0.93837,0.67723,0,0,0.76526,2.3969,1.5399,0,0,-1.3485,-4.9573,2.0706,0,0.98665,1.8539,2.9873,1.8492,2.4113,-1.2092,-0.89649,0,0,0,0.6833,1.3018,-2.546,0,0,0,-0.30789,-2.2004,-4.9999,-1.8312,-2.0984,-5,0,0,-0.16612,0.24099,-2.43,0,-3.3337,0,-0.090492,-1.047,-0.70503,-1.8341,0.26633,0,0,-0.70942,-3.6702,-5.7747,0,0,0,0,0,0,0,-1.0006,-0.859,-0.87476,-1.0243,-0.98446,-0.78732,-0.89392,-1.1371,-0.99962,-0.75954,-1.1569,-0.90069,-1.1212
2.466,2.1533,1.2124,1.8418,-2.4124,0.24281,0.17596,0.76953,1.4504,0,0,-0.29334,-0.53967,1.8166,2.3732,-3.1418,-1.8606,0,-0.65768,0.24944,-5,1.2783,0,0,0,-0.70815,0.19323,-5,2.4794,2.1423,0,0,2.8183,-3.3041,-5,0,0.42457,-0.35961,-3.8163,0.37781,-2.3706,-5,2.9986,-0.75714,0.62136,2.4647,0,0,-2.7398,2.2881,0.16456,0,0,0.52326,0.22311,0.43278,0,-0.86202,0.82957,-0.72713,0.037639,0.83828,-5,-1.7446,0,0,0,0.82795,-0.74389,0.15569,0,0,0,-3.7221,-2.4198,-0.43241,2.0816,0.85344,-4.0628,0,0,2.7975,2.261,2.9422,0,-3.1843,0,-2.2518,0.79378,-3.0586,1.718,0.26637,0,0,-1.8017,-4.1404,-4.2035,0,0,0,0,0,0,0,0.4977,-0.84726,-0.73501,-0.94246,-0.76882,-0.78742,-0.35456,-0.60329,-0.50132,-0.74158,-1.1315,-0.78776,-0.67339
-2.2234,2.1546,1.2111,1.8268,-0.54321,-1.3103,-0.42014,-1.8481,-3.099,0,0,-1.3339,-1.5779,-2.3412,-0.3069,-1.1084,-1.2107,0,-0.10225,-0.21024,-1.9432,-2.145,0,0,0,-1.7315,-1.4518,-2.4214,-1.9516,-3.5702,0,0,-1.0599,-0.99466,-3.0955,0,2.0396,2.5358,2.7294,2.2694,2.7407,-0.91604,2.4907,-1.8971,0.80113,0.55939,0,0,1.0557,2.7262,1.6702,0,0,-1.757,-3.0161,2.3969,0,1.8696,2.9185,2.9999,1.2767,2.3432,-0.08678,0.96885,0,0,0,2.5087,3,-2.4844,0,0,0,-0.31963,-2.0096,-2.0743,-1.8532,-1.9058,-3.5376,0,0,0.13726,0.38359,-2.4441,0,-3.3226,0,0.11529,-1.2065,-0.87383,-1.8253,0.26392,0,0,-0.82978,-3.398,-5.0727,0,0,0,0,0,0,0,-1.3924,-0.85358,-0.87432,-1.0171,-0.97933,-0.78579,-0.93265,-1.1347,-0.99347,-0.76014,-1.1554,-0.90158,-1.1154
-1.204,2.1545,1.2111,1.8298,-0.6415,-1.4146,-1.2271,-1.8625,-3.1127,0,0,-1.3086,-1.584,-2.3716,-0.22836,-0.93114,-1.0335,0,0.067928,-0.064606,-1.9494,-2.162,0,0,0,-1.687,-1.4675,-2.4454,-1.9731,-3.5817,0,0,-1.0437,-1.0192,-3.1691,0,0.35877,1.2096,1.0464,0.24548,1.1755,-0.66436,3,-0.062272,1.4469,0.84832,0,0,1.3234,2.4104,1.6083,0,0,-1.2936,-2.6276,2.0564,0,1.9026,3,3,1.1744,2.371,-0.022232,0.97659,0,0,0,2.5291,3,-2.483,0,0,0,-0.30489,-2.1361,-2.2106,-1.8573,-1.8267,-3.6827,0,0,0.19738,0.4765,-2.4512,0,-3.0604,0,0.17194,-0.96343,-0.89549,-1.8285,0.2665,0,0,-0.64897,-3.3619,-5.1976,0,0,0,0,0,0,0,-2.0953,-0.85624,-0.87483,-1.0162,-0.98012,-0.78622,-0.8884,-1.1203,-0.99247,-0.76018,-1.1514,-0.90174,-1.1164
-1.7558,2.1549,1.2109,1.8179,-1.3516,-2.0814,-0.50941,-1.8181,-3.3489,0,0,-1.5248,-1.7258,-2.4569,-0.12497,-0.9353,-0.57862,0,0.068939,0.29265,-1.9786,-2.0927,0,0,0,-1.8119,-1.5354,-2.5273,-1.8858,-3.4886,0,0,-1.0398,-1.074,-3.3944,0,1.5773,2.187,1.1216,-0.11866,0.58475,0.83181,1.1194,-1.8997,-0.4958,1.1479,0,0,-0.83652,2.1574,0.83778,0,0,-0.72417,-1.1103,1.0656,0,1.4263,1.1694,2.999,2.4312,-4.952,-1.2316,-0.46902,0,0,0,0.65734,1.1031,-2.3532,0,0,0,-0.079807,-2.9361,-4.9999,-1.8948,2.9998,0.86993,0,0,1.2925,1.5359,0.54605,0,2.9787,0,1.8606,1.5794,-4.9233,1.6224,0.26624,0,0,3,-1.8544,-5.4263,0,0,0,0,0,0,0,-0.66671,-0.85473,-0.87896,-1.0248,-0.98618,-0.78999,-0.8718,-0.87523,-0.99897,-0.75999,-1.1548,-0.90091,-1.0132
0.54944,2.1533,1.2124,1.8418,2.8889,1.5195,2.1101,-0.029533,-0.16456,0,0,0.23059,-0.57398,-5,-4.3899,-1.8884,-0.60075,0,1.0464,-3.8117,0.47485,-0.39081,0,0,0,-0.13266,-0.55426,-5,0.083034,-0.11314,0,0,0.50272,-0.18143,-5,0,-3.8921,1.5891,1.5777,2.1026,-4.9868,-0.49822,-4.4132,0.045655,-0.35262,-2.4104,0,0,0.21051,1.4238,2.9975,0,0,2.7492,-2.7979,-2.4051,0,0.34482,-2.6007,-3.7255,1.7306,0.079128,-0.46437,0.10301,0,0,0,2.6947,-3.2053,0.0091597,0,0,0,-0.58453,2.1091,-1.2286,0.61409,2.2892,0.41637,0,0,-1.6901,2.6292,1.5995,0,2.1232,0,-4.1665,1.6287,-0.0048292,0.21655,0.26636,0,0,-1.5644,-2.3753,-4.365,0,0,0,0,0,0,0,0.29646,-0.63277,-0.73501,-0.94248,-0.76882,-0.38317,-0.98254,-0.60329,-0.88533,-0.17746,-0.30032,-0.7894,-0.67339
-2.2397,2.1545,1.2109,1.8296,-0.78348,-1.5474,-0.40115,-1.7715,-3.2506,0,0,-1.4073,-1.6236,-2.3358,-0.2886,-1.2713,-2.0258,0,-0.20477,-0.61087,-1.9664,-2.0669,0,0,0,-1.6745,-1.5139,-2.3934,-0.094102,0.9406,0,0,2.8882,0.54864,-2.5558,0,2.5277,2.3501,2.8078,2.7776,2.5071,-0.89665,1.1745,-4.8931,-0.5938,0.42685,0,0,-0.15556,1.0514,-0.60059,0,0,-2.0639,-2.1268,0.54166,0,0.98892,-0.0027694,-3.792,1.9536,-1.3071,-1.1401,3,0,0,0,1.7078,1.9402,0.18277,0,0,0,-0.18508,-2.8444,-2.8935,-1.8431,-0.85787,-2.7208,0,0,0.86399,1.0493,-2.3699,0,-3.5315,0,0.19353,-1.6324,-0.94112,-1.825,0.26381,0,0,0.23575,-3.0564,-5.2964,0,0,0,0,0,0,0,-1.1415,-0.84869,-0.84093,-1.0173,-0.97862,-0.78606,-0.94803,-1.134,-0.99338,-0.75973,-1.1482,-0.8946,-1.1144
-0.94568,2.1538,1.211,1.8405,-1.4623,-2.2012,-1.3308,-1.9516,-2.9286,0,0,-1.2718,-1.8473,-2.3145,0.028458,-0.34554,-0.018059,0,0.58868,0.79055,-1.9042,-2.2674,0,0,0,-1.9648,-1.5991,-2.4625,-1.9262,-2.6965,0,0,-0.56896,-1.0477,-2.8195,0,2.4504,-1.2197,-4.9917,2.7929,-0.32539,-0.97537,2.469,0.50741,1.179,0.66842,0,0,1.0154,1.829,0.96618,0,0,-1.3464,-4.9804,1.4972,0,0.95868,-0.037257,-4.6886,3,-4.8965,-2.2685,-1.0469,0,0,0,0.53537,1.1443,-2.5433,0,0,0,-0.34078,-2.0682,-2.2505,-1.836,0.92787,-0.16378,0,0,2.8835,2.977,-2.3545,0,-3.3301,0,-0.087096,-1.0428,-0.70205,-1.8357,0.26624,0,0,-0.63694,-3.6387,-5.785,0,0,0,0,0,0,0,-1.379,-0.84328,-0.87473,-1.0246,-0.98433,-0.78405,-0.89569,-1.1375,-0.99973,-0.75818,-1.1571,-0.90004,-1.111
-2.2358,2.1544,1.2109,1.8305,-0.82197,-1.5854,-0.39091,-1.7879,-3.3119,0,0,-1.4304,-1.6341,-2.3419,-0.35742,-1.3028,-1.2296,0,-0.24429,-0.27036,-1.9638,-2.0862,0,0,0,-1.6641,-1.5353,-2.3927,-1.9211,-3.7073,0,0,-1.0896,-1.0896,-3.0847,0,1.6594,1.7675,2.4671,1.7223,1.7593,-0.81163,2.084,-5,0.36123,0.39271,0,0,0.7874,1.8524,-0.21091,0,0,-2.1847,-1.9515,1.3064,0,2.0509,1.0044,-1.1468,2.9998,-4.7873,-1.1233,2.9997,0,0,0,2.0785,2.271,-0.15384,0,0,0,-0.19003,-4.9986,-3.889,-1.8414,-1.8343,-4.1681,0,0,0.085071,0.26969,-2.4327,0,-3.5759,0,0.19755,-1.8837,-0.96634,-1.827,0.2639,0,0,2.0072,-2.1722,-5.3424,0,0,0,0,0,0,0,-1.0937,-0.85022,-0.84499,-1.0176,-0.97916,-0.7884,-0.94896,-1.1344,-0.99336,-0.75977,-1.1433,-0.90033,-1.1154
-1.4633,2.1538,1.211,1.8405,-1.4552,-2.1953,-0.95188,-1.9491,-2.9132,0,0,-1.2626,-1.8365,-2.3084,-0.52902,-1.0056,-0.61407,0,-0.063784,0.2104,-1.942,-2.2667,0,0,0,-1.9736,-1.5911,-2.4603,-2.059,-3.1637,0,0,-0.92801,-1.1351,-3.0286,0,2.9657,0.24441,-4.8798,3,0.28544,-0.66653,1.9102,-0.048864,0.62783,0.68646,0,0,0.44173,1.858,1.0034,0,0,-1.3396,-3.4658,1.5277,0,1.0005,1.8955,3,1.8412,2.435,-1.1904,-0.88528,0,0,0,0.69718,1.3368,-2.5522,0,0,0,-0.31169,-2.167,-3.5312,-1.83,-2.0987,-5,0,0,-0.16649,0.25453,-2.4315,0,-3.3243,0,-0.087811,-1.0384,-0.70325,-1.8337,0.26633,0,0,-0.91437,-3.7762,-5.7789,0,0,0,0,0,0,0,-1.0075,-0.85935,-0.8745,-1.024,-0.98434,-0.78407,-0.89445,-1.1372,-0.99964,-0.75954,-1.1567,-0.90073,-1.1214
-1.549,2.1539,1.2106,1.8342,-1.4536,-2.198,-0.78588,-1.8822,-3.1275,0,0,-1.4117,-1.8223,-2.3531,-0.42105,-1.0788,-0.69549,0,-0.10844,0.14586,-1.9544,-2.1795,0,0,0,-1.8949,-1.6001,-2.4613,-1.9953,-3.38,0,0,-1.0403,-1.1534,-3.1426,0,0.29508,2.0309,0.65165,-4.9628,1.1185,0.25389,1.4961,-0.66155,0.085943,0.70156,0,0,-0.0038104,1.719,0.70728,0,0,-1.388,-2.9476,1.296,0,0.95627,-0.06472,-5,3,-5,-2.2704,2.3571,0,0,0,-0.12674,0.2072,1.2938,0,0,0,-0.21878,-2.4744,-4.9898,-1.8404,-1.9981,-4.1571,0,0,-0.16247,0.14208,-2.4129,0,-3.4432,0,-0.057029,-1.1409,-0.71443,-1.8358,0.26615,0,0,1.4452,-2.6485,-5.6732,0,0,0,0,0,0,0,-0.84751,-0.84563,-0.83087,-1.0256,-0.98433,-0.78712,-0.88623,-1.1347,-0.99929,-0.75954,-1.1582,-0.90058,-1.1189
2.4214,2.1535,1.2103,1.8405,-1.2281,-1.1422,-1.8879,-1.0033,-0.78155,0,0,-1.644,-3.4947,2.6195,2.9068,-2.2695,-2.1626,0,-1.9347,1.7963,-0.59826,1.2934,0,0,0,-2.433,1.7302,-4.6052,-0.69394,-4.3373,0,0,-4.3728,-0.28449,2.4024,0,-3.7466,-2.0792,-1.213,-2.1468,-1.7712,2.1672,-0.3542,-2.349,2.1299,-3.8331,0,0,-2.1096,-3.2719,0.44254,0,0,1.3472,-4.0784,-1.5245,0,-0.062513,0.24378,-4.6833,2.5573,-0.1475,-4.6735,-0.70439,0,0,0,-1.1828,0.32203,1.0099,0,0,0,1.551,2.189,3,-2.9154,-0.51021,1.3926,0,0,1.0139,-1.9159,0.62052,0,-3.8234,0,2.5907,-0.91861,-1.1163,1.3526,0.26637,0,0,-4.6939,-1.4232,2.757,0,0,0,0,0,0,0,-2.3911,-0.75127,-0.66811,-0.85298,-0.77813,-0.36721,-0.69637,-0.68649,-0.43846,-0.21115,-0.84223,-0.53071,-0.82465
-2.2233,2.1547,1.2111,1.8265,-0.54471,-1.3116,-0.42055,-1.849,-3.1012,0,0,-1.3358,-1.5787,-2.3414,-0.33594,-1.1337,-1.5225,0,-0.12768,-0.39321,-1.9493,-2.1456,0,0,0,-1.7323,-1.4523,-2.4213,-1.9522,-3.5721,0,0,-1.0611,-0.9952,-3.0955,0,0.46521,1.23,0.93513,0.18018,1.0003,-0.47632,2.4595,-1.4135,0.76952,0.55636,0,0,1.0275,2.2923,1.2287,0,0,-1.7629,-2.9529,1.961,0,1.9455,2.9995,2.9958,1.2586,2.3404,-0.0023367,0.97078,0,0,0,2.5086,2.9975,-2.4826,0,0,0,-0.31922,-2.0139,-2.0798,-1.8532,-1.8584,-3.4944,0,0,0.16358,0.41375,-2.4396,0,-3.3256,0,0.11539,-1.2109,-0.87484,-1.8253,0.26392,0,0,-0.8137,-3.3887,-5.0701,0,0,0,0,0,0,0,-1.3914,-0.85358,-0.87433,-1.0171,-0.97932,-0.7862,-0.9328,-1.1347,-0.99349,-0.76016,-1.1554,-0.90157,-1.1154
0.40582,2.1533,1.2124,1.8418,-2.4124,0.45705,-0.0094458,-0.925,-0.3491,0,0,-0.19341,-2.3936,-5,-0.26018,-0.1681,-0.22403,0,-1.0309,-0.39662,-5,-1.0915,0,0,0,-4.9397,-4.7709,-5,-1.1115,-0.56393,0,0,-0.38186,0.48478,-5,0,2.4689,-4.8701,-2.9058,2.7398,0.67559,-4.9995,1.8758,0.67206,-4.8432,-2.629,0,0,0.76415,1.6697,2.9995,0,0,2.8733,0.85178,-2.4059,0,-2.9352,-3.2543,-3.8406,-3.3524,-0.48532,0.0076463,2.8269,0,0,0,0.94961,0.53102,2.5175,0,0,0,-3.021,-4.7354,-1.4683,1.6591,-0.67977,0.95057,0,0,1.7051,2.7645,2.5715,0,-1.5149,0,0.068785,-0.30086,0.094526,-0.3833,0.26645,0,0,-6.6592,2.3916,-0.28758,0,0,0,0,0,0,0,0.31288,-0.63277,-0.73501,-0.80913,-0.76882,-0.78302,-0.97668,-0.60329,-0.88517,-0.74089,-0.30032,-0.78881,-0.67339
-0.37207,2.1538,1.2109,1.8381,-1.4429,-2.1853,-1.4243,-1.9608,-2.9667,0,0,-1.2951,-1.8302,-2.3345,-0.53088,-1.0183,-0.65659,0,-0.063835,0.18166,-1.9562,-2.2691,0,0,0,-1.9539,-1.5862,-2.4757,-2.0652,-3.2019,0,0,-0.94239,-1.135,-3.0807,0,2.936,0.31215,-5,3,0.35035,-0.6961,1.9555,-0.0078502,0.67734,0.71861,0,0,0.45899,2.6352,1.8084,0,0,-1.3098,-5,2.3051,0,0.97774,1.8568,3,1.8461,2.419,-1.2151,-0.92173,0,0,0,0.64516,1.2742,-2.5463,0,0,0,-0.30316,-2.1888,-3.5772,-1.846,-2.0462,-4.7069,0,0,-0.13506,0.28401,-2.4314,0,2.9999,0,1.1039,1.1259,-5,2.1081,0.26636,0,0,-0.73948,-3.6839,-5.7551,0,0,0,0,0,0,0,-1.4936,-0.85893,-0.87475,-1.0237,-0.98393,-0.78407,-0.89205,-0.8713,-0.99915,-0.75963,-1.1562,-0.90066,-1.1198
-1.4429,2.1538,1.211,1.84,-1.4626,-2.1981,-0.9674,-1.9533,-2.9903,0,0,-1.3128,-1.8347,-2.3286,-0.52567,-1.0274,-0.64813,0,-0.073806,0.1836,-1.9481,-2.2649,0,0,0,-1.927,-1.6014,-2.4609,-2.0711,-3.2428,0,0,-0.9672,-1.1509,-3.0795,0,3,0.32699,-4.968,3,0.12403,-0.63151,1.9959,-0.015826,0.68117,0.65065,0,0,0.55163,1.7987,0.91763,0,0,-1.3542,-3.5086,1.4621,0,0.95887,-0.081882,-5,2.9998,-5,-2.2682,-0.93646,0,0,0,0.63294,1.1862,-2.5245,0,0,0,-0.30054,-2.29,-3.729,-1.8346,-0.94922,-2.0252,0,0,1.0187,1.0638,-2.3439,0,-3.3682,0,-0.099385,-1.0752,-0.70596,-1.8355,0.26634,0,0,0.08224,-3.2685,-5.7771,0,0,0,0,0,0,0,-1.0186,-0.8444,-0.87552,-1.0251,-0.98487,-0.78408,-0.89216,-1.1373,-0.99955,-0.75952,-1.1578,-0.90055,-1.1128
