0.59477,0.63765,0.51543,0.18707,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.17651,0.34041,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.54008,0.21888,0.49342,0.71304,0.2358,0.46326,-0.077899,0.67848,-2.4523,-2.8249,-2.1502,-2.2264,-2.7807
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18634,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.57119,-0.05378,-2.5608,-0.28346
0.53995,0.21916,0.49337,0.71304,0.23559,0.46324,1.0369,1.7934,-2.4527,-2.8249,-2.1502,-2.2268,-3.8956
0.62554,0.64742,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28667
0.59477,0.63765,0.51543,0.18606,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.65806,-0.14048,-2.5608,-0.28346
0.53997,0.21886,0.49343,0.71305,0.23567,0.46326,-0.079069,0.67724,-2.4526,-2.8249,-2.1502,-2.2266,-2.7794
0.62555,0.64741,0.51874,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74304,1.5072,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62554,0.64741,0.51874,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62658,0.64921,0.51753,0.70713,0.19009,-0.743,2.1588,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.59491,0.63808,0.51511,0.16482,0.019583,-0.76035,2.812,-1.7858,-2.3082,-0.45443,0.034166,-3.2849,-0.28536
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18657,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.4775,0.039752,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.46696,0.20625,0.4934,0.17363,0.10181,0.46324,-0.088689,0.66772,-2.6974,0.20368,0.75384,-2.6521,-2.77
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74299,2.8196,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.59477,0.63765,0.51543,0.18718,0.12424,0.46689,-2.5453,-1.7867,-2.3086,-0.06569,0.45116,-2.5607,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18704,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.20503,0.31192,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18622,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.61001,-0.092522,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53999,0.21855,0.49347,0.71305,0.23574,0.46328,-0.33397,0.4222,-2.4526,-2.8249,-2.1502,-2.2265,-2.5243
0.46691,0.20634,0.49338,0.17359,0.10176,0.46324,0.27067,1.0271,-2.6976,0.11921,0.66938,-2.6523,-3.1294
0.59477,0.63765,0.51543,0.1863,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.58254,-0.065111,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53986,0.21917,0.49337,0.71304,0.2356,0.46323,1.3345,2.091,-2.4529,-2.825,-2.1502,-2.2268,-4.1933
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18676,0.12424,0.46689,-2.5453,-1.7867,-2.3086,-0.3868,0.13033,-2.5607,-0.28346
0.53993,0.21915,0.49337,0.71304,0.23559,0.46324,1.0104,1.7668,-2.4527,-2.825,-2.1502,-2.2268,-3.8691
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18736,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.19791,0.71464,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74345,0.61822,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.53979,0.2192,0.49337,0.71304,0.2356,0.46324,1.1361,1.8926,-2.453,-2.825,-2.1502,-2.2267,-3.9948
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18719,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.050259,0.46658,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18743,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.40024,0.91692,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62555,0.64741,0.51874,0.71741,0.23985,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18659,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.46888,0.04836,-2.5608,-0.28346
0.53994,0.21918,0.49337,0.71304,0.23559,0.46323,1.6178,2.3743,-2.4527,-2.8249,-2.1502,-2.2268,-4.4765
0.59477,0.63765,0.51543,0.18597,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.68408,-0.16643,-2.5608,-0.28346
2.411,-2.842,0.51398,0.065937,0.10169,0.46323,1.4613,2.2476,1.6969,-2.6968,1.5322,-2.6526,-4.32
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18702,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.21609,0.30086,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18739,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.28192,0.79863,-2.5608,-0.28346
0.53998,0.219,0.4934,0.71305,0.23562,0.46325,0.13937,0.89573,-2.4526,-2.8249,-2.1502,-2.2267,-2.998
0.59477,0.63765,0.51543,0.1873,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.088463,0.60523,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18674,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.4002,0.11694,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71741,0.23985,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18673,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.40322,0.11393,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18697,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.25642,0.26057,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.1874,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.31272,0.82942,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18754,0.12423,0.46689,-2.5453,-1.7867,-2.3086,1.1589,1.6755,-2.5608,-0.28346
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74299,2.8787,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18597,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.68408,-0.16643,-2.5608,-0.28346
0.54,0.21845,0.49349,0.71306,0.23576,0.46329,-0.40454,0.35157,-2.4525,-2.8249,-2.1502,-2.2264,-2.4537
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18754,0.12423,0.46689,-2.5453,-1.7867,-2.3086,1.1149,1.6315,-2.5608,-0.28346
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74307,1.3303,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18622,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.61001,-0.092521,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18648,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.51708,0.0002383,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.54001,0.21894,0.49342,0.71304,0.23563,0.46325,0.010435,0.76678,-2.4525,-2.8249,-2.1502,-2.2267,-2.869
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.46688,0.20641,0.49337,0.17336,0.10171,0.46323,1.1226,1.8791,-2.6977,-0.25833,0.29181,-2.6526,-3.9814
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59491,0.63808,0.51511,0.16516,0.019583,-0.76035,2.5555,-1.7858,-2.3082,0.057558,0.54523,-3.2849,-0.28536
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18732,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.13161,0.64836,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18756,0.12423,0.46689,-2.5453,-1.7867,-2.3086,2.2598,2.7764,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53999,0.2189,0.49342,0.71305,0.23564,0.46326,-0.03888,0.71743,-2.4526,-2.8249,-2.1502,-2.2267,-2.8196
0.53992,0.21905,0.49339,0.71304,0.23562,0.46324,0.3208,1.0772,-2.4528,-2.825,-2.1502,-2.2267,-3.1794
0.59491,0.63808,0.51511,0.1653,0.019583,-0.76036,1.3039,-1.7858,-2.3082,1.2226,1.7099,-3.2849,-0.28536
0.62554,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.186,0.12426,0.46689,-2.5453,-1.7867,-2.3086,-0.67618,-0.15854,-2.5607,-0.28347
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18738,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.25805,0.77476,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18672,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.40872,0.10844,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18736,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.19889,0.71562,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.46709,0.20577,0.49349,0.17376,0.10209,0.46327,-0.65293,0.10338,-2.6968,0.28882,0.83908,-2.6509,-2.2055
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74299,2.9617,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62554,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18739,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.26958,0.78629,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.5399,0.21918,0.49337,0.71304,0.23559,0.46323,1.9529,2.7093,-2.4528,-2.825,-2.1502,-2.2268,-4.8116
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62658,0.64921,0.51753,0.70713,0.19011,-0.74375,0.407,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18755,0.12423,0.46689,-2.5453,-1.7867,-2.3086,1.3905,1.9071,-2.5608,-0.28346
0.467,0.20621,0.49341,0.17374,0.10185,0.46325,-0.18023,0.57617,-2.6972,0.84742,1.3976,-2.652,-2.6784
0.59477,0.63765,0.51543,0.18683,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.34822,0.16886,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18756,0.12423,0.46689,-2.5453,-1.7867,-2.3086,1.7964,2.313,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18695,0.12424,0.46689,-2.5453,-1.7867,-2.3086,-0.26853,0.24847,-2.5607,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18756,0.12423,0.46689,-2.5453,-1.7867,-2.3086,1.7013,2.2179,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59491,0.63808,0.51511,0.16473,0.019569,-0.76036,1.1439,-1.7858,-2.3082,-0.53115,-0.042294,-3.285,-0.28536
0.62555,0.64741,0.51874,0.71742,0.23987,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53996,0.2191,0.49338,0.71304,0.2356,0.46324,0.5143,1.2707,-2.4527,-2.8249,-2.1502,-2.2268,-3.373
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62555,0.64741,0.51874,0.71741,0.23985,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18743,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.38692,0.9036,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18723,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.0053918,0.51142,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.53996,0.21902,0.4934,0.71305,0.23561,0.46325,0.23118,0.98757,-2.4526,-2.825,-2.1502,-2.2267,-3.0898
0.46691,0.20635,0.49338,0.17373,0.10175,0.46324,0.27066,1.0271,-2.6976,1.3199,1.8701,-2.6524,-3.1294
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18754,0.12423,0.46689,-2.5453,-1.7867,-2.3086,1.1712,1.6878,-2.5608,-0.28346
0.53996,0.2191,0.49338,0.71304,0.2356,0.46324,0.50689,1.2633,-2.4527,-2.8249,-2.1502,-2.2268,-3.3656
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71741,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28666
0.62658,0.64921,0.51753,0.70713,0.1901,-0.74343,0.64585,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.59477,0.63765,0.51543,0.18677,0.12424,0.46689,-2.5453,-1.7867,-2.3086,-0.38227,0.13485,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18752,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.84932,1.3659,-2.5608,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62658,0.64921,0.51753,0.70713,0.19009,-0.74301,1.9251,-1.7758,-2.2308,-2.7675,-2.1749,-2.3484,-0.29396
0.53995,0.21913,0.49338,0.71304,0.23559,0.46324,0.68875,1.4452,-2.4527,-2.8249,-2.1502,-2.2268,-3.5475
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.59477,0.63765,0.51543,0.18677,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.38391,0.13322,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18716,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.091741,0.42512,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18709,0.12423,0.46689,-2.5453,-1.7867,-2.3086,-0.16154,0.35537,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18729,0.12423,0.46689,-2.5453,-1.7867,-2.3086,0.084977,0.60175,-2.5608,-0.28346
0.59477,0.63765,0.51543,0.18755,0.12431,0.46689,-2.5453,-1.7867,-2.3086,1.2848,1.8014,-2.5605,-0.28346
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
0.62555,0.64741,0.51874,0.71742,0.23986,0.47102,-2.5105,-1.7791,-2.2333,-2.775,-2.1564,-2.2159,-0.28665
