0,-3.8095,-0.1433,1.2197,-1.3647,-1.4359,-3.1868,-0.016018,-4.3478,-1.1199,-1.1686,-1.1383,-2.8212,-0.26755,-0.064784,-0.43523,0.14121
0,-0.68217,-0.17986,1.7979,2.6583,2.6389,-0.095847,1.7083,-0.63815,-0.31991,-0.97584,-0.98039,-3.9466,-2.4552,-0.86122,-0.33412,-0.79728
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.354,-0.14335,1.2191,-1.3655,-1.4352,-2.6507,-0.016139,-3.8359,-1.1204,-1.2544,-1.2087,-2.8207,-0.26743,-0.064864,-0.43484,0.12142
0,-3.5093,-0.14334,1.2193,-1.365,-1.4357,-1.942,-0.016099,-3.9316,-1.1191,-1.0511,-1.0419,-2.821,-0.26744,-0.064851,-0.43498,0.12158
0,-0.65621,-0.39618,-0.63445,1.1017,2.9694,-0.11013,1.1003,-0.29587,-0.84863,-1.0691,-1.0567,-2.2176,-0.22148,-0.14061,-0.2823,-3.5004
0,-0.6234,-0.57767,0.5383,2.9886,-0.91535,-0.01396,0.039495,-0.17046,-1.0915,-1.0892,-1.0732,-2.6715,-0.25131,-0.07195,-0.42684,-4.7226
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.4711,-0.14334,1.2195,-1.3646,-1.4359,-2.9391,-0.0161,-3.9014,-1.1189,-1.1961,-1.1609,-2.8211,-0.26747,-0.064846,-0.43505,0.12163
0,-0.14368,-1.4618,-4.2252,-1.9243,-1.7465,0.069383,-3.6799,-0.16465,-1.1208,-1.0641,-1.0526,-2.9838,-0.27624,-0.064559,-0.43218,0.12315
0,-0.65608,-0.3961,-0.63436,1.1018,2.9839,-0.11016,1.1004,-0.29595,-0.8487,-1.0869,-1.0713,-2.218,-0.2215,-0.1406,-0.28231,-3.5016
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.87358,-3.5395,1.1566,-0.29661,0.16252,0.71944,0.025124,-0.021942,-1.0972,-1.102,-1.0837,-3.2643,-0.28258,-0.075837,-0.39307,-3.0178
0,-3.4285,-0.14334,1.2195,-1.3657,-1.4353,-2.7056,-0.016148,-3.942,-1.1193,-1.2644,-1.2169,-2.8213,-0.26749,-0.064832,-0.43497,0.1234
0,-0.14368,-0.15516,-4.0673,-1.7125,-1.4183,-0.9123,-3.8412,-1.712,-1.1208,-1.0001,-1.0001,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-3.5785,-0.23362,-1.8369,-4.3335,0.097948,0.56422,1.422,-0.86954,-0.20205,-1.2972,-1.2438,-0.30882,-1.0263,-3.0483,-4.984,-4.9975
0,-3.2473,-0.14338,1.2127,-1.3637,-1.4361,-2.5352,-0.016179,-3.702,-1.119,-1.2492,-1.2044,-2.811,-0.26675,-0.064981,-0.43489,0.085308
0,-0.14369,-0.21704,2.9846,-0.25904,-0.43437,-0.63071,-4.2009,-0.35022,-1.1117,-1.1707,-1.1401,-2.5536,-0.2528,-0.065311,-0.4407,-0.13021
0,-0.14368,-0.85862,-4.1992,-2.0257,-1.5567,0.049435,-3.6757,-0.23619,-1.1208,-1.0101,-1.0083,-2.9838,-0.27624,-0.06456,-0.43218,0.12303
0,-3.4617,-0.14334,1.2193,-1.3645,-1.436,-3.3313,-0.016106,-3.9157,-1.1194,-1.2064,-1.1693,-2.8209,-0.26745,-0.064848,-0.43505,0.12165
0,-0.14368,-0.15499,-4.0653,-1.7134,-1.4073,-0.90968,-3.8408,-1.7184,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-0.14368,-0.7391,-4.2036,-2.082,-1.1194,0.11196,-3.6705,-0.27032,-1.1208,-1.0092,-1.0075,-2.9838,-0.27624,-0.064559,-0.43218,0.12315
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.87366,-3.6085,1.1564,-0.29763,0.16383,0.71945,0.025128,-0.021937,-1.0973,-1.1457,-1.1196,-3.2639,-0.28254,-0.075844,-0.39306,-3.0197
0,-3.4727,-0.14334,1.2193,-1.3642,-1.4361,-1.9386,-0.016086,-3.8896,-1.1195,-1.0679,-1.0557,-2.821,-0.26743,-0.06484,-0.43507,0.12209
0,-0.8736,-3.5135,1.1566,-0.29681,0.16263,0.71937,0.025128,-0.021951,-1.0972,-1.0702,-1.0576,-3.2643,-0.28258,-0.075835,-0.39308,-3.0181
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0096,-1.0078,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0106,-1.0087,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0051,-1.0042,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-2.7443,-4.8006,0.73264,-1.3375,1.507,-0.040034,0.069226,-0.029072,-0.91878,-1.2911,-1.2388,-2.104,-0.32713,-0.02049,-0.68067,1.2538
0,-0.14368,-0.15514,-4.07,-1.7107,-1.4152,-0.91022,-3.8394,-1.7128,-1.1208,-1.0001,-1.0001,-2.9838,-0.27624,-0.064559,-0.43218,0.12311
0,-0.87358,-3.5194,1.1565,-0.29688,0.16276,0.71938,0.025127,-0.021952,-1.0972,-1.0718,-1.0589,-3.2642,-0.28255,-0.075838,-0.39311,-3.0183
0,-3.9,-0.1433,1.2198,-1.3645,-1.4362,-2.9783,-0.016022,-4.3539,-1.1196,-1.2412,-1.1978,-2.8214,-0.26758,-0.064765,-0.43525,0.14642
0,-0.14368,-0.15521,-4.0673,-1.7106,-1.416,-0.89669,-3.8406,-1.7104,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-0.62343,-0.57765,0.53827,2.9886,-0.91532,-0.013949,0.039517,-0.17047,-1.0915,-1.0383,-1.0314,-2.6714,-0.25131,-0.071943,-0.42685,-4.72
0,-0.87344,-3.5551,1.1566,-0.2965,0.16254,0.71954,0.025094,-0.021941,-1.0972,-1.0978,-1.0803,-3.2645,-0.28258,-0.075839,-0.39306,-3.0181
0,-0.65605,-0.39617,-0.63451,1.102,2.9927,-0.11018,1.1005,-0.29589,-0.84862,-1.0792,-1.065,-2.218,-0.22147,-0.14062,-0.2823,-3.5031
0,-0.88887,-3.1536,0.8831,2.6551,-1.0359,0.087959,0.0043964,-0.017252,-1.0138,-1.2859,-1.2344,-2.6436,-0.3136,-0.034383,-0.57084,0.16064
0,-0.62345,-0.57765,0.5382,2.9886,-0.9153,-0.01394,0.039536,-0.17047,-1.0915,-1.0242,-1.0199,-2.6712,-0.25131,-0.07194,-0.42686,-4.7176
0,-0.65627,-0.39622,-0.63448,1.1017,2.9672,-0.11011,1.1004,-0.29584,-0.84859,-1.1016,-1.0833,-2.2174,-0.22148,-0.14061,-0.2823,-3.4995
0,-0.14368,-0.15512,-4.0644,-1.7111,-1.4265,-0.90969,-3.8418,-1.7137,-1.1208,-1.0001,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1,-1,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.6271,-0.14335,1.2198,-1.3649,-1.4358,-2.1154,-0.016058,-3.8594,-1.1197,-1.2652,-1.2175,-2.8214,-0.26749,-0.064842,-0.43505,0.12147
0,-3.2564,-3.9587,-3.1585,-2.9683,-3.7382,-0.57894,2.7409,-0.14334,-0.20422,-1.3198,-1.2622,-0.30202,-1.0328,-3.0338,-4.976,-4.7379
0,-0.64342,-0.14328,2.9946,2.0474,1.0532,-0.051267,1.214,-4.7132,-0.78492,-1.328,-1.2689,-1.9026,-0.37454,0.010086,-0.94703,-2.039
0,-0.65617,-0.39613,-0.63437,1.1017,2.969,-0.11014,1.1003,-0.29591,-0.84864,-1.1158,-1.095,-2.2177,-0.2215,-0.14061,-0.2823,-3.5008
0,-3.4262,-0.14334,1.2191,-1.3643,-1.4362,-3.4309,-0.016128,-3.888,-1.119,-1.1979,-1.1623,-2.8208,-0.26744,-0.064843,-0.43508,0.1224
0,-3.3017,-0.1434,1.2129,-1.3647,-1.4356,-1.9118,-0.016158,-3.6087,-1.1188,-1.1263,-1.1037,-2.811,-0.26687,-0.0649,-0.43524,0.10799
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.6044,-2.8652,-3.2609,1.7181,-1.4524,-0.17835,2.9585,-0.14406,-0.21408,-1.2655,-1.2178,-0.6489,-0.81929,-2.9697,-4.982,-4.8477
0,-0.65673,-0.39615,-0.63366,1.0932,2.8749,-0.10989,1.096,-0.29586,-0.84841,-1.0397,-1.0325,-2.2111,-0.22134,-0.14066,-0.28229,-3.501
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.6234,-0.57764,0.53832,2.9886,-0.91534,-0.013959,0.039501,-0.17047,-1.0915,-1.0101,-1.0083,-2.6716,-0.25132,-0.071949,-0.42684,-4.7226
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.4197,-0.14334,1.2192,-1.3642,-1.436,-1.9334,-0.016104,-3.9069,-1.1196,-1.1237,-1.1016,-2.8209,-0.26747,-0.064852,-0.43503,0.12165
0,-3.2124,-0.14337,1.2125,-1.3643,-1.4357,-3.3783,-0.016205,-3.7358,-1.1191,-1.2879,-1.2361,-2.8107,-0.26683,-0.064915,-0.43511,0.10649
0,-0.14368,-0.15573,-4.0693,-1.7068,-1.4463,-0.89042,-3.8373,-1.6919,-1.1208,-1.0014,-1.0011,-2.9838,-0.27624,-0.064559,-0.43218,0.12311
0,-0.14368,-0.15513,-4.0674,-1.7115,-1.4158,-0.91419,-3.8407,-1.7132,-1.1208,-1.0001,-1.0001,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-0.14368,-1.3492,-4.2162,-1.7306,-2.3822,-0.35351,-3.6954,-0.17119,-1.1208,-1.0426,-1.035,-2.9838,-0.27624,-0.064559,-0.43218,0.12315
0,-0.65686,-0.39612,-0.63361,1.0932,2.8704,-0.10992,1.096,-0.29588,-0.84854,-1.0724,-1.0594,-2.2112,-0.22137,-0.14064,-0.28231,-3.4981
0,-0.62442,-0.57756,0.53609,2.9454,-0.91424,-0.013484,0.040206,-0.17044,-1.0919,-1.0742,-1.0609,-2.6652,-0.25128,-0.071718,-0.42748,-4.6165
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.7773,-0.1433,1.2198,-1.3648,-1.436,-3.5053,-0.016031,-4.377,-1.1193,-1.2487,-1.204,-2.8213,-0.26755,-0.064793,-0.4352,0.1384
0,-0.6569,-0.39616,-0.63364,1.0934,2.8904,-0.10987,1.0961,-0.29584,-0.84834,-1.0711,-1.0583,-2.211,-0.22137,-0.14066,-0.28228,-3.4993
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.74498,-4.2042,-2.0385,-1.73,-0.14424,-3.6601,-0.26834,-1.1208,-1.0114,-1.0094,-2.9838,-0.27624,-0.064559,-0.43218,0.12316
0,-3.7211,-0.14331,1.2197,-1.3645,-1.4362,-1.9739,-0.016044,-4.2844,-1.12,-1.1598,-1.1311,-2.821,-0.26756,-0.064779,-0.43524,0.14255
0,-0.14368,-0.15442,-4.3119,-1.7414,-1.5588,-0.93404,-4.1204,-1.7397,-1.1208,-1.0035,-1.0029,-2.9838,-0.27624,-0.064559,-0.43218,0.12314
0,-3.3721,-0.14333,1.2191,-1.3647,-1.4357,-1.9041,-0.016134,-4.0294,-1.1195,-1.2797,-1.2294,-2.8207,-0.2674,-0.064846,-0.43503,0.12156
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.65609,-0.39622,-0.63456,1.1018,2.9689,-0.11017,1.1003,-0.29585,-0.84855,-1.0887,-1.0728,-2.2175,-0.22145,-0.14064,-0.28228,-3.5037
0,-0.65622,-0.39618,-0.63443,1.1017,2.9688,-0.11013,1.1003,-0.29587,-0.84866,-1.1038,-1.0852,-2.2175,-0.22149,-0.14061,-0.28231,-3.5001
0,-0.14368,-0.15507,-4.061,-1.7151,-1.4419,-0.92161,-3.845,-1.7153,-1.1208,-1.0002,-1.0002,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-0.62353,-0.57771,0.53821,2.9886,-0.91532,-0.013928,0.039556,-0.17044,-1.0915,-1.0871,-1.0715,-2.6711,-0.25132,-0.071924,-0.42691,-4.7126
0,-0.8757,-3.0307,1.1557,-0.29927,0.16582,0.71863,0.02569,-0.022224,-1.0972,-1.164,-1.1345,-3.2613,-0.28243,-0.075827,-0.39314,-3.0146
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0173,-1.0142,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-3.3015,-0.1434,1.2127,-1.3634,-1.4363,-1.9112,-0.016144,-3.6195,-1.1199,-1.0757,-1.0622,-2.8109,-0.26684,-0.064908,-0.43512,0.10756
0,-0.14368,-0.15512,-4.0635,-1.7113,-1.4162,-0.84577,-3.8423,-1.7137,-1.1208,-1.0001,-1.0001,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.72695,-4.1965,-2.0159,-1.6182,-0.00096017,-3.6811,-0.27452,-1.1208,-1.0086,-1.0071,-2.9838,-0.27624,-0.06456,-0.43218,0.12303
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0038,-1.0031,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-3.4983,-0.14334,1.2193,-1.3641,-1.4362,-1.9399,-0.016079,-3.9262,-1.1196,-1.0071,-1.0059,-2.821,-0.26744,-0.064846,-0.43505,0.12149
0,-0.62308,-0.57771,0.53903,2.9977,-0.9157,-0.014109,0.039258,-0.17047,-1.0913,-1.0157,-1.0128,-2.6736,-0.25132,-0.072028,-0.42663,-4.7582
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.1551,-4.0624,-1.7133,-1.4365,-0.92235,-3.8432,-1.7141,-1.1208,-1.0002,-1.0001,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-0.14368,-0.15515,-4.0631,-1.7132,-1.4124,-0.84403,-3.8416,-1.7125,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-3.3777,-0.14335,1.219,-1.365,-1.4355,-1.9097,-0.016121,-3.8783,-1.1202,-1.1638,-1.1344,-2.821,-0.26744,-0.064845,-0.43502,0.12375
0,-0.14368,-0.20548,-4.1065,-1.8289,-0.72373,0.046716,-3.7462,-1.018,-1.1208,-1.0393,-1.0323,-2.9838,-0.27624,-0.06456,-0.43218,0.12303
0,-3.1789,-0.14339,1.2123,-1.3639,-1.4357,-1.8774,-0.016199,-3.6641,-1.1194,-1.2819,-1.2312,-2.8103,-0.2668,-0.064947,-0.43497,0.10721
0,-0.14368,-0.15524,-4.0718,-1.7002,-1.3928,-0.86595,-3.8352,-1.7092,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.12308
0,-3.4158,-0.14334,1.2191,-1.3649,-1.4356,-3.1352,-0.016108,-3.91,-1.1194,-1.2389,-1.196,-2.821,-0.26749,-0.064848,-0.4351,0.1218
0,-3.5101,-0.14335,1.2195,-1.3643,-1.4361,-2.3035,-0.016091,-3.8824,-1.1196,-1.1935,-1.1587,-2.8212,-0.26745,-0.064845,-0.43504,0.12165
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.7371,-0.14331,1.2198,-1.3644,-1.4361,-1.9753,-0.016028,-4.2337,-1.1197,-1.158,-1.1297,-2.8215,-0.26754,-0.064795,-0.43517,0.13682
0,-3.443,-0.14334,1.2192,-1.3652,-1.4356,-3.2105,-0.016114,-3.9262,-1.1197,-1.2709,-1.2222,-2.8209,-0.26746,-0.064836,-0.43506,0.12249
0,-0.14368,-0.15486,-4.0567,-1.7251,-1.4319,-0.90923,-3.8481,-1.7233,-1.1208,-1.0001,-1.0001,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-3.8071,-0.14336,0.67472,-1.865,1.4031,-2.1345,0.036624,-3.7405,-1.0804,-1.0862,-1.0707,-2.0888,-0.23592,-0.066457,-0.45139,0.21546
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0064,-1.0053,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-0.14368,-0.15489,-4.0571,-1.7214,-1.4391,-0.91184,-3.8479,-1.7221,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-3.4074,-0.14336,1.2193,-1.3643,-1.436,-1.9782,-0.016122,-3.7984,-1.1191,-1.2338,-1.1918,-2.821,-0.26747,-0.064841,-0.43505,0.1216
0,-3.5248,-0.14334,1.2194,-1.3651,-1.4356,-1.9474,-0.01608,-3.9465,-1.1194,-1.1049,-1.0861,-2.821,-0.26744,-0.064848,-0.43503,0.12158
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.80383,-4.2311,-2.203,-1.8932,-0.91679,-3.664,-0.25035,-1.1208,-1.0065,-1.0054,-2.9838,-0.27624,-0.064559,-0.43218,0.12304
0,-0.14368,-0.15492,-4.0611,-1.7194,-1.4189,-0.90612,-3.8442,-1.721,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
0,-3.3905,-0.14337,1.2129,-1.3629,-1.4367,-1.9688,-0.016116,-3.7339,-1.1197,-1.1971,-1.1617,-2.8112,-0.2668,-0.064945,-0.43491,0.087191
0,-3.5734,-2.1771,-3.2096,1.1217,1.0584,-1.7637,2.9901,-0.14719,-0.21783,-1.2731,-1.224,-0.80274,-0.76723,-2.8444,-4.9696,-4.7205
0,-0.87468,-3.0702,1.1556,-0.29985,0.16697,0.71883,0.025482,-0.022202,-1.0973,-1.0736,-1.0604,-3.2622,-0.2825,-0.075843,-0.39308,-3.0189
0,-0.62345,-0.57764,0.53823,2.9885,-0.9153,-0.013941,0.039535,-0.17047,-1.0915,-1.0228,-1.0187,-2.6713,-0.25132,-0.071939,-0.42687,-4.7177
0,-0.14368,-0.67516,-4.2068,-1.9693,-1.7303,-0.08742,-3.6471,-0.29438,-1.1208,-1.0221,-1.0181,-2.9838,-0.27624,-0.064559,-0.43218,0.12317
0,-0.87657,-3.0327,1.1556,-0.30012,0.16664,0.71846,0.025845,-0.022219,-1.0974,-1.1907,-1.1564,-3.2604,-0.28241,-0.075819,-0.39319,-3.0127
0,-3.5149,-0.14334,1.2193,-1.3643,-1.4361,-1.9484,-0.016078,-3.9235,-1.1198,-1.0475,-1.0389,-2.821,-0.26745,-0.064846,-0.43505,0.12163
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.4761,-0.14333,1.2193,-1.3647,-1.4359,-1.9288,-0.016102,-3.9604,-1.1199,-1.1891,-1.1551,-2.821,-0.26746,-0.064847,-0.43505,0.12169
0,-0.62344,-0.57767,0.53825,2.9885,-0.91533,-0.013947,0.039519,-0.17046,-1.0915,-1.0554,-1.0455,-2.6714,-0.25131,-0.071938,-0.42686,-4.7192
0,-3.8001,-0.1433,1.2201,-1.3649,-1.4359,-3.1906,-0.01603,-4.3313,-1.1197,-1.2374,-1.1948,-2.8216,-0.26762,-0.064758,-0.43528,0.14915
0,-3.5384,-0.14333,1.2194,-1.3649,-1.4358,-3.141,-0.016089,-4.0306,-1.1195,-1.2284,-1.1874,-2.821,-0.26752,-0.06481,-0.43515,0.13437
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62339,-0.5776,0.53833,2.9886,-0.91531,-0.013959,0.039509,-0.17049,-1.0914,-1.0694,-1.057,-2.6717,-0.25133,-0.071946,-0.42685,-4.7211
0,-0.14368,-0.15529,-4.0729,-1.7047,-1.4084,-0.86619,-3.8363,-1.7073,-1.1208,-1.0004,-1.0004,-2.9838,-0.27624,-0.064559,-0.43218,0.12307
0,-0.87546,-3.0635,1.1557,-0.29924,0.16584,0.71872,0.025621,-0.022198,-1.0972,-1.097,-1.0796,-3.2615,-0.28244,-0.075827,-0.39313,-3.0154
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-3.68,-0.1433,1.2198,-1.3645,-1.436,-1.9722,-0.016041,-4.3171,-1.1196,-1.1152,-1.0945,-2.8214,-0.26761,-0.064756,-0.43528,0.14965
0,-0.87425,-3.4835,1.1564,-0.29744,0.16311,0.71917,0.025253,-0.021958,-1.0972,-1.2005,-1.1645,-3.2633,-0.28252,-0.075834,-0.3931,-3.0176
0,-0.67716,-0.14483,-2.4176,2.8665,2.4788,-1.6733,2.7386,-2.5772,-0.66249,-1.081,-1.0665,-1.9665,-0.15683,-0.21529,-0.29738,-4.6509
0,-3.4756,-0.14334,1.219,-1.3639,-1.4363,-1.9152,-0.016093,-3.9058,-1.1196,-1.2951,-1.242,-2.8205,-0.26742,-0.06485,-0.43503,0.12157
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0116,-1.0096,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-0.14368,-0.15544,-4.0704,-1.6972,-1.3964,-0.87618,-3.8311,-1.702,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.12313
0,-3.667,-0.1433,1.2196,-1.3649,-1.4359,-1.9696,-0.016062,-4.3073,-1.1199,-1.1239,-1.1017,-2.8212,-0.26753,-0.064797,-0.4352,0.13684
0,-0.80268,-3.0953,1.0991,2.7164,-1.0417,0.093393,-0.019909,-0.019254,-0.98902,-1.292,-1.2395,-3.098,-0.36322,-0.026823,-0.62217,0.15333
0,-3.409,-0.14334,1.2189,-1.3641,-1.4362,-2.2111,-0.016121,-3.9072,-1.1196,-1.1215,-1.0997,-2.8204,-0.26743,-0.064844,-0.43506,0.12175
0,-0.14368,-0.40443,-4.3665,-2.1697,-1.9085,-0.92259,-3.8418,-0.48822,-1.1208,-1.0162,-1.0133,-2.9838,-0.27624,-0.064559,-0.43218,0.12321
0,-0.14368,-0.19142,-4.1459,-2.0112,-1.5221,-0.9745,-3.7225,-1.1224,-1.1208,-1.0072,-1.0059,-2.9838,-0.27624,-0.064559,-0.43218,0.12315
0,-0.88265,-2.3095,0.8814,2.5801,-1.0363,0.085598,0.003686,-0.019605,-1.0132,-1.1423,-1.1168,-2.6472,-0.31464,-0.034093,-0.57221,0.17631
0,-0.14368,-0.71056,-4.2115,-2.0803,-1.1117,0.089085,-3.6644,-0.28046,-1.1208,-1.0104,-1.0085,-2.9838,-0.27624,-0.064559,-0.43218,0.12315
0,-0.14368,-0.15345,-4.3086,-1.7745,-1.4694,-0.867,-4.138,-1.7787,-1.1208,-1.0002,-1.0002,-2.9838,-0.27624,-0.064559,-0.43218,0.12313
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.15511,-4.0536,-1.7149,-1.4221,-0.91535,-3.8551,-1.7139,-1.1208,-1.0002,-1.0002,-2.9838,-0.27624,-0.064559,-0.43218,0.12307
0,-0.14368,-0.20509,-4.1167,-1.8412,-0.71769,0.010978,-3.7456,-1.0206,-1.1208,-1.0274,-1.0225,-2.9838,-0.27624,-0.06456,-0.43218,0.12303
0,-0.87519,-3.0457,1.1559,-0.29839,0.16536,0.71902,0.025581,-0.022216,-1.0974,-1.0823,-1.0676,-3.2622,-0.28247,-0.075832,-0.3931,-3.0148
0,-0.14368,-0.15126,-4.083,-1.6888,-1.1453,-1.1428,-3.8162,-1.8828,-1.1208,-1.0484,-1.0397,-2.9838,-0.27624,-0.064559,-0.43218,0.12313
0,-0.14368,-0.69369,-4.1918,-1.9793,-1.7359,-0.045393,-3.6877,-0.2869,-1.1208,-1.0129,-1.0106,-2.9838,-0.27624,-0.06456,-0.43218,0.12304
0,-0.65611,-0.39619,-0.6345,1.1018,2.9688,-0.11015,1.1003,-0.29587,-0.84861,-1.0918,-1.0753,-2.2176,-0.22146,-0.14062,-0.2823,-3.5023
0,-0.14368,-0.15537,-4.0647,-1.7089,-1.4485,-0.93771,-3.8415,-1.7048,-1.1208,-1.0005,-1.0004,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
0,-0.14368,-0.15515,-4.0637,-1.711,-1.4194,-0.85672,-3.8421,-1.7124,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.12309
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.15502,-4.0611,-1.7176,-1.4309,-0.91813,-3.8443,-1.7171,-1.1208,-1.0001,-1.0001,-2.9838,-0.27624,-0.064559,-0.43218,0.1231
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
