-1.25,1,1.7386,1.165,-2.8528,-0.64997,0.61666,-1.5636,-0.18386,0.0094275,8,8,8,8,0.84888,1.1636,-5,1.3205,-1.013,1.1297,-1.6003,-1.6627,-2.1356,0.19356,-0.83894,0.5402,0.56872,0.1,1,-0.58134
-1.304,1,1.7688,1.1935,-2.4169,0.68364,0.96529,0.83468,-0.42778,-0.26815,8,8,8,8,1.0031,1.3073,-1.3429,-1.4497,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19483,-0.87908,0.53806,0.56978,0.1,1,-0.58258
-1.25,1,1.7539,1.1624,-3.4961,-0.005796,-0.88952,-0.085553,3,-1.211,8,7.8936,7.8685,8,0.84988,1.1665,-5,1.042,-0.78943,1.1521,-1.6001,-1.6628,-2.1352,0.19605,-0.85583,0.54169,0.57193,0.1,1,-0.58248
-1.25,1,2.1956,1.1703,-2.272,0.37343,0.71703,0.74664,-1.3632,2.0702,8,8,8,3.9807,3,-5,-5,1.615,-2.3635,1.6718,-1.5449,-1.6636,-2.137,0.29355,-1.3771,0.36723,0.66149,0.1,1,-0.70617
-1.25,1,2.1956,1.1703,-2.2718,0.36716,0.71723,0.74145,-1.3632,2.1089,8,8,7.9998,3.9807,3,-4.9957,-5,1.6522,-2.3638,1.6718,-1.5449,-1.6636,-2.137,0.29354,-1.3771,0.36722,0.66148,0.1,1,-0.70617
-1.25,1,2.1956,1.1704,-2.2734,0.35988,0.71574,0.75276,-1.3627,2.2049,8,8,8,3.9807,3,-5,-5,1.7231,-2.3698,1.6718,-1.5449,-1.6636,-2.1371,0.29358,-1.3771,0.36723,0.66149,0.1,1,-0.70618
-1.304,1,1.7688,1.1935,-2.4127,0.6706,0.96967,0.82139,-0.42786,-0.26815,8,8,8,8,1.0034,1.3077,-1.3433,-1.4497,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19483,-0.87905,0.53805,0.56976,0.1,1,-0.58258
-1.25,1,1.7489,1.1654,-3.4986,-0.0042752,-1.7643,0.78742,-0.84814,-2.7268,8,8,8,8,0.85161,1.168,-0.38441,1.0836,2.6264,1.1487,-1.6005,-1.6626,-2.1355,0.1954,-0.85257,0.54136,0.57098,0.1,1,-0.58217
-1.25,1,2.1905,1.1799,-2.0991,0.12896,0.70118,0.11755,-1.6401,-2.6663,8,8,7.9997,3.9819,2.9911,-4.9976,1.253,0.98083,1.7115,1.671,-1.5449,-1.6636,-2.1369,0.29573,-1.3789,0.36807,0.66314,0.1,1,-0.70643
-1.304,1,1.7689,1.1934,-2.4122,0.66002,0.97027,0.81023,-0.42775,-0.2689,8,8,8,8,1.0037,1.3078,-1.3433,-1.4503,-1.9579,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87917,0.53803,0.56977,0.1,1,-0.58258
-1.25,1,1.7493,1.1648,-3.4999,-0.0029397,-1.7862,0.80996,0.16927,-1.5246,8,8,8,8,0.85112,1.1675,1.4312,1.6967,0.4867,1.1487,-1.6006,-1.6626,-2.1356,0.19544,-0.85253,0.54138,0.57106,0.1,1,-0.58221
-1.25,1,1.7534,1.1622,-3.4966,-0.0051255,-1.0878,0.11324,3,-1.2562,8,8,8,8,0.85169,1.1684,-4.9857,0.99852,-0.78896,1.1514,-1.6002,-1.6631,-2.1353,0.19596,-0.85505,0.54169,0.57184,0.1,1,-0.58248
-1.25,1,2.187,1.1801,-2.958,0.97122,-0.21039,1.004,-5,-1.6481,8,8,8,3.9809,3,-5,3,1.1815,0.38621,1.6716,-1.5442,-1.6636,-2.1368,0.29473,-1.3776,0.36752,0.66244,0.1,1,-0.7052
-1.25,1,2.1911,1.1789,-2.102,0.13249,0.70313,0.11619,-2.6754,-2.0286,8,8,8,3.9817,3,-5,1.8335,0.95164,0.60371,1.6711,-1.5449,-1.6636,-2.1369,0.29562,-1.3788,0.368,0.66307,0.1,1,-0.70644
-1.304,1,1.7688,1.1935,-2.421,0.6968,0.96093,0.84825,-0.42789,-0.26803,8,8,8,8,1.0028,1.307,-1.3427,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19485,-0.87911,0.53807,0.56979,0.1,1,-0.58259
-1.304,1,1.7688,1.1935,-2.4175,0.67765,0.9647,0.82864,-0.42782,-0.26817,8,8,8,8,1.0033,1.3075,-1.343,-1.4497,-1.958,1.1639,-1.5999,-1.6626,-2.1357,0.19484,-0.8791,0.53804,0.56977,0.1,1,-0.58258
-1.25,1,1.7384,1.1651,-2.8427,-0.66003,0.62748,-1.5743,-0.18496,-0.15024,8,8,8,8,0.84894,1.1637,-5,1.1577,-1.014,1.1296,-1.6004,-1.6627,-2.1355,0.19351,-0.83885,0.54017,0.5687,0.1,1,-0.58134
-1.25,1,2.187,1.1801,-2.9577,0.97074,-0.21038,1.0208,-5,1.2803,8,8,8,3.9809,3,-5,3,2.6576,-1.1135,1.6716,-1.5442,-1.6636,-2.1369,0.29473,-1.3776,0.36752,0.66244,0.1,1,-0.7052
-1.25,1,1.7538,1.1627,-3.4972,-0.0044469,-1.472,0.49883,2.7845,-1.2689,8,8,8,8,0.85189,1.1677,-1.3517,1.0006,-0.79215,1.1521,-1.6006,-1.6624,-2.135,0.19596,-0.85591,0.54123,0.5716,0.1,1,-0.58247
-1.25,1,1.7494,1.1648,-3.501,-0.001664,-1.7846,0.80806,-0.042265,-1.8151,8,8,8,8,0.85244,1.1689,1.3687,1.5343,0.65615,1.1488,-1.6003,-1.6627,-2.1354,0.19557,-0.85258,0.54149,0.57117,0.1,1,-0.5822
-1.304,1,1.7688,1.1935,-2.41,0.66311,0.9727,0.81352,-0.42746,-0.26823,8,8,8,8,1.0037,1.3078,-1.3431,-1.4495,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19481,-0.87911,0.53803,0.56976,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4109,0.66945,0.97174,0.81991,-0.42733,-0.26821,8,8,8,8,1.0035,1.3077,-1.3431,-1.4497,-1.9579,1.1639,-1.5999,-1.6627,-2.1357,0.19486,-0.87912,0.53806,0.56977,0.1,1,-0.58258
-1.304,1,1.7687,1.1935,-2.4356,0.69015,0.94521,0.84245,-0.4291,-0.2683,8,8,8,8,1.0026,1.3068,-1.3432,-1.4497,-1.9579,1.1638,-1.5999,-1.6627,-2.1357,0.19481,-0.879,0.53804,0.56975,0.1,1,-0.58258
-1.25,1,2.1956,1.1704,-2.2693,0.3522,0.7194,0.77609,-1.3643,2.2892,8,8,8,3.9807,3,-5,-5,1.7672,-2.3788,1.6718,-1.5449,-1.6636,-2.137,0.2936,-1.3771,0.36723,0.66151,0.1,1,-0.7062
-1.25,1,1.7212,1.1875,-3.5229,0.015131,-0.90011,0.053103,-3.961,0.82984,8,8,8,8,0.84981,1.1653,1.9639,1.2906,-1.4542,1.1342,-1.6005,-1.6628,-2.1357,0.19236,-0.83922,0.54041,0.56752,0.1,1,-0.58087
-1.25,1,1.7492,1.165,-3.4983,-0.0044856,-1.7762,0.79933,-0.8456,-2.7492,8,8,8,8,0.85152,1.168,-4.9984,-2.1556,3,1.1488,-1.6003,-1.6627,-2.1354,0.19549,-0.85261,0.54149,0.57113,0.1,1,-0.58219
-1.25,1,3,-2.7419,-2.5855,0.07458,-2.5174,-1.7052,3,-5,8,8,8,8,-1.4192,1.0234,-5,3,3,-1.3957,-1.6037,-1.6602,-2.1494,0.19662,1.7487,0.5608,0.54082,0.1,1,-0.56396
-1.25,1,1.7473,1.1661,-3.4997,-0.0037998,-1.6866,0.70947,-0.86263,-2.6925,8,8,8,8,0.8515,1.168,-0.76185,-2.271,2.9993,1.1476,-1.6002,-1.6629,-2.1353,0.19508,-0.85144,0.54141,0.57078,0.1,1,-0.58208
-1.25,0.99999,0.45662,1.2,-3.5191,-0.025942,-0.89889,-0.014038,-1.2386,-1.4855,8,8,8,8,0.81268,1.2269,-2.0652,-2.1891,1.7853,-0.15993,-1.6077,-1.6645,-2.1399,0.16195,0.45682,0.55388,0.53524,0.1,1,-0.57022
-1.25,1,1.2169,1.7205,0.44966,-1.6965,0.7009,1.7137,0.70547,-0.19751,8,3,8,8,1.0264,1.1454,2.1789,-1.3158,-1.7426,1.1212,-1.5507,-1.6123,-2.0954,0.13608,-0.85199,0.64195,0.73822,0.1,1,-0.7635
-1.25,1,2.187,1.1801,-2.9584,0.97075,-0.21102,1.0038,-4.9184,-1.4829,8,8,8,3.9809,2.7368,-4.952,3,1.2803,0.29861,1.6716,-1.5443,-1.6636,-2.1368,0.29473,-1.3776,0.36752,0.66242,0.1,1,-0.7052
-1.25,1,1.7488,1.1651,-3.4985,-0.004374,-1.7351,0.75824,-0.85115,-2.7235,8,8,8,8,0.8515,1.168,-3.6539,1.0636,2.994,1.1484,-1.6003,-1.6627,-2.1354,0.19544,-0.85225,0.54148,0.57105,0.1,1,-0.58217
-1.25,1,1.7541,1.1623,-3.4959,-0.0057753,-0.86484,-0.11007,2.9999,-1.1667,8,7.9964,8,8,0.85157,1.1682,-4.9978,1.0918,-0.78873,1.1521,-1.6002,-1.6628,-2.1353,0.19623,-0.85584,0.5418,0.57202,0.1,1,-0.58249
-1.25,1,1.7492,1.165,-3.4984,-0.004412,-1.7771,0.80025,-0.84582,-2.7499,8,8,8,8,0.85155,1.1681,-1.0052,-0.34529,3,1.1488,-1.6002,-1.6628,-2.1353,0.19554,-0.85268,0.54155,0.57124,0.1,1,-0.58219
-1.25,1,1.7496,1.1648,-3.4979,-0.0048115,-1.7945,0.8176,-0.8422,-2.7603,8,8,8,8,0.85124,1.1677,-0.56736,0.40864,3,1.1491,-1.6003,-1.6627,-2.1354,0.19556,-0.85293,0.54152,0.57121,0.1,1,-0.58221
-1.25,1,1.7548,1.1619,-3.4918,-0.0091231,-0.73746,-0.23687,3,-1.8644,8,8,7.9676,8,0.85231,1.1686,-4.9981,0.44592,-0.7827,1.1527,-1.6005,-1.6627,-2.1354,0.19657,-0.8566,0.5416,0.57205,0.1,1,-0.58258
-1.25,1,1.7386,1.165,-2.8531,-0.64962,0.61628,-1.5631,-0.18386,-0.059366,8,8,8,8,0.8489,1.1637,-5,1.2513,-1.013,1.1297,-1.6003,-1.6627,-2.1356,0.19356,-0.83889,0.5402,0.56872,0.1,1,-0.58134
-1.25,1,1.7495,1.1648,-3.4982,-0.0046079,-1.7785,0.80177,-0.84435,-2.7513,8,8,8,8,0.85139,1.1679,-0.44861,0.84333,2.9998,1.1489,-1.6003,-1.6627,-2.1354,0.19555,-0.85275,0.54153,0.57121,0.1,1,-0.5822
-1.25,1,1.675,1.2161,-1.9902,0.17426,0.86027,0.83987,-4.246,-0.2644,8,8,8,8,0.99011,1.3053,2.2659,-1.2758,-1.9979,1.0898,-1.6016,-1.6635,-2.1359,0.18911,-0.80845,0.54,0.56701,0.1,1,-0.58479
-1.25,1,1.7472,1.1668,-3.4938,-0.0091713,-1.5592,0.58278,-0.87825,-2.6489,8,7.8523,8,8,0.85186,1.1682,-0.56662,0.25369,2.9701,1.1478,-1.6011,-1.6627,-2.1358,0.19619,-0.85196,0.54175,0.57063,0.1,1,-0.58209
-1.304,1,1.7689,1.1935,-2.4135,0.67412,0.969,0.82479,-0.42757,-0.2682,8,8,8,8,1.0034,1.3076,-1.343,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19482,-0.87913,0.53805,0.56977,0.1,1,-0.58259
-1.304,1,1.7689,1.1934,-2.4087,0.66311,0.97416,0.81342,-0.42726,-0.26807,8,8,8,8,1.0037,1.3079,-1.3427,-1.4494,-1.9581,1.1639,-1.5999,-1.6627,-2.1357,0.19485,-0.87911,0.53804,0.56976,0.1,1,-0.58258
-1.25,1,2.1911,1.1788,-2.102,0.13243,0.70313,0.11588,-5,-2.532,8,8,8,3.9817,3,-5,3,-0.89253,1.0748,1.6711,-1.5449,-1.6636,-2.1369,0.29562,-1.3788,0.368,0.66307,0.1,1,-0.70642
-1.304,1,1.7688,1.1935,-2.4126,0.67134,0.96987,0.82195,-0.42764,-0.2683,8,8,8,8,1.0035,1.3077,-1.3431,-1.4498,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19484,-0.87912,0.53806,0.56977,0.1,1,-0.58258
-1.304,1,1.7687,1.1935,-2.4142,0.6879,0.96817,0.83895,-0.42777,-0.2681,8,8,8,8,1.0031,1.3073,-1.3431,-1.4498,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19486,-0.87905,0.53807,0.56978,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4162,0.68156,0.96617,0.83238,-0.42759,-0.26834,8,8,8,8,1.0032,1.3074,-1.3428,-1.4499,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87909,0.53805,0.56977,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4114,0.66905,0.97108,0.81957,-0.42757,-0.26852,8,8,8,8,1.0035,1.3077,-1.3429,-1.45,-1.958,1.1638,-1.5999,-1.6626,-2.1357,0.19484,-0.87908,0.53806,0.56978,0.1,1,-0.58258
-1.25,1,2.1957,1.1703,-2.2643,0.37652,0.72466,0.76484,-1.3637,2.0415,8,8,7.9948,3.9808,3,-4.9997,-4.9998,1.5661,-2.3684,1.6718,-1.5449,-1.6636,-2.1371,0.29353,-1.3771,0.3672,0.66147,0.1,1,-0.70618
-1.25,1,2.1956,1.1704,-2.267,0.36313,0.72207,0.73179,-1.3631,2.0905,8,7.9946,8,3.9808,3,-5,-5,1.6414,-2.362,1.6718,-1.5449,-1.6636,-2.1371,0.29359,-1.3771,0.36723,0.6615,0.1,1,-0.70618
-1.25,1,2.1911,1.1788,-2.0978,0.13056,0.70699,0.12823,-4.8912,0.24446,8,8,8,3.9817,2.997,-5,3,1.7211,-1.0453,1.6711,-1.5449,-1.6636,-2.1369,0.29566,-1.3789,0.36801,0.6631,0.1,1,-0.70642
-1.304,1,1.7688,1.1935,-2.4162,0.6842,0.96616,0.83516,-0.4277,-0.26819,8,8,8,8,1.0031,1.3073,-1.3428,-1.4498,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87912,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,1.2006,1.7118,0.3322,-3.9294,0.5452,-1.5251,-3.3695,-0.69002,8,3,8,8,0.89864,1.0332,0.85976,1.9358,0.88836,1.1182,-1.5521,-1.6111,-2.094,0.13404,-0.8412,0.64824,0.73648,0.1,1,-0.76247
-1.25,0.99999,0.090524,1.2001,-3.5218,-0.026444,-1.1692,0.12497,-0.60525,-1.1191,8,7.8822,6.7767,8,0.80607,1.2227,1.3095,0.45188,1.2703,-0.52732,-1.6079,-1.6645,-2.1399,0.16155,0.82446,0.55433,0.53467,0.1,1,-0.56975
-1.25,1,2.1911,1.1789,-2.099,0.12983,0.70584,0.11392,-4.4366,-1.8656,8,8,8,3.9817,2.9999,-5,2.0102,1.0215,0.45499,1.671,-1.5449,-1.6636,-2.1369,0.29569,-1.3788,0.36801,0.66309,0.1,1,-0.70642
-1.304,1,1.7688,1.1935,-2.4152,0.67849,0.96696,0.82954,-0.42794,-0.26813,8,8,8,8,1.0033,1.3075,-1.3432,-1.4496,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19485,-0.87912,0.53805,0.56977,0.1,1,-0.58259
-1.304,1,1.7687,1.1935,-2.429,0.70705,0.95245,0.85912,-0.42837,-0.26799,8,8,8,8,1.0025,1.3068,-1.3428,-1.4497,-1.9581,1.1638,-1.5999,-1.6627,-2.1357,0.19483,-0.87905,0.53807,0.56978,0.1,1,-0.58258
-1.304,1,1.7688,1.1934,-2.4085,0.66466,0.97422,0.81501,-0.42735,-0.2683,8,8,8,8,1.0036,1.3078,-1.3427,-1.4497,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19485,-0.87909,0.53806,0.56979,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4098,0.66669,0.97282,0.81724,-0.4274,-0.26805,8,8,8,8,1.0036,1.3078,-1.343,-1.4494,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19483,-0.87912,0.53805,0.56978,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4194,0.68133,0.96263,0.83255,-0.42804,-0.26808,8,8,8,8,1.0032,1.3074,-1.3432,-1.4496,-1.958,1.1639,-1.5999,-1.6626,-2.1357,0.19483,-0.87912,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,2.1911,1.1788,-2.1067,0.13686,0.69843,0.12063,-3.5688,-1.794,8,8,7.9987,3.9817,2.9968,-5,1.6674,1.0636,0.40799,1.6711,-1.5449,-1.6636,-2.1369,0.29561,-1.3788,0.368,0.66307,0.1,1,-0.70642
-1.3039,1,1.7688,1.1935,-2.4156,0.68072,0.96647,0.83205,-0.4278,-0.26776,8,8,8,8,1.0035,1.3076,-1.3429,-1.4491,-1.9581,1.1639,-1.5999,-1.6626,-2.1357,0.19484,-0.87918,0.53805,0.56978,0.1,1,-0.58258
-1.304,1,1.7689,1.1935,-2.4131,0.67322,0.96952,0.82379,-0.42719,-0.26814,8,8,8,8,1.0035,1.3077,-1.3426,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19492,-0.87916,0.53806,0.5698,0.1,1,-0.58258
-1.25,0.99997,-0.20595,1.2007,-3.5251,-0.022129,-0.88959,-0.087865,2.0382,1.6265,8,8,8,8,0.80822,1.2257,-4.9936,1.3119,-0.73829,-0.82385,-1.6079,-1.6645,-2.1399,0.16149,1.1211,0.55449,0.53453,0.1,1,-0.56958
-1.25,1,2.1911,1.1788,-2.1021,0.13247,0.70297,0.1161,-4.0876,-2.0858,8,8,8,3.9817,3,-5,2.0585,0.95167,0.69085,1.6711,-1.5449,-1.6636,-2.1369,0.29563,-1.3788,0.36801,0.66308,0.1,1,-0.70642
-1.3041,1,1.7685,1.1935,-2.4243,0.70697,0.95758,0.85885,-0.42799,-0.26788,8,8,8,8,1.0025,1.3068,-1.3425,-1.4498,-1.9581,1.1636,-1.5999,-1.6627,-2.1357,0.19476,-0.87882,0.53805,0.56973,0.1,1,-0.58258
-1.25,1,1.754,1.1627,-3.4963,-0.0056349,-1.1961,0.22068,2.9934,-0.85407,8,8,8,8,0.85142,1.1681,-3.243,1.3889,-0.79042,1.1524,-1.6003,-1.6626,-2.1355,0.19619,-0.85611,0.5418,0.57209,0.1,1,-0.58247
-1.25,1,1.7487,1.1654,-3.4988,-0.0042015,-1.7605,0.78352,-0.84942,-2.7294,8,8,8,8,0.85152,1.168,-0.96282,1.0004,2.7637,1.1485,-1.6004,-1.6625,-2.1354,0.1953,-0.85233,0.54147,0.57104,0.1,1,-0.58216
-1.304,1,1.7688,1.1935,-2.4196,0.68847,0.96252,0.8397,-0.42783,-0.26806,8,8,8,8,1.003,1.3072,-1.3428,-1.4496,-1.958,1.1638,-1.5999,-1.6626,-2.1357,0.19484,-0.87908,0.53806,0.56978,0.1,1,-0.58258
-1.25,1,1.7478,1.1661,-3.4996,-0.003759,-1.7359,0.75843,-0.84266,-2.7101,8,8,8,8,0.85144,1.168,0.81744,-0.94475,2.3331,1.1481,-1.6004,-1.6627,-2.1354,0.19515,-0.85196,0.54128,0.57071,0.1,1,-0.58211
-1.304,1,1.7688,1.1934,-2.4092,0.66382,0.97348,0.81421,-0.42743,-0.26819,8,8,8,8,1.0036,1.3078,-1.3429,-1.4495,-1.958,1.1638,-1.5999,-1.6626,-2.1357,0.19483,-0.87904,0.53806,0.56977,0.1,1,-0.58258
-1.25,1,1.7388,1.165,-2.7855,-0.71702,0.69133,-1.638,-0.18673,-0.30722,8,7.9959,8,8,0.8493,1.164,-5,1.0009,-1.0137,1.1296,-1.6,-1.6627,-2.1352,0.1939,-0.8391,0.54026,0.56895,0.1,1,-0.58136
-1.25,1,1.2169,1.7206,0.45121,-1.7522,0.70236,1.6582,0.56357,-0.1971,8,3,8,8,1.0271,1.1461,2.0375,-1.3156,-1.7426,1.1212,-1.5509,-1.6124,-2.0954,0.13602,-0.85199,0.64195,0.73823,0.1,1,-0.76349
-1.25,1,1.7476,1.1655,-3.5036,0.00037212,-1.7267,0.75012,-0.75113,-1.3215,8,8,8,8,0.85135,1.1679,0.6599,2.5832,1.2237,1.1474,-1.6003,-1.6627,-2.1354,0.1952,-0.85125,0.54139,0.5708,0.1,1,-0.58211
-1.25,1,1.7536,1.1624,-3.4966,-0.0052345,-0.87132,-0.10367,3,0.092175,8,7.9987,7.9961,8,0.85148,1.1683,-5,2.3441,-0.78969,1.1517,-1.6003,-1.6627,-2.1353,0.19612,-0.85539,0.54177,0.57192,0.1,1,-0.58247
-1.304,1,1.7688,1.1935,-2.4174,0.68072,0.96482,0.83175,-0.42785,-0.26814,8,8,8,8,1.0032,1.3074,-1.343,-1.4496,-1.958,1.1638,-1.5999,-1.6627,-2.1357,0.19482,-0.87905,0.53805,0.56977,0.1,1,-0.58257
-1.25,1,2.1911,1.1788,-2.1029,0.13294,0.70225,0.11639,-4.9461,-2.5278,8,8,8,3.9817,3,-5,2.5073,-0.61659,1.0714,1.6711,-1.5449,-1.6636,-2.1369,0.29563,-1.3788,0.36801,0.66308,0.1,1,-0.70642
-1.25,1,1.748,1.1659,-3.4989,-0.0042513,-1.7114,0.73412,-0.85752,-2.7039,8,8,8,8,0.85149,1.168,-0.96134,0.56445,3,1.1481,-1.6004,-1.6626,-2.1354,0.1953,-0.85198,0.54141,0.57076,0.1,1,-0.58212
-1.25,1,1.7486,1.1654,-3.4985,-0.0044948,-1.7355,0.7584,-0.85205,-2.7259,8,8,7.9999,8,0.85154,1.1681,-2.0049,-1.0842,2.9983,1.1484,-1.6003,-1.6626,-2.1355,0.1955,-0.85228,0.54149,0.57098,0.1,1,-0.58215
-1.25,1,1.7548,1.1621,-3.4952,-0.0061519,-0.9911,0.015988,2.9999,-1.1271,8,8,7.9987,8,0.85156,1.1681,-5,1.1342,-0.7878,1.1528,-1.6002,-1.6627,-2.1354,0.19632,-0.85656,0.54173,0.57203,0.1,1,-0.58252
-1.3041,1,1.7688,1.1935,-2.4119,0.67174,0.97048,0.82246,-0.42756,-0.26825,8,8,8,8,1.0035,1.3077,-1.3428,-1.4497,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19484,-0.87913,0.53807,0.56979,0.1,1,-0.58258
-1.25,1,2.191,1.1789,-2.1018,0.14377,0.70301,0.27993,-5,1.5525,8,8,7.9999,3.9817,3,-5,3,1.9275,-2.0092,1.671,-1.545,-1.6636,-2.1369,0.2956,-1.3788,0.36799,0.66301,0.1,1,-0.70642
-1.25,1,1.7546,1.1623,-3.4958,-0.0057496,-0.90388,-0.07134,2.9999,-0.94018,8,8,8,8,0.85153,1.168,-5,1.3149,-0.78889,1.1528,-1.6002,-1.6628,-2.1354,0.19634,-0.85647,0.5417,0.57199,0.1,1,-0.58251
-1.25,1,1.2172,1.7206,0.45092,-1.7786,0.70265,1.6315,0.6345,-0.19657,8,3,7.9997,8,1.0274,1.1463,2.1095,-1.3149,-1.7427,1.1215,-1.5508,-1.6124,-2.0954,0.13608,-0.85228,0.64189,0.73824,0.1,1,-0.76351
-1.304,1,1.7688,1.1934,-2.4097,0.66373,0.97288,0.81416,-0.42749,-0.2683,8,8,8,8,1.0036,1.3078,-1.3427,-1.4496,-1.9581,1.1639,-1.5999,-1.6627,-2.1357,0.19484,-0.8791,0.53808,0.56981,0.1,1,-0.58258
-1.25,1,1.7392,1.1759,-2.7432,-0.75654,0.65769,-0.18968,-0.35752,2.5325,8,8,8,8,0.85028,1.1627,-1.1987,1.1053,-2.0468,1.137,-1.6003,-1.6627,-2.1357,0.19333,-0.84788,0.53977,0.56835,0.1,1,-0.58139
-1.304,1,1.7688,1.1935,-2.4167,0.68214,0.96553,0.83318,-0.42777,-0.26814,8,8,8,8,1.0032,1.3074,-1.3429,-1.4497,-1.958,1.1639,-1.5999,-1.6626,-2.1357,0.19482,-0.8791,0.53805,0.56977,0.1,1,-0.58258
-1.25,1,1.7493,1.1648,-3.499,-0.0037618,-1.7861,0.80922,-0.84421,-2.5134,8,8,8,8,0.85158,1.1681,-3.3906,2.0558,2.1911,1.1487,-1.6003,-1.6627,-2.1354,0.19554,-0.85252,0.54151,0.57114,0.1,1,-0.5822
-1.25,1,2.191,1.1788,-2.0951,0.12704,0.70971,0.11428,-5,-0.50487,8,8,8,3.9816,2.9754,-5,3,1.5522,-0.47211,1.671,-1.545,-1.6636,-2.1369,0.29553,-1.3788,0.368,0.66301,0.1,1,-0.70642
-1.25,1,1.7484,1.1655,-3.5009,-0.0023242,-1.7679,0.79127,-0.69733,-2.2417,8,7.9964,7.9851,8,0.85156,1.1681,1.0719,1.7746,1.4514,1.1483,-1.6004,-1.6627,-2.1354,0.1956,-0.85209,0.54154,0.57117,0.1,1,-0.58214
-1.25,1,1.7491,1.1649,-3.4984,-0.0043655,-1.7617,0.78499,-0.84703,-2.7379,8,8,8,8,0.85154,1.1681,-0.83425,0.98168,2.8551,1.1486,-1.6003,-1.6628,-2.1354,0.19546,-0.85245,0.5415,0.57112,0.1,1,-0.58219
-1.304,1,1.7686,1.1935,-2.4337,0.71609,0.9476,0.86849,-0.42818,-0.26768,8,8,8,8,1.0023,1.3065,-1.3425,-1.4493,-1.9581,1.1637,-1.5999,-1.6626,-2.1357,0.19483,-0.87895,0.53807,0.56976,0.1,1,-0.58258
-1.304,1,1.7688,1.1935,-2.4149,0.67807,0.96748,0.82895,-0.42766,-0.26813,8,8,8,8,1.0033,1.3075,-1.343,-1.4496,-1.958,1.1639,-1.5999,-1.6627,-2.1357,0.19482,-0.87913,0.53804,0.56976,0.1,1,-0.58258
-1.25,1,2.1911,1.1788,-2.0951,0.12588,0.70998,0.10936,-4.0707,-2.3371,8,8,8,3.9816,2.998,-4.9822,1.5599,0.68119,0.91487,1.671,-1.5449,-1.6636,-2.1369,0.29562,-1.3788,0.368,0.6631,0.1,1,-0.70643
-1.3039,1,1.7687,1.1935,-2.4127,0.6524,0.96959,0.80282,-0.42784,-0.26867,8,8,8,8,1.0038,1.308,-1.3431,-1.4498,-1.9579,1.1638,-1.5999,-1.6626,-2.1357,0.19483,-0.87905,0.53804,0.56975,0.1,1,-0.58258
-1.25,1,2.1895,1.1816,-2.103,0.13162,0.69167,0.12733,-1.1095,-4.4136,8,7.9957,8,3.982,2.9981,-4.9999,0.96615,2.8956,1.1037,1.6708,-1.545,-1.6636,-2.1368,0.29562,-1.3791,0.36813,0.6631,0.1,1,-0.7064
-1.25,1,1.7388,1.1651,-2.8429,-0.65984,0.6273,-1.5743,-0.18543,0.73461,8,8,8,8,0.84888,1.1636,-5,2.0445,-1.0145,1.1299,-1.6004,-1.6627,-2.1356,0.1935,-0.83914,0.54019,0.56869,0.1,1,-0.58134
-1.25,1,2.1958,1.1702,-2.2271,0.32973,0.76102,0.5977,-1.3657,1.8925,8,8,8,3.9808,3,-5,-4.9987,1.5884,-2.3224,1.6718,-1.5449,-1.6636,-2.137,0.29367,-1.3771,0.36726,0.6616,0.1,1,-0.70612
-1.25,1,1.7495,1.1648,-3.4995,-0.0032397,-1.7965,0.8198,-0.41937,-1.8476,8,8,8,8,0.85162,1.1681,1.4071,2.0471,1.1947,1.1489,-1.6003,-1.6628,-2.1354,0.19561,-0.85275,0.54152,0.57119,0.1,1,-0.58221
-1.25,1,1.7542,1.1625,-3.4952,-0.0066065,-1.0586,0.083793,2.9999,-1.2308,8,8,8,8,0.85141,1.168,-4.0885,1.0429,-0.78816,1.1524,-1.6005,-1.6628,-2.1355,0.1964,-0.8562,0.54181,0.57215,0.1,1,-0.5825
